asset_id,date,price,source,sale_type,status,outlier,url
a0461e3c-7413-4aea-b37c-19055bb4a740,2026-09-12,779,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407185053289
a0461e3c-7413-4aea-b37c-19055bb4a740,2026-06-23,344.53,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366462426551
a0461e3c-7413-4aea-b37c-19055bb4a740,2026-06-22,357.26,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800155447307
a0461e3c-7413-4aea-b37c-19055bb4a740,2026-06-18,294.8,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227169417874
a0461e3c-7413-4aea-b37c-19055bb4a740,2026-05-23,362.69,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366356624996
a0461e3c-7413-4aea-b37c-19055bb4a740,2026-05-19,267.5,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366406446449
a0461e3c-7413-4aea-b37c-19055bb4a740,2026-04-08,209.22,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198180656263
a0461e3c-7413-4aea-b37c-19055bb4a740,2026-03-08,147.55,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137070592808
a0461e3c-7413-4aea-b37c-19055bb4a740,2026-03-07,199,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306801819966
a0461e3c-7413-4aea-b37c-19055bb4a740,2026-02-23,125,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206085938452
a0e7fe33-7b41-4210-9eaf-ab2add2178dc,2026-09-22,222.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800667250384
a0e7fe33-7b41-4210-9eaf-ab2add2178dc,2026-09-08,199.9,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298531196365
a0e7fe33-7b41-4210-9eaf-ab2add2178dc,2026-09-05,190,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278215118031
a0e7fe33-7b41-4210-9eaf-ab2add2178dc,2026-08-24,170,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257695554468
a0e7fe33-7b41-4210-9eaf-ab2add2178dc,2026-08-19,200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267761324028
a0e7fe33-7b41-4210-9eaf-ab2add2178dc,2026-08-03,190,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/397459508895
a0e7fe33-7b41-4210-9eaf-ab2add2178dc,2026-08-02,161,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127995203349
a0e7fe33-7b41-4210-9eaf-ab2add2178dc,2026-07-25,175,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298447225354
a0e7fe33-7b41-4210-9eaf-ab2add2178dc,2026-07-07,149,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188613276876
a0e7fe33-7b41-4210-9eaf-ab2add2178dc,2026-06-22,170,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127927580241
