asset_id,date,price,source,sale_type,status,outlier,url
1bd92746-b84e-4aef-9b73-ee23efb36f0d,2026-09-22,339,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/3ba9d29e-c39d-4adb-8ea4-6c07d7d504da
1bd92746-b84e-4aef-9b73-ee23efb36f0d,2026-09-21,455,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/336805265055
1bd92746-b84e-4aef-9b73-ee23efb36f0d,2026-09-21,455,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/336711845395
1bd92746-b84e-4aef-9b73-ee23efb36f0d,2026-09-18,515.84,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377350510710
1bd92746-b84e-4aef-9b73-ee23efb36f0d,2026-09-18,360,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168694382965
1bd92746-b84e-4aef-9b73-ee23efb36f0d,2026-09-14,300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278373744412
1bd92746-b84e-4aef-9b73-ee23efb36f0d,2026-09-12,397.88,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336744343647
1bd92746-b84e-4aef-9b73-ee23efb36f0d,2026-09-11,266,eBay,AUCTION,ok,0,https://www.ebay.com/itm/327345349945
1bd92746-b84e-4aef-9b73-ee23efb36f0d,2026-09-06,325,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287552956345
1bd92746-b84e-4aef-9b73-ee23efb36f0d,2026-09-04,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307159919810
1bf7beb7-48fd-48b1-b5cd-670e5fd0f613,2026-09-20,1200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298535645167
1bf7beb7-48fd-48b1-b5cd-670e5fd0f613,2026-09-18,1150,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287478122422
1bf7beb7-48fd-48b1-b5cd-670e5fd0f613,2026-09-18,1100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358871038758
1bf7beb7-48fd-48b1-b5cd-670e5fd0f613,2026-08-23,941,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377429992227
1bf7beb7-48fd-48b1-b5cd-670e5fd0f613,2026-08-19,860,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377413706296
1bf7beb7-48fd-48b1-b5cd-670e5fd0f613,2026-08-16,1025,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287511103152
1bf7beb7-48fd-48b1-b5cd-670e5fd0f613,2026-08-06,1200,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/50958ed1-2684-4e7c-a79e-44b4b99782ed
1bf7beb7-48fd-48b1-b5cd-670e5fd0f613,2026-07-31,1200,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/358858587263
1bf7beb7-48fd-48b1-b5cd-670e5fd0f613,2026-07-02,1029.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=e41cb31d-c166-43df-8434-a563bca1b198
1bf7beb7-48fd-48b1-b5cd-670e5fd0f613,2026-06-20,1200,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287386777221
1b53e054-bd40-4510-af71-539489284bbd,2026-09-11,948.3,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307158156175
1b53e054-bd40-4510-af71-539489284bbd,2026-09-04,1000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287557475412
1b53e054-bd40-4510-af71-539489284bbd,2026-08-16,630,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287511103177
1b53e054-bd40-4510-af71-539489284bbd,2026-08-06,605.36,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366574766308
1b53e054-bd40-4510-af71-539489284bbd,2026-07-11,875,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117292304970
1b53e054-bd40-4510-af71-539489284bbd,2026-07-09,573.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=1eb9e58d-6ade-459f-8fa0-8f51890240d4
1b53e054-bd40-4510-af71-539489284bbd,2026-06-28,895.92,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/127939788846
1b53e054-bd40-4510-af71-539489284bbd,2026-06-12,755,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168434350546
1b53e054-bd40-4510-af71-539489284bbd,2026-05-24,810,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287331643712
1b53e054-bd40-4510-af71-539489284bbd,2026-05-14,940.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=6ac5e341-ce9c-4ba0-9013-85b334d51d04
1bf0d1ba-b606-48e9-99d9-ba3ff3e2da11,2026-09-20,180,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/7c1282ea-ad1d-11f1-b6a7-06d19b0b9c59
1bf0d1ba-b606-48e9-99d9-ba3ff3e2da11,2026-08-23,162,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/42ff0bc6-95b8-11f1-aad5-02ffe23d25db
1bf0d1ba-b606-48e9-99d9-ba3ff3e2da11,2026-08-18,299,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377387013134
1bf0d1ba-b606-48e9-99d9-ba3ff3e2da11,2026-07-28,320,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117249110741
1bf0d1ba-b606-48e9-99d9-ba3ff3e2da11,2026-07-17,159.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147443237866
1bf0d1ba-b606-48e9-99d9-ba3ff3e2da11,2026-07-13,186.81,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198489900746
1bf0d1ba-b606-48e9-99d9-ba3ff3e2da11,2026-07-09,191,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158048903756
1bf0d1ba-b606-48e9-99d9-ba3ff3e2da11,2026-07-08,195,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/e3767ae0-49e1-4344-8801-27c8de5c7763
1bf0d1ba-b606-48e9-99d9-ba3ff3e2da11,2026-07-05,250,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267694821322
1bf0d1ba-b606-48e9-99d9-ba3ff3e2da11,2026-07-05,181.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117267032053
1be4a6ac-57eb-4be6-81ae-a0dd3d92f15d,2026-09-10,132.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117392411777
1be4a6ac-57eb-4be6-81ae-a0dd3d92f15d,2026-08-08,115.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307094009126
1be4a6ac-57eb-4be6-81ae-a0dd3d92f15d,2026-07-19,157.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267725171506
1be4a6ac-57eb-4be6-81ae-a0dd3d92f15d,2026-05-13,76.02,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377171218770
1be4a6ac-57eb-4be6-81ae-a0dd3d92f15d,2026-05-02,265,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/700acf4f-8973-4ddf-a358-dbd7d3a6e599
1be4a6ac-57eb-4be6-81ae-a0dd3d92f15d,2026-04-04,130,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117122925424
1be4a6ac-57eb-4be6-81ae-a0dd3d92f15d,2026-01-02,69.74,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/157524595286
1be4a6ac-57eb-4be6-81ae-a0dd3d92f15d,2025-10-12,34.77,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286852082201
1be4a6ac-57eb-4be6-81ae-a0dd3d92f15d,2025-09-01,67.66,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/156182852611
1be4a6ac-57eb-4be6-81ae-a0dd3d92f15d,2025-03-22,29.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/235804334064
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2026-08-15,1850,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800489324735
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2026-07-26,2000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366474847366
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2026-05-08,1464,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298280897997
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2026-04-30,2312.5,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-charizard-006-japanese-topsun-set-psa-trading-card-game-mint-9-topsun-1995-green-back/a/43244-77018.s?type=DA-DMC-AltPlatform-TradingCardGames-43244-04302026
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2026-04-19,1594,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287265023202
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2026-04-19,1464,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117137346150
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2026-04-18,1494,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298210597842
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2026-03-10,1250,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/6d6eedb4-9122-4a5a-9224-d40c149bc2e4
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2026-03-08,1326,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287168688236
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2026-03-01,1450,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117046442879
1b6375d6-3b07-4934-a251-2dbb79e949ba,2026-09-18,54.99,Pristine Auction,AUCTION,ok,0,https://www.pristineauction.com/a13120440-Mewtwo-2016-Pokemon-XY-Evolutions-51-PSA-9
1b6375d6-3b07-4934-a251-2dbb79e949ba,2026-09-15,30,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198628060220
1b6375d6-3b07-4934-a251-2dbb79e949ba,2026-09-14,40,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/128077485025
1b6375d6-3b07-4934-a251-2dbb79e949ba,2026-09-14,34,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188910894542
1b6375d6-3b07-4934-a251-2dbb79e949ba,2026-09-05,49.98,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117394128620
1b6375d6-3b07-4934-a251-2dbb79e949ba,2026-09-03,32,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398345137196
1b6375d6-3b07-4934-a251-2dbb79e949ba,2026-09-02,42.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307045982177
