asset_id,date,price,source,sale_type,status,outlier,url
8de500d5-bc25-46a8-9691-57d5bf9922bf,2026-09-13,1250,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306879995750
8de500d5-bc25-46a8-9691-57d5bf9922bf,2026-08-03,694.88,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206122415450
8de500d5-bc25-46a8-9691-57d5bf9922bf,2026-07-18,750,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318126496894
8de500d5-bc25-46a8-9691-57d5bf9922bf,2026-07-17,650,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366526728985
8de500d5-bc25-46a8-9691-57d5bf9922bf,2026-07-15,325,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-suicune-19-secret-wonders-psa-trading-card-game-mint-9-the-pokemon-company-2007-rare-holo/p/332628-29009.s?type=DA-DMC-AltPlatform-TradingCardGames-332628-07082026
8de500d5-bc25-46a8-9691-57d5bf9922bf,2026-06-13,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/397944576539
8de500d5-bc25-46a8-9691-57d5bf9922bf,2026-04-06,275,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188244659416
8de500d5-bc25-46a8-9691-57d5bf9922bf,2026-03-21,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147200623402
8de500d5-bc25-46a8-9691-57d5bf9922bf,2026-03-12,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358316670570
8de500d5-bc25-46a8-9691-57d5bf9922bf,2026-03-04,150,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/9ab9e674-4286-4375-993a-93efde27a743
8d7ee449-fec2-440a-9efe-6a452cfe6c8d,2026-09-15,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377481366835
8d7ee449-fec2-440a-9efe-6a452cfe6c8d,2026-09-15,120,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158271457690
8d7ee449-fec2-440a-9efe-6a452cfe6c8d,2026-09-15,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820097354484
8d7ee449-fec2-440a-9efe-6a452cfe6c8d,2026-09-08,89,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128068235941
8d7ee449-fec2-440a-9efe-6a452cfe6c8d,2026-08-29,105,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407173258793
8d7ee449-fec2-440a-9efe-6a452cfe6c8d,2026-08-19,132.05,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147511864153
8d7ee449-fec2-440a-9efe-6a452cfe6c8d,2026-08-06,149.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127604843712
8d7ee449-fec2-440a-9efe-6a452cfe6c8d,2026-08-04,135,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188508829246
8d7ee449-fec2-440a-9efe-6a452cfe6c8d,2026-08-03,130,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257509401222
8d7ee449-fec2-440a-9efe-6a452cfe6c8d,2026-07-09,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127868659856
8d552d25-e84d-455b-aa52-e42d7c1e9f22,2026-09-18,101.8,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137751545297
8d552d25-e84d-455b-aa52-e42d7c1e9f22,2026-09-12,99.59,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137687460235
8d552d25-e84d-455b-aa52-e42d7c1e9f22,2026-08-30,99.59,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/136244750312
8d552d25-e84d-455b-aa52-e42d7c1e9f22,2026-06-18,96,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377265104815
