asset_id,date,price,source,sale_type,status,outlier,url
2fdc8e7b-ef77-4250-8969-74ca62a5d105,2026-09-24,2850,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820164616077
2fdc8e7b-ef77-4250-8969-74ca62a5d105,2026-09-13,1400,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307151219326
2fdc8e7b-ef77-4250-8969-74ca62a5d105,2026-09-09,1275,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117371125349
2fdc8e7b-ef77-4250-8969-74ca62a5d105,2026-08-18,1300,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/492c86d2-5266-4648-97a9-0c797dfb8ea8
2fdc8e7b-ef77-4250-8969-74ca62a5d105,2026-08-11,1250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800486641912
2fdc8e7b-ef77-4250-8969-74ca62a5d105,2026-08-07,1225.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/358867146761
2fdc8e7b-ef77-4250-8969-74ca62a5d105,2026-08-06,1154.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=addd9fcb-acae-4b62-8958-67291ef48fd9
2fdc8e7b-ef77-4250-8969-74ca62a5d105,2026-07-26,890,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298518415972
2fdc8e7b-ef77-4250-8969-74ca62a5d105,2026-07-02,1046.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=80ef33d6-ffae-48c0-aec3-b8e6e78bb58e
2fdc8e7b-ef77-4250-8969-74ca62a5d105,2026-06-30,1123,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127941893946
2f421302-13d6-435a-98d2-2b7150dae8a0,2026-03-20,57.2,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/376807717512
2f421302-13d6-435a-98d2-2b7150dae8a0,2026-01-15,10.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366111010058
2f421302-13d6-435a-98d2-2b7150dae8a0,2025-12-30,25.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/187889798854
2f421302-13d6-435a-98d2-2b7150dae8a0,2025-11-29,23.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/127491463322
2f421302-13d6-435a-98d2-2b7150dae8a0,2025-03-30,35,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/176010657203
2f421302-13d6-435a-98d2-2b7150dae8a0,2025-03-11,24.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/256766195944
2f421302-13d6-435a-98d2-2b7150dae8a0,2024-07-06,37.9,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-9-Espeon-Reverse-Holo-Lost-Thunder-Pokemon-MINT-LOW-POP-RARE-/266881580674
2f421302-13d6-435a-98d2-2b7150dae8a0,2024-04-09,8.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2018-Pokemon-Sun-Moon-Lost-Thunder-Espeon-89-Reverse-Holo-PSA-9-POP-9-/355599781170
2f421302-13d6-435a-98d2-2b7150dae8a0,2023-01-30,11.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2018-Pokemon-Lost-Thunder-Sun-Moon-Espeon-Reverse-Foil-Rare-89-PSA-9-/374479967984
2f421302-13d6-435a-98d2-2b7150dae8a0,2021-02-23,31,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Card-Reverse-Holo-Espeon-89-214-PSA-9-Mint-S-M-Lost-Thunder-/143951151456
2feaff83-9213-49d4-a7b9-cd4cbb1b4909,2026-09-17,290,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327351607349
2feaff83-9213-49d4-a7b9-cd4cbb1b4909,2026-09-11,293.44,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307156207783
2feaff83-9213-49d4-a7b9-cd4cbb1b4909,2026-08-30,325,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307148612585
2feaff83-9213-49d4-a7b9-cd4cbb1b4909,2026-08-26,250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158207071531
2feaff83-9213-49d4-a7b9-cd4cbb1b4909,2026-08-24,325,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377413319605
2feaff83-9213-49d4-a7b9-cd4cbb1b4909,2026-08-17,399.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158197847951
2feaff83-9213-49d4-a7b9-cd4cbb1b4909,2026-08-13,275,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318688234746
2feaff83-9213-49d4-a7b9-cd4cbb1b4909,2026-08-07,280,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257663910459
2feaff83-9213-49d4-a7b9-cd4cbb1b4909,2026-08-06,211.2,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=b5a11cdc-b88b-4864-8d63-ef140ef6e146
2feaff83-9213-49d4-a7b9-cd4cbb1b4909,2026-07-26,296,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287468639417
2f1ba699-d7e9-467c-a0ff-d41416301cab,2026-09-25,2350,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307197275649
2f1ba699-d7e9-467c-a0ff-d41416301cab,2026-09-16,2350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398399108402
2f1ba699-d7e9-467c-a0ff-d41416301cab,2026-08-28,1400,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366544793764
2f1ba699-d7e9-467c-a0ff-d41416301cab,2026-08-26,1400,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257682820311
2f1ba699-d7e9-467c-a0ff-d41416301cab,2026-08-17,1385,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/874adf63-fa05-4040-95e0-b0fb5de66546
2f1ba699-d7e9-467c-a0ff-d41416301cab,2026-08-16,1489.17,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287526552986
2f1ba699-d7e9-467c-a0ff-d41416301cab,2026-08-10,1385,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377391836633
2f1ba699-d7e9-467c-a0ff-d41416301cab,2026-08-05,1000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178351712489
2f1ba699-d7e9-467c-a0ff-d41416301cab,2026-08-02,1481.22,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137535700275
2f1ba699-d7e9-467c-a0ff-d41416301cab,2026-07-22,1325,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800347619978
2f7ab5c9-8134-4360-be78-c714c1aaf0ad,2026-09-20,71.24,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318551156959
2f7ab5c9-8134-4360-be78-c714c1aaf0ad,2026-09-12,54.98,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188913548486
2f7ab5c9-8134-4360-be78-c714c1aaf0ad,2026-09-11,45,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147550398610
2f7ab5c9-8134-4360-be78-c714c1aaf0ad,2026-09-09,41,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117389999356
2f7ab5c9-8134-4360-be78-c714c1aaf0ad,2026-09-04,48.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407174752477
2f7ab5c9-8134-4360-be78-c714c1aaf0ad,2026-09-02,64.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/146892119888
2f7ab5c9-8134-4360-be78-c714c1aaf0ad,2026-08-29,59.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227490102364
2f7ab5c9-8134-4360-be78-c714c1aaf0ad,2026-08-29,56,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188858633055
2f7ab5c9-8134-4360-be78-c714c1aaf0ad,2026-08-18,53,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117340903204
2f7ab5c9-8134-4360-be78-c714c1aaf0ad,2026-08-16,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257654795237
2ff71d23-d8aa-4a84-ad92-59f602e091ba,2026-09-25,199.97,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298666873444
2ff71d23-d8aa-4a84-ad92-59f602e091ba,2026-09-10,141.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298639892119
2ff71d23-d8aa-4a84-ad92-59f602e091ba,2026-07-19,115.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267725169464
2ff71d23-d8aa-4a84-ad92-59f602e091ba,2026-06-20,129.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157524540312
2ff71d23-d8aa-4a84-ad92-59f602e091ba,2026-06-10,100.34,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/205875679604
2ff71d23-d8aa-4a84-ad92-59f602e091ba,2026-05-27,129.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157524521266
2ff71d23-d8aa-4a84-ad92-59f602e091ba,2026-04-19,123.49,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157524518598
2ff71d23-d8aa-4a84-ad92-59f602e091ba,2026-04-10,119.3,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/135306486479
2ff71d23-d8aa-4a84-ad92-59f602e091ba,2026-02-11,69.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358210112370
2ff71d23-d8aa-4a84-ad92-59f602e091ba,2025-12-31,56.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/276201750781
2f38854d-bdcf-4147-ae77-375284f9a7dd,2026-09-24,299.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157489075949
2f38854d-bdcf-4147-ae77-375284f9a7dd,2026-09-13,200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158265196391
2f38854d-bdcf-4147-ae77-375284f9a7dd,2026-09-09,175,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147511744367
2f38854d-bdcf-4147-ae77-375284f9a7dd,2026-09-06,189.27,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257701411933
2f38854d-bdcf-4147-ae77-375284f9a7dd,2026-08-26,185,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366616801990
2f38854d-bdcf-4147-ae77-375284f9a7dd,2026-08-25,199.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158080071352
2f38854d-bdcf-4147-ae77-375284f9a7dd,2026-08-19,188.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278273537081
2f38854d-bdcf-4147-ae77-375284f9a7dd,2026-06-14,289.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147367699916
2f38854d-bdcf-4147-ae77-375284f9a7dd,2026-06-13,185,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358572624925
2f38854d-bdcf-4147-ae77-375284f9a7dd,2026-06-10,149.72,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366446837903
2fbb65ee-2c09-4686-a3e1-8e5e1239f64a,2026-09-23,2599.39,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287604266253
2fbb65ee-2c09-4686-a3e1-8e5e1239f64a,2026-09-18,2500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298214601064
2fbb65ee-2c09-4686-a3e1-8e5e1239f64a,2026-09-18,2374.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307063995725
2fbb65ee-2c09-4686-a3e1-8e5e1239f64a,2026-08-30,1300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267758135159
2fbb65ee-2c09-4686-a3e1-8e5e1239f64a,2026-08-30,1050,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287538711824
2fbb65ee-2c09-4686-a3e1-8e5e1239f64a,2026-08-27,1000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358846111661
2fbb65ee-2c09-4686-a3e1-8e5e1239f64a,2026-08-16,763,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/287511103167
2fbb65ee-2c09-4686-a3e1-8e5e1239f64a,2026-07-26,930,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/16889ff6-6f68-11f1-9687-0a58a9feac02
2fbb65ee-2c09-4686-a3e1-8e5e1239f64a,2026-07-24,920,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407080743861
2fbb65ee-2c09-4686-a3e1-8e5e1239f64a,2026-06-15,1000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336555336652
2f65391c-cc9b-45c1-ab7d-12f4f6c14611,2026-09-25,600,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257427030956
2f65391c-cc9b-45c1-ab7d-12f4f6c14611,2026-09-25,549.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800663544135
2f65391c-cc9b-45c1-ab7d-12f4f6c14611,2026-09-14,475,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117406701707
2f65391c-cc9b-45c1-ab7d-12f4f6c14611,2026-08-30,509.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158164287941
2f65391c-cc9b-45c1-ab7d-12f4f6c14611,2026-08-28,365,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198453634946
2f65391c-cc9b-45c1-ab7d-12f4f6c14611,2026-08-18,356.25,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147509848734
2f65391c-cc9b-45c1-ab7d-12f4f6c14611,2026-07-24,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358539145695
2f65391c-cc9b-45c1-ab7d-12f4f6c14611,2026-07-15,449,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407060740062
2f65391c-cc9b-45c1-ab7d-12f4f6c14611,2026-06-21,330.16,eBay,AUCTION,ok,0,https://www.ebay.com/itm/358679549560
2f65391c-cc9b-45c1-ab7d-12f4f6c14611,2026-06-11,499.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/277875830142
2f1447f1-f6ce-45b4-9bf5-3d5416038f3d,2026-09-24,81.6,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=f931dda8-ab7e-4b91-a3e7-1a0d9ee45cb7
2f1447f1-f6ce-45b4-9bf5-3d5416038f3d,2026-09-20,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307188851393
2f1447f1-f6ce-45b4-9bf5-3d5416038f3d,2026-09-20,75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398111230631
2f1447f1-f6ce-45b4-9bf5-3d5416038f3d,2026-09-18,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137739880714
2f1447f1-f6ce-45b4-9bf5-3d5416038f3d,2026-09-13,115.88,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820115581915
2f1447f1-f6ce-45b4-9bf5-3d5416038f3d,2026-09-13,70,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127892657728
2f1447f1-f6ce-45b4-9bf5-3d5416038f3d,2026-09-12,70,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117389634269
2f1447f1-f6ce-45b4-9bf5-3d5416038f3d,2026-09-06,73,eBay,AUCTION,ok,0,https://www.ebay.com/itm/820062147892
2f1447f1-f6ce-45b4-9bf5-3d5416038f3d,2026-09-06,67,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287552953828
2f1447f1-f6ce-45b4-9bf5-3d5416038f3d,2026-09-03,60,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257674827327
2f161caf-84e7-4bea-be02-d581520ea71d,2026-09-19,301.28,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178448086648
2f161caf-84e7-4bea-be02-d581520ea71d,2026-08-25,163,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366561065048
2f161caf-84e7-4bea-be02-d581520ea71d,2026-08-17,160,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307092326539
2f161caf-84e7-4bea-be02-d581520ea71d,2026-07-22,119,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-venusaur-003-japanese-1st-edition-miracle-crystal-psa-trading-card-game-mint-9-the-pokemon-company-2006-holo-rare/p/332629-25001.s?type=DA-DMC-AltPlatform-TradingCardGames-332629-07152026
2f161caf-84e7-4bea-be02-d581520ea71d,2026-04-19,71,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287264996532
2f161caf-84e7-4bea-be02-d581520ea71d,2026-01-26,79.19,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/277650624432
2f161caf-84e7-4bea-be02-d581520ea71d,2025-10-14,81,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306534814583
2f161caf-84e7-4bea-be02-d581520ea71d,2025-10-08,90,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/266107070894
2f161caf-84e7-4bea-be02-d581520ea71d,2025-09-29,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/167558792940
2f161caf-84e7-4bea-be02-d581520ea71d,2025-06-25,62.54,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/115766395502
2f1a05f7-d3d9-48e7-9a1c-ac6c9f4d355b,2026-09-23,2849,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158035700730
2f1a05f7-d3d9-48e7-9a1c-ac6c9f4d355b,2026-09-23,1200,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377334857037
2f1a05f7-d3d9-48e7-9a1c-ac6c9f4d355b,2026-09-19,560,eBay,AUCTION,ok,0,https://www.ebay.com/itm/820127987413
2f1a05f7-d3d9-48e7-9a1c-ac6c9f4d355b,2026-08-28,666.06,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198597648630
2f1a05f7-d3d9-48e7-9a1c-ac6c9f4d355b,2026-08-16,683,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287511103204
2f1a05f7-d3d9-48e7-9a1c-ac6c9f4d355b,2026-07-26,588,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/166dafa2-6f68-11f1-8956-0a58a9feac02
2f1a05f7-d3d9-48e7-9a1c-ac6c9f4d355b,2026-06-28,689.3,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2001-pokemon-neo-discovery-1st-edition-holo-5-houndour-psa-mint-91vyi6
2f1a05f7-d3d9-48e7-9a1c-ac6c9f4d355b,2026-06-22,628,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307000170894
2f1a05f7-d3d9-48e7-9a1c-ac6c9f4d355b,2026-06-10,793.75,eBay,AUCTION,ok,0,https://www.ebay.com/itm/157967260506
2f1a05f7-d3d9-48e7-9a1c-ac6c9f4d355b,2026-05-31,1325,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287344974381
2f4bde78-ad32-4d1f-b516-1b0215f987a5,2026-07-21,285,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298502123106
2f4bde78-ad32-4d1f-b516-1b0215f987a5,2026-06-07,300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227366935389
2f4bde78-ad32-4d1f-b516-1b0215f987a5,2026-05-11,310,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/389977103905
2f4bde78-ad32-4d1f-b516-1b0215f987a5,2026-04-11,215.32,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/177153100620
2f4bde78-ad32-4d1f-b516-1b0215f987a5,2026-03-12,145,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306816269839
2f4bde78-ad32-4d1f-b516-1b0215f987a5,2026-02-26,130,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/c4c72da2-2d6b-4827-ab34-1100c21eb7b3
2f4bde78-ad32-4d1f-b516-1b0215f987a5,2025-10-09,149.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/127320840693
2f4bde78-ad32-4d1f-b516-1b0215f987a5,2025-06-29,64.8,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/51a8be9e-4cc9-11f0-9d72-060620e7ff23
2f4bde78-ad32-4d1f-b516-1b0215f987a5,2025-03-06,70,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/156716913166
2f4bde78-ad32-4d1f-b516-1b0215f987a5,2025-01-12,98.4,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/763e53a6-cd38-11ef-806c-0a58a9feac02
2feae933-64c7-41e5-86e9-d4ecc9974c4a,2026-09-09,1000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318849312541
2feae933-64c7-41e5-86e9-d4ecc9974c4a,2026-06-14,945.5,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/1999-pokemon-base-set-stage-error-holo-2-blastoise-psa-mint-9h21ns
2feae933-64c7-41e5-86e9-d4ecc9974c4a,2026-05-13,1000,eBay,AUCTION,ok,0,https://www.ebay.com/itm/406920770869
2feae933-64c7-41e5-86e9-d4ecc9974c4a,2026-03-22,825,eBay,AUCTION,ok,0,https://www.ebay.com/itm/157758454773
2feae933-64c7-41e5-86e9-d4ecc9974c4a,2026-02-25,1301,eBay,AUCTION,ok,0,https://www.ebay.com/itm/389613889572
2feae933-64c7-41e5-86e9-d4ecc9974c4a,2026-01-11,751.1,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/276000138319
2feae933-64c7-41e5-86e9-d4ecc9974c4a,2025-12-07,679.73,eBay,AUCTION,ok,0,https://www.ebay.com/itm/157505247266
2feae933-64c7-41e5-86e9-d4ecc9974c4a,2025-09-18,784.09,eBay,AUCTION,ok,0,https://www.ebay.com/itm/205720031196
2feae933-64c7-41e5-86e9-d4ecc9974c4a,2025-05-26,2000,PWCC Fixed Price,BEST_OFFER,ok,0,https://sales-history.pwccmarketplace.com/items/FIXED253516
2feae933-64c7-41e5-86e9-d4ecc9974c4a,2025-04-18,900,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/286311104385
2fe490a4-5e11-412b-87ea-4d6f8c7cf435,2026-09-22,185,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/286204118537
2fe490a4-5e11-412b-87ea-4d6f8c7cf435,2026-09-20,201,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287575938035
2fe490a4-5e11-412b-87ea-4d6f8c7cf435,2026-08-29,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336750143598
2fe490a4-5e11-412b-87ea-4d6f8c7cf435,2026-08-24,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318769508323
2fe490a4-5e11-412b-87ea-4d6f8c7cf435,2026-08-02,75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407115128569
2fe490a4-5e11-412b-87ea-4d6f8c7cf435,2026-07-18,133.17,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147431119621
