asset_id,date,price,source,sale_type,status,outlier,url
4e8f4bc9-b8b4-4ae3-832b-298a0bf2dbed,2026-09-25,375,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298703512110
4e8f4bc9-b8b4-4ae3-832b-298a0bf2dbed,2026-09-23,380,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377505819870
4e8f4bc9-b8b4-4ae3-832b-298a0bf2dbed,2026-09-20,336,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/781e2300-ae2c-11f1-967c-0a58a9feac02
4e8f4bc9-b8b4-4ae3-832b-298a0bf2dbed,2026-09-17,425,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398102991339
4e8f4bc9-b8b4-4ae3-832b-298a0bf2dbed,2026-09-13,420,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/af131c58-a878-11f1-90a6-06d19b0b9c59
4e8f4bc9-b8b4-4ae3-832b-298a0bf2dbed,2026-09-11,380,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117393041447
4e8f4bc9-b8b4-4ae3-832b-298a0bf2dbed,2026-09-10,420,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178461733461
4e8f4bc9-b8b4-4ae3-832b-298a0bf2dbed,2026-09-09,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298649690453
4e8f4bc9-b8b4-4ae3-832b-298a0bf2dbed,2026-09-08,385,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398353028078
4e8f4bc9-b8b4-4ae3-832b-298a0bf2dbed,2026-09-06,431,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307146472835
4e1a6ce2-8c95-42ae-aaec-232459dd5e15,2026-09-20,47,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336802786773
4e1a6ce2-8c95-42ae-aaec-232459dd5e15,2026-09-19,42.3,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267782906018
4e1a6ce2-8c95-42ae-aaec-232459dd5e15,2026-09-18,55,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800622803132
4e1a6ce2-8c95-42ae-aaec-232459dd5e15,2026-09-13,49.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/2fb48d90-ab0a-11f1-a12d-0a58a9feac02
4e1a6ce2-8c95-42ae-aaec-232459dd5e15,2026-09-09,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287555003592
4e1a6ce2-8c95-42ae-aaec-232459dd5e15,2026-09-08,60,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206534007601
4e1a6ce2-8c95-42ae-aaec-232459dd5e15,2026-09-06,53,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820084412198
4e1a6ce2-8c95-42ae-aaec-232459dd5e15,2026-09-03,37,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398356651690
4e1a6ce2-8c95-42ae-aaec-232459dd5e15,2026-09-01,78.88,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/336751822288
4e1a6ce2-8c95-42ae-aaec-232459dd5e15,2026-09-01,61,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188841186675
4ed374b2-050b-4475-8090-630d7e3c966e,2026-08-23,675.75,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137619913483
4ed374b2-050b-4475-8090-630d7e3c966e,2026-08-12,400,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178399371803
4ed374b2-050b-4475-8090-630d7e3c966e,2026-07-19,555.94,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/137498184707
4ed374b2-050b-4475-8090-630d7e3c966e,2026-07-05,634.75,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137441440601
4ed374b2-050b-4475-8090-630d7e3c966e,2026-07-05,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/406771890623
4ed374b2-050b-4475-8090-630d7e3c966e,2026-06-21,523.08,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137398895883
4ed374b2-050b-4475-8090-630d7e3c966e,2026-05-17,371,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/406932667470
4ed374b2-050b-4475-8090-630d7e3c966e,2026-05-16,371,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/406909530644
4ed374b2-050b-4475-8090-630d7e3c966e,2026-05-04,527.08,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137253794889
4ed374b2-050b-4475-8090-630d7e3c966e,2026-03-12,399.89,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/225563626978
4e54e516-a928-4caf-a14a-7012f927eeab,2026-09-19,90,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307173711923
4e54e516-a928-4caf-a14a-7012f927eeab,2026-09-18,93.51,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198603993109
4e54e516-a928-4caf-a14a-7012f927eeab,2026-09-17,99.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=28e14ef7-05ff-4ebd-884b-7a7a425017c6
4e54e516-a928-4caf-a14a-7012f927eeab,2026-09-13,85,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800651455994
4e54e516-a928-4caf-a14a-7012f927eeab,2026-09-08,86,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366642977828
4e54e516-a928-4caf-a14a-7012f927eeab,2026-09-04,105,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117340400290
4e54e516-a928-4caf-a14a-7012f927eeab,2026-09-04,82.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=9adf0822-dda8-4a7d-be6d-39663ddcf1bc
4e54e516-a928-4caf-a14a-7012f927eeab,2026-09-04,74.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=ac73b23c-6e2f-4bb9-bd7e-b84988cbe814
4e54e516-a928-4caf-a14a-7012f927eeab,2026-09-03,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178406766466
4e54e516-a928-4caf-a14a-7012f927eeab,2026-09-02,93.45,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287549386459
4e74d9d4-8f34-4e8f-a2cd-89df55f2527b,2026-08-19,160,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318033934649
4e74d9d4-8f34-4e8f-a2cd-89df55f2527b,2026-08-16,39,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/1999-pokemon-jungle-1st-edition-25-pinsir-psa-mint-9hkbyj
