asset_id,date,price,source,sale_type,status,outlier,url
c2414ddf-9f8e-4058-ac29-9a00baf07c16,2026-09-19,80,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/389652515244
c2414ddf-9f8e-4058-ac29-9a00baf07c16,2026-09-10,71,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307158766188
c2414ddf-9f8e-4058-ac29-9a00baf07c16,2026-09-04,85,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377452517601
c2414ddf-9f8e-4058-ac29-9a00baf07c16,2026-09-02,80,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/336773851763
c2414ddf-9f8e-4058-ac29-9a00baf07c16,2026-08-27,66,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=aef3d97a-c35a-4254-9afe-70da31597c0c
c2414ddf-9f8e-4058-ac29-9a00baf07c16,2026-08-25,79.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198592323387
c2414ddf-9f8e-4058-ac29-9a00baf07c16,2026-08-18,80,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147498276715
c2414ddf-9f8e-4058-ac29-9a00baf07c16,2026-08-17,79.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358915661597
c2414ddf-9f8e-4058-ac29-9a00baf07c16,2026-08-13,74.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158163726051
c2414ddf-9f8e-4058-ac29-9a00baf07c16,2026-08-01,80,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137430678645
c23b10c1-2728-49fe-bc1a-92f1f23172fa,2026-09-22,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128085338049
c23b10c1-2728-49fe-bc1a-92f1f23172fa,2026-09-20,120.56,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267787155316
c23b10c1-2728-49fe-bc1a-92f1f23172fa,2026-09-15,120,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257693551924
