asset_id,date,price,source,sale_type,status,outlier,url
6e19748d-b037-45d3-9686-61c04ffeafad,2026-09-14,12000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820113134578
6e19748d-b037-45d3-9686-61c04ffeafad,2026-09-09,8055.66,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2005-pokemon-ex-unseen-forces-holo-105-lugia-ex-psa-mint-9vcgla
6e19748d-b037-45d3-9686-61c04ffeafad,2026-09-09,8000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287508195974
6e19748d-b037-45d3-9686-61c04ffeafad,2026-09-07,7750,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377387240464
6e19748d-b037-45d3-9686-61c04ffeafad,2026-08-31,8840,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306945050047
6e19748d-b037-45d3-9686-61c04ffeafad,2026-08-30,7200,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/06dbd894-9c0d-11f1-86c1-0a2e055cda29
6e19748d-b037-45d3-9686-61c04ffeafad,2026-08-18,8400,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/4a339eb3-5519-4dd8-a143-c43b256d16d2
6e19748d-b037-45d3-9686-61c04ffeafad,2026-07-02,6928.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=d81cd458-0927-42f0-b2ab-bdb00a45715c
6e19748d-b037-45d3-9686-61c04ffeafad,2026-06-25,6098,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236789605770
6e19748d-b037-45d3-9686-61c04ffeafad,2026-06-21,9000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/c94e0842-6383-11f1-aeac-0227e3896b69
6e4a4b4d-e274-403c-a69c-7098eb09901e,2026-09-23,180.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117409872991
6e4a4b4d-e274-403c-a69c-7098eb09901e,2026-09-21,190,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407230293132
6e4a4b4d-e274-403c-a69c-7098eb09901e,2026-09-21,182.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128083213914
6e4a4b4d-e274-403c-a69c-7098eb09901e,2026-09-21,165.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298668713535
6e4a4b4d-e274-403c-a69c-7098eb09901e,2026-09-20,264.18,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147544326704
6e4a4b4d-e274-403c-a69c-7098eb09901e,2026-09-20,186,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/2dd033d8-b061-11f1-8002-0affc11edb49
6e4a4b4d-e274-403c-a69c-7098eb09901e,2026-09-17,177.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307163645522
6e4a4b4d-e274-403c-a69c-7098eb09901e,2026-09-17,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168692110824
6e4a4b4d-e274-403c-a69c-7098eb09901e,2026-09-13,242.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307163385906
6e4a4b4d-e274-403c-a69c-7098eb09901e,2026-09-13,178.52,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287544930065
6e574550-1ec3-4702-97f8-e659c1dc6333,2026-09-02,330.1,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307138045627
6e574550-1ec3-4702-97f8-e659c1dc6333,2026-09-01,300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178432232425
6e574550-1ec3-4702-97f8-e659c1dc6333,2026-08-27,170.29,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307136435061
6e574550-1ec3-4702-97f8-e659c1dc6333,2026-08-23,425,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/147502722174
6e574550-1ec3-4702-97f8-e659c1dc6333,2026-08-10,449.97,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157408315280
6e574550-1ec3-4702-97f8-e659c1dc6333,2026-07-05,385,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127946494303
6e574550-1ec3-4702-97f8-e659c1dc6333,2026-06-24,390,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298299598349
6e574550-1ec3-4702-97f8-e659c1dc6333,2026-06-14,263,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287375967316
6e574550-1ec3-4702-97f8-e659c1dc6333,2026-06-07,333.5,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306978314433
6e574550-1ec3-4702-97f8-e659c1dc6333,2026-06-05,300,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306958934939
6eb0139e-ab52-4b57-a1ba-d0e5e694372c,2026-09-13,132,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/003e41f6-a6ea-11f1-8103-0a58a9feac02
6eb0139e-ab52-4b57-a1ba-d0e5e694372c,2026-09-08,155.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178447981413
6eb0139e-ab52-4b57-a1ba-d0e5e694372c,2026-09-05,175,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800613842239
6eb0139e-ab52-4b57-a1ba-d0e5e694372c,2026-09-03,133.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128051002708
6eb0139e-ab52-4b57-a1ba-d0e5e694372c,2026-08-18,175,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327295198878
6eb0139e-ab52-4b57-a1ba-d0e5e694372c,2026-08-16,154.94,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/1999-pokemon-base-set-1st-edition-shadowless-39-porygon-psa-mint-9rl4ni
6eb0139e-ab52-4b57-a1ba-d0e5e694372c,2026-08-16,144,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/e4877788-8f89-11f1-a622-0a3b73b4e01f
6eb0139e-ab52-4b57-a1ba-d0e5e694372c,2026-08-10,175,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800457074429
6eb0139e-ab52-4b57-a1ba-d0e5e694372c,2026-08-04,160,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188479726135
