asset_id,date,price,source,sale_type,status,outlier,url
68139225-0c61-4d1b-b195-04840c42d3c5,2026-09-25,561,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117417639308
68139225-0c61-4d1b-b195-04840c42d3c5,2026-09-24,496.8,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=7e298bdf-5e4e-4046-89b7-cc0bb5bea620
68139225-0c61-4d1b-b195-04840c42d3c5,2026-09-24,426,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=5b5bd3c2-cd8f-4457-93f0-a61d74b00f18
68139225-0c61-4d1b-b195-04840c42d3c5,2026-09-23,640,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377506386079
68139225-0c61-4d1b-b195-04840c42d3c5,2026-09-23,599.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407201787712
68139225-0c61-4d1b-b195-04840c42d3c5,2026-09-22,575,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/8625f1f4-7631-4207-8d73-23b58e941e14
68139225-0c61-4d1b-b195-04840c42d3c5,2026-09-21,602,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366669087303
68139225-0c61-4d1b-b195-04840c42d3c5,2026-09-21,460,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287586810734
68139225-0c61-4d1b-b195-04840c42d3c5,2026-09-20,564,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/55cd5332-ac4e-11f1-9bd4-06d19b0b9c59
68139225-0c61-4d1b-b195-04840c42d3c5,2026-09-19,570,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/8f6a93d5-2429-44e0-a2eb-b0fa04fb4801
686598d3-f4cd-4064-aacc-edd5b0a7c38e,2026-09-17,2700,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206525727339
686598d3-f4cd-4064-aacc-edd5b0a7c38e,2026-08-19,2700,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/4b4762e0-9d42-46d2-8043-7d0ffb38f27c
686598d3-f4cd-4064-aacc-edd5b0a7c38e,2026-08-16,2487.55,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/117363232617
686598d3-f4cd-4064-aacc-edd5b0a7c38e,2026-08-16,2487.55,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/117357713512
686598d3-f4cd-4064-aacc-edd5b0a7c38e,2026-08-09,2050,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287495326323
686598d3-f4cd-4064-aacc-edd5b0a7c38e,2026-08-07,2226.02,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198548234448
686598d3-f4cd-4064-aacc-edd5b0a7c38e,2026-08-03,2500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318669373565
686598d3-f4cd-4064-aacc-edd5b0a7c38e,2026-08-02,2292.11,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158121438770
686598d3-f4cd-4064-aacc-edd5b0a7c38e,2026-07-27,2250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800410949276
686598d3-f4cd-4064-aacc-edd5b0a7c38e,2026-07-26,2500,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/287468640383
68aae439-50e6-4dc0-9af1-390b42185a6d,2026-09-24,56.59,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147142018532
68aae439-50e6-4dc0-9af1-390b42185a6d,2026-09-20,83.85,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137708914284
68aae439-50e6-4dc0-9af1-390b42185a6d,2026-09-20,55.76,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298664204243
68aae439-50e6-4dc0-9af1-390b42185a6d,2026-09-20,55,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327365321648
68aae439-50e6-4dc0-9af1-390b42185a6d,2026-09-18,51,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307172575574
68aae439-50e6-4dc0-9af1-390b42185a6d,2026-09-16,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398394217969
68aae439-50e6-4dc0-9af1-390b42185a6d,2026-09-15,66,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298639633882
68aae439-50e6-4dc0-9af1-390b42185a6d,2026-09-15,60,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298662010503
68aae439-50e6-4dc0-9af1-390b42185a6d,2026-09-15,59,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377487124155
68aae439-50e6-4dc0-9af1-390b42185a6d,2026-09-14,60,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/406738012307
68c1fcef-f363-467f-80f1-de9e553012b0,2026-09-23,426.9,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327314396921
68c1fcef-f363-467f-80f1-de9e553012b0,2026-09-20,336,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/8d8c71fc-af02-11f1-a5af-0affc7f24517
68c1fcef-f363-467f-80f1-de9e553012b0,2026-09-20,305,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287575937980
68c1fcef-f363-467f-80f1-de9e553012b0,2026-09-18,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336791011277
68c1fcef-f363-467f-80f1-de9e553012b0,2026-09-05,368.58,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206522078237
68c1fcef-f363-467f-80f1-de9e553012b0,2026-09-03,280,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800573152352
68c1fcef-f363-467f-80f1-de9e553012b0,2026-08-26,347.41,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158203714634
68c1fcef-f363-467f-80f1-de9e553012b0,2026-08-17,426.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198578150187
68c1fcef-f363-467f-80f1-de9e553012b0,2026-08-16,375,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407145523578
68c1fcef-f363-467f-80f1-de9e553012b0,2026-08-08,289.1,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206456400339
6874f22b-c15a-4d12-ba08-c19711f6e8e0,2026-09-01,677.38,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157636280095
6874f22b-c15a-4d12-ba08-c19711f6e8e0,2026-08-23,831,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287524903042
6874f22b-c15a-4d12-ba08-c19711f6e8e0,2026-07-22,650,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366544556834
6874f22b-c15a-4d12-ba08-c19711f6e8e0,2026-07-15,475,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227371990373
6874f22b-c15a-4d12-ba08-c19711f6e8e0,2026-07-05,430,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287424611788
6874f22b-c15a-4d12-ba08-c19711f6e8e0,2026-06-11,454,eBay,AUCTION,ok,0,https://www.ebay.com/itm/358584274765
6874f22b-c15a-4d12-ba08-c19711f6e8e0,2026-06-04,449,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198367559994
6874f22b-c15a-4d12-ba08-c19711f6e8e0,2026-05-28,565,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377205662448
6874f22b-c15a-4d12-ba08-c19711f6e8e0,2026-04-25,307.29,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/389156701599
