asset_id,date,price,source,sale_type,status,outlier,url
f9085184-fdaa-4d03-9977-87fbfbac00cf,2026-09-20,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298668838158
f9085184-fdaa-4d03-9977-87fbfbac00cf,2026-09-17,40,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377485735131
f9085184-fdaa-4d03-9977-87fbfbac00cf,2026-09-04,47,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147533412072
f9085184-fdaa-4d03-9977-87fbfbac00cf,2026-08-10,54.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147489667782
f9085184-fdaa-4d03-9977-87fbfbac00cf,2026-08-07,54.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147434505842
f9085184-fdaa-4d03-9977-87fbfbac00cf,2026-06-18,55,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267687888924
f9085184-fdaa-4d03-9977-87fbfbac00cf,2026-04-23,31.55,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178050308457
f9085184-fdaa-4d03-9977-87fbfbac00cf,2026-04-16,32,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168269797882
f9085184-fdaa-4d03-9977-87fbfbac00cf,2025-12-22,26,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227125693979
f9085184-fdaa-4d03-9977-87fbfbac00cf,2025-08-07,9.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=3c6f4623-80df-4812-a54f-0f5245e46c63
f9aa03b5-a408-45f8-94c8-7bb9efed97b0,2026-09-24,10000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117430025543
f9aa03b5-a408-45f8-94c8-7bb9efed97b0,2026-09-20,6500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/389863441886
f9aa03b5-a408-45f8-94c8-7bb9efed97b0,2026-09-11,4650,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/1da90815-3d89-4448-9115-16a15a00fac2
f9aa03b5-a408-45f8-94c8-7bb9efed97b0,2026-09-09,5000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298341354953
f9aa03b5-a408-45f8-94c8-7bb9efed97b0,2026-08-31,3999,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117223486714
f9aa03b5-a408-45f8-94c8-7bb9efed97b0,2026-08-05,3655,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800429954698
f9aa03b5-a408-45f8-94c8-7bb9efed97b0,2026-07-22,3650,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/800349524151
f9aa03b5-a408-45f8-94c8-7bb9efed97b0,2026-07-12,3960,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/d299f330-76fb-11f1-a334-06053dc30acb
f9aa03b5-a408-45f8-94c8-7bb9efed97b0,2026-07-08,3400,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117276437265
