asset_id,date,price,source,sale_type,status,outlier,url
3f791026-1e0b-4202-ba5e-f6d6dedf1c24,2026-09-21,2895,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407230657519
3f791026-1e0b-4202-ba5e-f6d6dedf1c24,2026-09-11,2750,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117399145981
3f791026-1e0b-4202-ba5e-f6d6dedf1c24,2026-08-28,1775,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298593321624
3f791026-1e0b-4202-ba5e-f6d6dedf1c24,2026-08-11,2000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117214270663
3f791026-1e0b-4202-ba5e-f6d6dedf1c24,2026-08-11,1700,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307116335756
3f791026-1e0b-4202-ba5e-f6d6dedf1c24,2026-07-30,1350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127992321368
3f791026-1e0b-4202-ba5e-f6d6dedf1c24,2026-06-16,1542.61,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327176554865
3f791026-1e0b-4202-ba5e-f6d6dedf1c24,2026-05-21,1550,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257493710846
3f791026-1e0b-4202-ba5e-f6d6dedf1c24,2026-05-19,1399.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168372957597
3f791026-1e0b-4202-ba5e-f6d6dedf1c24,2026-05-03,1175,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117165394813
3f7204d1-a201-4e36-a62c-b3823292e4db,2026-09-23,4150,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800673161286
3f7204d1-a201-4e36-a62c-b3823292e4db,2026-09-23,2900,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307186436983
3f7204d1-a201-4e36-a62c-b3823292e4db,2026-09-22,2475,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/389637365715
3f7204d1-a201-4e36-a62c-b3823292e4db,2026-09-08,2399.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398240329942
3f7204d1-a201-4e36-a62c-b3823292e4db,2026-09-03,1700,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318819935787
3f7204d1-a201-4e36-a62c-b3823292e4db,2026-08-23,1755,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128033259049
3f7204d1-a201-4e36-a62c-b3823292e4db,2026-08-09,1825,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287499133557
3f7204d1-a201-4e36-a62c-b3823292e4db,2026-08-06,2000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407122629188
3f7204d1-a201-4e36-a62c-b3823292e4db,2026-08-04,2030,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377154231344
3f7204d1-a201-4e36-a62c-b3823292e4db,2026-07-26,2099.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407094702106
3f9dc33f-768d-4a36-9bbf-a6be83804198,2026-09-13,27,eBay,AUCTION,ok,0,https://www.ebay.com/itm/336781667038
3f9dc33f-768d-4a36-9bbf-a6be83804198,2026-07-14,22.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117287936732
3f9dc33f-768d-4a36-9bbf-a6be83804198,2026-06-06,17.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287369002788
3f9dc33f-768d-4a36-9bbf-a6be83804198,2026-04-19,18,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298199312691
3f9dc33f-768d-4a36-9bbf-a6be83804198,2025-11-27,38.25,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/295134919264
3f9dc33f-768d-4a36-9bbf-a6be83804198,2025-11-13,21.42,eBay,AUCTION,ok,0,https://www.ebay.com/itm/205829665402
3f9dc33f-768d-4a36-9bbf-a6be83804198,2025-10-20,21,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/396455969722
3f9dc33f-768d-4a36-9bbf-a6be83804198,2025-08-20,19.9,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/127313358012
3f9dc33f-768d-4a36-9bbf-a6be83804198,2025-07-02,26.59,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/195977905380
3f9dc33f-768d-4a36-9bbf-a6be83804198,2025-06-24,6.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/365677720022
3f600154-10c7-4973-b976-7e3c9a87c192,2026-09-24,28,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298678436802
3f600154-10c7-4973-b976-7e3c9a87c192,2026-09-15,35,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377484386437
3f600154-10c7-4973-b976-7e3c9a87c192,2026-08-29,30,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178371180541
3f600154-10c7-4973-b976-7e3c9a87c192,2026-08-20,23,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358885037476
3f600154-10c7-4973-b976-7e3c9a87c192,2026-08-05,24,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/14593e93-80d6-436a-a3e1-22468a0e037e
3f600154-10c7-4973-b976-7e3c9a87c192,2026-08-03,28.91,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158102602187
3f600154-10c7-4973-b976-7e3c9a87c192,2026-07-24,24,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/a52fec9f-bfeb-490c-aba3-be14d800ecb6
3f600154-10c7-4973-b976-7e3c9a87c192,2026-07-17,24,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227421269793
3f600154-10c7-4973-b976-7e3c9a87c192,2026-07-15,21,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117276738893
3f600154-10c7-4973-b976-7e3c9a87c192,2026-06-27,19.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407015808809
3f7deb51-4486-4e82-b797-3d4c3ce83f0c,2026-09-17,532.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=f90f43e2-7cbd-4fc8-9a94-0cde23cc1377
3f7deb51-4486-4e82-b797-3d4c3ce83f0c,2026-08-31,610,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377449498984
3f7deb51-4486-4e82-b797-3d4c3ce83f0c,2026-08-27,560,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206520310285
3f7deb51-4486-4e82-b797-3d4c3ce83f0c,2026-08-27,500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227492613784
3f7deb51-4486-4e82-b797-3d4c3ce83f0c,2026-08-26,561.05,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800536242059
3f7deb51-4486-4e82-b797-3d4c3ce83f0c,2026-08-06,516,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=18dd1dbb-1325-411c-965e-4f9017d570ba
3f7deb51-4486-4e82-b797-3d4c3ce83f0c,2026-08-05,580,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298540740997
3f7deb51-4486-4e82-b797-3d4c3ce83f0c,2026-08-04,575,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366552056595
3f7deb51-4486-4e82-b797-3d4c3ce83f0c,2026-07-08,610,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318482889529
3f7deb51-4486-4e82-b797-3d4c3ce83f0c,2026-07-07,600,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206398625457
3f1b3f31-c05d-4827-bbe5-38576c55da09,2026-09-18,355.55,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/136012236648
3f1b3f31-c05d-4827-bbe5-38576c55da09,2026-09-06,283.9,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188894530570
3f1b3f31-c05d-4827-bbe5-38576c55da09,2026-08-25,321,eBay,AUCTION,ok,0,https://www.ebay.com/itm/820020326866
3f1b3f31-c05d-4827-bbe5-38576c55da09,2026-08-17,250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137626738637
3f1b3f31-c05d-4827-bbe5-38576c55da09,2026-07-26,250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287468639450
3f1b3f31-c05d-4827-bbe5-38576c55da09,2026-07-19,239.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318399930258
3f1b3f31-c05d-4827-bbe5-38576c55da09,2026-06-30,285,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318487563532
3f1b3f31-c05d-4827-bbe5-38576c55da09,2026-04-15,249.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188216160048
3f1b3f31-c05d-4827-bbe5-38576c55da09,2026-03-24,160,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198207424730
