asset_id,date,price,source,sale_type,status,outlier,url
d51f1466-5401-4db5-b89c-ab9a82e99b9e,2026-09-24,1000,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/371c8fd1-0266-47ff-956d-01d50d07857b
d51f1466-5401-4db5-b89c-ab9a82e99b9e,2026-09-24,800,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/237081130212
d51f1466-5401-4db5-b89c-ab9a82e99b9e,2026-09-21,740,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398395058095
d51f1466-5401-4db5-b89c-ab9a82e99b9e,2026-09-10,824.61,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366656086712
d51f1466-5401-4db5-b89c-ab9a82e99b9e,2026-09-07,815,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377460376926
d51f1466-5401-4db5-b89c-ab9a82e99b9e,2026-09-06,860,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298648847521
d51f1466-5401-4db5-b89c-ab9a82e99b9e,2026-09-02,995,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377431178015
d51f1466-5401-4db5-b89c-ab9a82e99b9e,2026-08-27,704.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=6ddeecfe-c05b-4001-aec8-25b10305b243
d51f1466-5401-4db5-b89c-ab9a82e99b9e,2026-08-26,888.88,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257473437846
d51f1466-5401-4db5-b89c-ab9a82e99b9e,2026-08-26,800,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398296820872
d574c95e-2cb6-41e1-83cd-4b0abc5d74f6,2026-09-24,238.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/820140568058
d574c95e-2cb6-41e1-83cd-4b0abc5d74f6,2026-09-23,260,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188743728805
d574c95e-2cb6-41e1-83cd-4b0abc5d74f6,2026-09-23,239.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377507162846
d574c95e-2cb6-41e1-83cd-4b0abc5d74f6,2026-09-22,300,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206562529465
d574c95e-2cb6-41e1-83cd-4b0abc5d74f6,2026-09-22,285,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158316176122
d574c95e-2cb6-41e1-83cd-4b0abc5d74f6,2026-09-20,280,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298656508909
d574c95e-2cb6-41e1-83cd-4b0abc5d74f6,2026-09-20,275,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407208504137
d574c95e-2cb6-41e1-83cd-4b0abc5d74f6,2026-09-20,260,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/28613914-0fcd-4f53-9604-668bd231d10e
d574c95e-2cb6-41e1-83cd-4b0abc5d74f6,2026-09-18,300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307186044720
d574c95e-2cb6-41e1-83cd-4b0abc5d74f6,2026-09-16,310,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117413795553
d5cfce52-2fd0-4b72-a407-c40bbdfced97,2026-09-23,329,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267738657691
d5cfce52-2fd0-4b72-a407-c40bbdfced97,2026-09-22,320,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117397569398
d5cfce52-2fd0-4b72-a407-c40bbdfced97,2026-09-20,334.88,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267788052707
d5cfce52-2fd0-4b72-a407-c40bbdfced97,2026-09-20,332.45,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/236996719058
d5cfce52-2fd0-4b72-a407-c40bbdfced97,2026-09-20,325,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307181740301
d5cfce52-2fd0-4b72-a407-c40bbdfced97,2026-09-12,350,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307162817833
d5cfce52-2fd0-4b72-a407-c40bbdfced97,2026-09-12,275,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307162828188
d5cfce52-2fd0-4b72-a407-c40bbdfced97,2026-09-02,306.26,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800564688832
d5cfce52-2fd0-4b72-a407-c40bbdfced97,2026-08-30,340,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267756548596
d5cfce52-2fd0-4b72-a407-c40bbdfced97,2026-08-30,240,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/162648a2-9a50-11f1-8de1-0a58a9feac02
d5e77107-addb-401c-a778-6507878bafd2,2026-09-18,52,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267787905759
d5e77107-addb-401c-a778-6507878bafd2,2026-09-11,80,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307160747112
d5e77107-addb-401c-a778-6507878bafd2,2026-09-06,58,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147533762598
d5e77107-addb-401c-a778-6507878bafd2,2026-09-02,58,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298615289165
d5e77107-addb-401c-a778-6507878bafd2,2026-08-30,66,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298596271367
d5e77107-addb-401c-a778-6507878bafd2,2026-08-25,40,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318775436209
d5e77107-addb-401c-a778-6507878bafd2,2026-08-20,43,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398282257906
d5e77107-addb-401c-a778-6507878bafd2,2026-08-01,83.53,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800263427445
d5e77107-addb-401c-a778-6507878bafd2,2026-07-30,36,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=65726943-94a1-4fda-93fd-ecb142d1f2ab
d5e77107-addb-401c-a778-6507878bafd2,2026-07-26,40,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287468640803
