asset_id,date,price,source,sale_type,status,outlier,url
b6f48420-f273-41ec-9fbf-21ecdd1f396c,2026-09-24,425,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307191683603
b6f48420-f273-41ec-9fbf-21ecdd1f396c,2026-09-23,420,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307180602762
b6f48420-f273-41ec-9fbf-21ecdd1f396c,2026-09-23,410,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800673161248
b6f48420-f273-41ec-9fbf-21ecdd1f396c,2026-09-21,405,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128083057621
b6f48420-f273-41ec-9fbf-21ecdd1f396c,2026-09-20,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257751397238
b6f48420-f273-41ec-9fbf-21ecdd1f396c,2026-09-20,396,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/3fef4006-ade4-11f1-9088-0a58a9feac02
b6f48420-f273-41ec-9fbf-21ecdd1f396c,2026-09-18,501,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117406792149
b6f48420-f273-41ec-9fbf-21ecdd1f396c,2026-09-13,420,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/7f4d3d06-a340-11f1-91cd-0a58a9feac02
b6f48420-f273-41ec-9fbf-21ecdd1f396c,2026-09-02,465,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206453320313
b6f48420-f273-41ec-9fbf-21ecdd1f396c,2026-08-29,500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278299726829
b6fa1953-7079-45c0-85b2-cc585f54e49c,2026-09-22,180,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/237055918178
b6fa1953-7079-45c0-85b2-cc585f54e49c,2026-09-12,135,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128049729611
b6fa1953-7079-45c0-85b2-cc585f54e49c,2026-09-08,180,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/451a5ffc-d446-4ab7-90a4-d711c47fb3a7
