asset_id,date,price,source,sale_type,status,outlier,url
7badc81e-baed-44b7-bc99-46c5cfd9ecf8,2026-09-20,139.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168684478640
7badc81e-baed-44b7-bc99-46c5cfd9ecf8,2026-08-23,162.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377429038416
7badc81e-baed-44b7-bc99-46c5cfd9ecf8,2026-08-23,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168623762891
7badc81e-baed-44b7-bc99-46c5cfd9ecf8,2026-06-12,140,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406935938413
7badc81e-baed-44b7-bc99-46c5cfd9ecf8,2026-06-07,119.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398028723847
7badc81e-baed-44b7-bc99-46c5cfd9ecf8,2026-06-06,126.11,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366453454799
7badc81e-baed-44b7-bc99-46c5cfd9ecf8,2026-05-07,119.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/134091259688
7badc81e-baed-44b7-bc99-46c5cfd9ecf8,2026-05-01,119.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/134066835974
7badc81e-baed-44b7-bc99-46c5cfd9ecf8,2026-04-25,106.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157620808652
7badc81e-baed-44b7-bc99-46c5cfd9ecf8,2026-04-22,90,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/157806631610
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-24,35,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188887002213
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-19,30,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/0c30feb2-5fd3-4816-b7f0-76681549e123
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-16,28,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137693321261
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-13,36.51,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257718330305
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-12,39.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377459258485
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-04,34.65,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307150334307
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-04,31.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307150334318
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-03,75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117227308730
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-08-30,11.87,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377442248337
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-08-29,44.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117370158243
7be8399b-3f2b-4cda-a08f-2facdaeac52a,2026-08-31,239.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366634497302
7be8399b-3f2b-4cda-a08f-2facdaeac52a,2026-08-18,255,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137626295961
7be8399b-3f2b-4cda-a08f-2facdaeac52a,2026-08-10,205,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/8a3e45b1-6f1c-4f59-8221-17749f5ef204
7be8399b-3f2b-4cda-a08f-2facdaeac52a,2026-06-27,260,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278065908806
7be8399b-3f2b-4cda-a08f-2facdaeac52a,2026-06-14,172.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188463133034
