asset_id,date,price,source,sale_type,status,outlier,url
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-21,46,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366668590734
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-21,42,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366668637737
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-19,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820128917356
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-18,48,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/5532c0a6-885b-46f7-a3d6-48b8923bf84c
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-17,90.84,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/146881910329
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-17,55,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/1adbe2c9-7794-4a70-b409-d7fe8c659de9
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-16,48,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/4da6943a-f364-4453-8564-4ba9c2449d42
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-11,60,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/f7baa3ff-0743-4751-9e63-b129d8d20ca2
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-10,60,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147507910169
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-07,55.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336780002425
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-23,1300.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307170952272
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-23,1292.08,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800673161223
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-22,1225,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257751473594
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-21,1225,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407223004556
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-21,1225,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128083057679
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-19,1400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198490559538
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-18,1450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117416524345
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-18,1375,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298662109264
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-17,1350,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/316d17bf-5724-45b6-b3b2-15e82e3a9b63
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-16,1475,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366659232071
538415ad-e643-4a13-ada9-4090b75ae4e5,2026-09-20,280,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178488588805
538415ad-e643-4a13-ada9-4090b75ae4e5,2026-09-18,280,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117415914737
538415ad-e643-4a13-ada9-4090b75ae4e5,2026-09-13,498,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128068110419
538415ad-e643-4a13-ada9-4090b75ae4e5,2026-09-12,299.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366462470830
538415ad-e643-4a13-ada9-4090b75ae4e5,2026-09-12,250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298645075780
538415ad-e643-4a13-ada9-4090b75ae4e5,2026-09-07,284.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117387012352
538415ad-e643-4a13-ada9-4090b75ae4e5,2026-09-06,335,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298640351936
538415ad-e643-4a13-ada9-4090b75ae4e5,2026-09-05,275,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307164488107
538415ad-e643-4a13-ada9-4090b75ae4e5,2026-08-30,234,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/69c075bc-99ee-11f1-917c-0a58a9feac02
538415ad-e643-4a13-ada9-4090b75ae4e5,2026-08-30,222,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/e7acc552-9a8e-11f1-ba74-0a58a9feac02
5385cc2c-b52c-403c-9f85-ead4054cf69c,2026-09-06,150,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147534582687
5385cc2c-b52c-403c-9f85-ead4054cf69c,2026-09-04,97,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298613175898
5385cc2c-b52c-403c-9f85-ead4054cf69c,2026-09-01,120,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/a507c068-3622-4f04-8918-73751a1b1d41
5385cc2c-b52c-403c-9f85-ead4054cf69c,2026-08-30,115.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298629047645
5385cc2c-b52c-403c-9f85-ead4054cf69c,2026-08-27,94,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307134065606
5385cc2c-b52c-403c-9f85-ead4054cf69c,2026-08-22,130,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298560352621
5385cc2c-b52c-403c-9f85-ead4054cf69c,2026-08-22,123.45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198010624010
