asset_id,date,price,source,sale_type,status,outlier,url
42f5b0ab-25f7-4e6a-a672-9ce7731a25c5,2026-09-12,22.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117395701207
42f5b0ab-25f7-4e6a-a672-9ce7731a25c5,2026-04-05,41,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287241311921
42f5b0ab-25f7-4e6a-a672-9ce7731a25c5,2026-03-02,25,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/375451630786
42f5b0ab-25f7-4e6a-a672-9ce7731a25c5,2026-01-21,17.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/297930424019
42f5b0ab-25f7-4e6a-a672-9ce7731a25c5,2025-10-19,15.63,eBay,AUCTION,ok,0,https://www.ebay.com/itm/167855443093
42f5b0ab-25f7-4e6a-a672-9ce7731a25c5,2025-02-09,9.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2020-POKEMON-JPN-SWORD-SHIELD-LEGEND-HEARTBEAT-050-JIRACHI-PSA-9-/306082181566
42f5b0ab-25f7-4e6a-a672-9ce7731a25c5,2025-02-02,8.6,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2020-POKEMON-JAPANESE-SWORD-SHIELD-LEGEND-HEARTBEAT-050-JIRACHI-PSA-9-/306065297515
42f5b0ab-25f7-4e6a-a672-9ce7731a25c5,2024-12-26,25.02,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-9-Jirachi-050-076-S3A-Legendary-Heartbeat-Japanese-Amazing-Rare-/176603496970
42f5b0ab-25f7-4e6a-a672-9ce7731a25c5,2024-08-28,2.91,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-9-2020-Jirachi-050-076-Legendary-Heartbeat-Amazing-Rare-Mint-Pokemon-/326243671075
42f5b0ab-25f7-4e6a-a672-9ce7731a25c5,2024-07-31,3.85,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2020-Pokemon-Jirachi-050-076-Legendary-Heartbeat-Amazing-Rare-PSA-9-Mint-/405120639115
42537e15-e515-4f9b-bf10-9583cefd7b7f,2026-09-08,40,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/295134834206
42537e15-e515-4f9b-bf10-9583cefd7b7f,2026-08-13,30,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=bfb1288e-af66-4d76-8c03-6ad1ca451bee
42537e15-e515-4f9b-bf10-9583cefd7b7f,2026-07-31,45,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/389109246212
42537e15-e515-4f9b-bf10-9583cefd7b7f,2026-07-06,55,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227160178447
42537e15-e515-4f9b-bf10-9583cefd7b7f,2026-07-06,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/406920749035
42537e15-e515-4f9b-bf10-9583cefd7b7f,2026-07-01,20.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318496129435
42537e15-e515-4f9b-bf10-9583cefd7b7f,2026-04-04,35.85,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298027745507
42537e15-e515-4f9b-bf10-9583cefd7b7f,2026-03-22,19.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298104558436
42537e15-e515-4f9b-bf10-9583cefd7b7f,2026-03-01,10.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287156731564
42537e15-e515-4f9b-bf10-9583cefd7b7f,2026-01-30,40,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/295134870134
4223a475-1c79-4254-bc3f-a35ad10e977e,2026-09-23,210.54,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377506502079
4223a475-1c79-4254-bc3f-a35ad10e977e,2026-09-20,265,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377497472569
4223a475-1c79-4254-bc3f-a35ad10e977e,2026-09-14,300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267783780714
4223a475-1c79-4254-bc3f-a35ad10e977e,2026-09-12,317.59,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117401647143
4223a475-1c79-4254-bc3f-a35ad10e977e,2026-09-11,320,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/8aba101d-a512-4b2b-ba70-8e10016e04a0
4223a475-1c79-4254-bc3f-a35ad10e977e,2026-09-11,299,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/66025312-b2ce-4e35-b725-040f18597dd8
4223a475-1c79-4254-bc3f-a35ad10e977e,2026-09-09,307,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800604080672
4223a475-1c79-4254-bc3f-a35ad10e977e,2026-09-04,337.1,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/336674041242
4223a475-1c79-4254-bc3f-a35ad10e977e,2026-09-03,325,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307066652190
4223a475-1c79-4254-bc3f-a35ad10e977e,2026-09-02,227.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800568676973
42c4d05a-809a-4d3b-b918-03d6ea79ddd2,2026-09-22,7100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128084889943
