asset_id,date,price,source,sale_type,status,outlier,url
c62b3fec-6bbd-4826-bac2-3720f3dd177e,2026-09-19,1000.89,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287430266908
c62b3fec-6bbd-4826-bac2-3720f3dd177e,2026-09-12,1500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298597108586
c62b3fec-6bbd-4826-bac2-3720f3dd177e,2026-09-12,851,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298646134059
c62b3fec-6bbd-4826-bac2-3720f3dd177e,2026-09-06,907.77,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287552953386
c62b3fec-6bbd-4826-bac2-3720f3dd177e,2026-09-06,894,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377458316230
c62b3fec-6bbd-4826-bac2-3720f3dd177e,2026-09-06,870,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407181082620
c62b3fec-6bbd-4826-bac2-3720f3dd177e,2026-09-05,1100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306877124912
c62b3fec-6bbd-4826-bac2-3720f3dd177e,2026-08-30,1000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377308123076
c62b3fec-6bbd-4826-bac2-3720f3dd177e,2026-08-28,999.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407168373755
c62b3fec-6bbd-4826-bac2-3720f3dd177e,2026-08-27,982,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307136238489
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-24,198,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=06caac9a-5fa3-47da-86c8-31bf486ddd12
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-24,164.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278384304474
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-23,199.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298689984681
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-23,168.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137744920900
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-17,187.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188913421953
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-15,193.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117392219757
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-13,200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366667015186
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-12,187.44,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206537051378
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-11,219,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298638039165
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-11,197.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206535967544
c60928af-fc27-4024-b428-4cd1d77f1343,2026-09-18,24000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407223244663
c60928af-fc27-4024-b428-4cd1d77f1343,2026-09-17,26400,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=eae3bee8-6ba8-4efd-98da-1221c0865d4d
c60928af-fc27-4024-b428-4cd1d77f1343,2026-09-16,24900,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407223062828
c60928af-fc27-4024-b428-4cd1d77f1343,2026-09-13,25800,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/d08f90d8-a5bb-11f1-a98f-0a3b0980776b
c60928af-fc27-4024-b428-4cd1d77f1343,2026-09-10,27100,eBay,AUCTION,NOT_PAID,0,https://www.ebay.com/itm/377468151782
c60928af-fc27-4024-b428-4cd1d77f1343,2026-09-02,28500,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/287508195975
c60928af-fc27-4024-b428-4cd1d77f1343,2026-08-29,26000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298622011686
c60928af-fc27-4024-b428-4cd1d77f1343,2026-08-16,27000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/83e6d9a2-90f4-11f1-b115-0a58a9feac02
c60928af-fc27-4024-b428-4cd1d77f1343,2026-06-14,10600,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287379736848
c60928af-fc27-4024-b428-4cd1d77f1343,2026-05-31,10600,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/287347450671
c6ada9e4-f9f6-4163-88a6-eac040c49e1b,2026-08-06,580.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=220f3186-c246-47b6-8d46-6656d3de4d41
c6ada9e4-f9f6-4163-88a6-eac040c49e1b,2026-07-06,646,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307030585627
c6ada9e4-f9f6-4163-88a6-eac040c49e1b,2026-06-30,661,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127938150685
c6ada9e4-f9f6-4163-88a6-eac040c49e1b,2026-06-28,636.26,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287405825895
c6ada9e4-f9f6-4163-88a6-eac040c49e1b,2026-06-22,760,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366481928885
c6ada9e4-f9f6-4163-88a6-eac040c49e1b,2026-06-07,617,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366455964236
c6ada9e4-f9f6-4163-88a6-eac040c49e1b,2026-05-22,750,eBay,AUCTION,ok,0,https://www.ebay.com/itm/397967824438
c6ada9e4-f9f6-4163-88a6-eac040c49e1b,2026-05-17,775,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298199327032
c6ada9e4-f9f6-4163-88a6-eac040c49e1b,2026-05-17,657.39,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137280423997
c6ada9e4-f9f6-4163-88a6-eac040c49e1b,2026-05-03,889.98,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/286674827715
c6674b4d-6ed3-4667-8274-0a1d1ab3bdb8,2026-08-09,380,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287495384247
c6674b4d-6ed3-4667-8274-0a1d1ab3bdb8,2026-08-04,415.71,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377220746929
c6674b4d-6ed3-4667-8274-0a1d1ab3bdb8,2026-07-17,375,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206414912466
c6674b4d-6ed3-4667-8274-0a1d1ab3bdb8,2026-06-07,351.36,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2003-pokemon-skyridge-holo-h8-forretress-psa-mint-9ell11
c6674b4d-6ed3-4667-8274-0a1d1ab3bdb8,2026-06-07,325,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287361549942
c6674b4d-6ed3-4667-8274-0a1d1ab3bdb8,2026-06-06,375,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168421934343
c6674b4d-6ed3-4667-8274-0a1d1ab3bdb8,2026-05-16,405,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306927212866
c6674b4d-6ed3-4667-8274-0a1d1ab3bdb8,2026-04-12,300,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/043ec832-2ea1-11f1-8c18-0a58a9feac02
c6674b4d-6ed3-4667-8274-0a1d1ab3bdb8,2026-04-01,335,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227273406579
c6674b4d-6ed3-4667-8274-0a1d1ab3bdb8,2026-03-23,378,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188131049313
c68cc128-14ee-441b-898b-0630d6f4f1a2,2026-09-20,690,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/2e38c2bc-ad42-11f1-a3bd-06d19b0b9c59
c68cc128-14ee-441b-898b-0630d6f4f1a2,2026-08-24,849.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168633806892
c68cc128-14ee-441b-898b-0630d6f4f1a2,2026-08-09,650,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168580621192
c68cc128-14ee-441b-898b-0630d6f4f1a2,2026-08-08,641,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278238208568
c68cc128-14ee-441b-898b-0630d6f4f1a2,2026-07-25,681,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117307228418
c68cc128-14ee-441b-898b-0630d6f4f1a2,2026-07-19,641.21,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137491263360
c68cc128-14ee-441b-898b-0630d6f4f1a2,2026-07-19,551.53,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287449554807
c68cc128-14ee-441b-898b-0630d6f4f1a2,2026-07-07,850,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366499211001
c68cc128-14ee-441b-898b-0630d6f4f1a2,2026-05-27,910,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267676060909
c68cc128-14ee-441b-898b-0630d6f4f1a2,2026-05-01,579.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358461827828
c6836a9d-9327-4475-8775-32d4eaaa5bf5,2026-09-20,270,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287578168035
c6836a9d-9327-4475-8775-32d4eaaa5bf5,2026-08-07,399.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158156169337
c6836a9d-9327-4475-8775-32d4eaaa5bf5,2026-08-03,279.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407011369295
c6836a9d-9327-4475-8775-32d4eaaa5bf5,2026-06-20,249.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407000881656
c6836a9d-9327-4475-8775-32d4eaaa5bf5,2026-05-31,212.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287348667614
c6836a9d-9327-4475-8775-32d4eaaa5bf5,2026-05-17,233.5,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/287318135787
c6836a9d-9327-4475-8775-32d4eaaa5bf5,2026-05-05,174.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188352152608
c6836a9d-9327-4475-8775-32d4eaaa5bf5,2026-03-22,186.31,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137114367752
c6836a9d-9327-4475-8775-32d4eaaa5bf5,2026-03-17,175,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358090308486
c6836a9d-9327-4475-8775-32d4eaaa5bf5,2026-03-17,174.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188169860161
c61ffc15-8492-4c80-8265-bfc8794bedf7,2026-09-21,149.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377494953437
c61ffc15-8492-4c80-8265-bfc8794bedf7,2026-09-21,129.5,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/128053456142
c61ffc15-8492-4c80-8265-bfc8794bedf7,2026-09-20,137.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287575938071
