asset_id,date,price,source,sale_type,status,outlier,url
0f934938-53ff-4786-b537-24aa0d46ae8f,2026-09-10,10000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307082508841
0f934938-53ff-4786-b537-24aa0d46ae8f,2026-09-06,4827,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287552956596
0f934938-53ff-4786-b537-24aa0d46ae8f,2026-08-31,4100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377460951054
0f934938-53ff-4786-b537-24aa0d46ae8f,2026-07-13,5600,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158060953840
0f934938-53ff-4786-b537-24aa0d46ae8f,2026-07-05,5102,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287424689751
0f934938-53ff-4786-b537-24aa0d46ae8f,2026-06-10,4700,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318405919897
0f934938-53ff-4786-b537-24aa0d46ae8f,2026-03-29,3000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/584c9002-26dc-11f1-91ee-0a58a9feac02
0f934938-53ff-4786-b537-24aa0d46ae8f,2026-03-22,2756,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287200954513
0f934938-53ff-4786-b537-24aa0d46ae8f,2026-03-21,2800,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298147510939
0f934938-53ff-4786-b537-24aa0d46ae8f,2026-03-16,2800,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117076684596
0fc8ec30-6080-4275-bac5-2228a926cae4,2026-09-21,260,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366670209878
0fc8ec30-6080-4275-bac5-2228a926cae4,2026-09-13,276,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336695198924
0fc8ec30-6080-4275-bac5-2228a926cae4,2026-09-13,248.51,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/137694002353
0fc8ec30-6080-4275-bac5-2228a926cae4,2026-09-12,290,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/83f557ab-6bc2-4c7d-bc4d-bb8eee54157a
0fc8ec30-6080-4275-bac5-2228a926cae4,2026-09-08,324.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398257234941
0fc8ec30-6080-4275-bac5-2228a926cae4,2026-09-07,250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188899952896
0fc8ec30-6080-4275-bac5-2228a926cae4,2026-09-06,214.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137680078059
0fc8ec30-6080-4275-bac5-2228a926cae4,2026-09-01,300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318569828338
0fc8ec30-6080-4275-bac5-2228a926cae4,2026-08-26,290,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298595851608
0fc8ec30-6080-4275-bac5-2228a926cae4,2026-08-23,224.6,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287525449040
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2026-09-17,40,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157893573107
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2026-09-14,28.84,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/284970428438
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2026-09-06,29.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158009829199
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2026-08-28,49,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358587096086
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2026-08-12,29,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366588788455
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2026-08-12,28.9,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366588772753
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2026-08-12,27.9,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377401931127
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2026-08-12,22.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377397470259
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2026-08-10,35,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306711798414
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2026-08-04,34,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/7aa3179a-ec48-41da-94f3-71fb7d05adb6
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2026-09-08,34,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227505068316
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2026-08-11,39,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298556789105
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2026-08-10,46.06,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178340757541
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2026-07-29,49.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306990683921
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2026-07-20,42.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168458954420
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2026-07-19,42,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/f3a2f7d6-7997-11f1-b492-0a58a9feac02
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2026-07-18,50,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377245025299
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2026-07-14,43.58,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298474078571
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2026-07-14,35,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336631577870
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2026-07-05,43.75,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287398764745
0f45ca04-61e2-4bf0-a5c5-20f65fd50815,2026-09-22,6100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128084894415
0f45ca04-61e2-4bf0-a5c5-20f65fd50815,2026-09-21,4400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407203230271
0f45ca04-61e2-4bf0-a5c5-20f65fd50815,2026-09-13,4800,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/f3a88598-a6f1-11f1-b0ae-0a58a9feac02
0f45ca04-61e2-4bf0-a5c5-20f65fd50815,2026-09-03,5110,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800573152483
0f45ca04-61e2-4bf0-a5c5-20f65fd50815,2026-09-01,5200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366630629493
0f45ca04-61e2-4bf0-a5c5-20f65fd50815,2026-08-27,4175,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267765574565
0f45ca04-61e2-4bf0-a5c5-20f65fd50815,2026-08-19,5000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306924857973
0f45ca04-61e2-4bf0-a5c5-20f65fd50815,2026-08-17,4000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117362861908
0f45ca04-61e2-4bf0-a5c5-20f65fd50815,2026-08-16,4500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398283507310
0f45ca04-61e2-4bf0-a5c5-20f65fd50815,2026-08-14,3450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278276793809
0f2be952-9393-486d-b9cb-a3e36cfc7036,2026-09-18,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307186050028
0f2be952-9393-486d-b9cb-a3e36cfc7036,2026-09-18,47,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298662601806
0f2be952-9393-486d-b9cb-a3e36cfc7036,2026-09-17,63,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/3e922128-fefe-42c9-9dff-0d1bbf8201fc
0f2be952-9393-486d-b9cb-a3e36cfc7036,2026-09-13,50.46,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147161152545
0f2be952-9393-486d-b9cb-a3e36cfc7036,2026-09-07,47,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398367080903
0f2be952-9393-486d-b9cb-a3e36cfc7036,2026-09-04,52.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=b67205da-ce9b-47fa-8085-452ef19b8427
0f2be952-9393-486d-b9cb-a3e36cfc7036,2026-08-30,54.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377394823586
0f2be952-9393-486d-b9cb-a3e36cfc7036,2026-08-16,42.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318729913796
0f2be952-9393-486d-b9cb-a3e36cfc7036,2026-08-14,39.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407143141985
0f2be952-9393-486d-b9cb-a3e36cfc7036,2026-08-13,69.69,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/127955818264
0fdce267-49f1-4b1e-8b6d-24157fb6e4f0,2026-09-01,29.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/133993897571
0fdce267-49f1-4b1e-8b6d-24157fb6e4f0,2026-06-23,32.29,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267695609652
0fdce267-49f1-4b1e-8b6d-24157fb6e4f0,2026-03-29,29.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/133993897571
0fdce267-49f1-4b1e-8b6d-24157fb6e4f0,2026-03-13,21.94,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127722766629
0fdce267-49f1-4b1e-8b6d-24157fb6e4f0,2026-02-16,61.42,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/317887997837
0fdce267-49f1-4b1e-8b6d-24157fb6e4f0,2025-08-05,16.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/357378986942
0fdce267-49f1-4b1e-8b6d-24157fb6e4f0,2025-07-03,29,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/353960351925
0fdce267-49f1-4b1e-8b6d-24157fb6e4f0,2025-07-01,30,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/315843761762
0fdce267-49f1-4b1e-8b6d-24157fb6e4f0,2025-02-22,30,PWCC Fixed Price,BEST_OFFER,ok,0,https://sales-history.pwccmarketplace.com/items/FIXED201884
0fdce267-49f1-4b1e-8b6d-24157fb6e4f0,2025-01-28,20.89,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-9-Pokemon-Card-Gym-Heroes-84-132-LT-SURGES-VOLTORB-1st-Edition-MINT-/386231794204
0f27df80-72fe-46db-895b-853fbec8acdf,2026-06-23,40,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/126921890509
0f27df80-72fe-46db-895b-853fbec8acdf,2026-06-14,44.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158000483654
0f27df80-72fe-46db-895b-853fbec8acdf,2026-05-17,31,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267666050003
0f27df80-72fe-46db-895b-853fbec8acdf,2026-05-12,38.8,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/127860912907
0f27df80-72fe-46db-895b-853fbec8acdf,2026-05-04,38,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377150541012
0f27df80-72fe-46db-895b-853fbec8acdf,2026-04-07,38.5,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406461471247
0f27df80-72fe-46db-895b-853fbec8acdf,2025-12-07,38.5,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/404233608368
0f27df80-72fe-46db-895b-853fbec8acdf,2025-11-11,44.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/226981010049
0f27df80-72fe-46db-895b-853fbec8acdf,2025-10-15,25,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/177413615261
0f27df80-72fe-46db-895b-853fbec8acdf,2025-09-03,66.66,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/156486683714
