asset_id,date,price,source,sale_type,status,outlier,url
7fe52d08-53a5-47a7-9202-649ed65e7f7d,2026-09-23,4200,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117040371317
7fe52d08-53a5-47a7-9202-649ed65e7f7d,2026-09-23,4000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318420883322
7fe52d08-53a5-47a7-9202-649ed65e7f7d,2026-09-20,3360,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/2e581ba8-ad42-11f1-bae5-06d19b0b9c59
7fe52d08-53a5-47a7-9202-649ed65e7f7d,2026-09-18,3350,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307185930063
7fe52d08-53a5-47a7-9202-649ed65e7f7d,2026-09-03,2655,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307158100419
7fe52d08-53a5-47a7-9202-649ed65e7f7d,2026-08-25,2350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820008129202
7fe52d08-53a5-47a7-9202-649ed65e7f7d,2026-08-23,3000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358875054607
7fe52d08-53a5-47a7-9202-649ed65e7f7d,2026-08-02,2185,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287481272647
7fe52d08-53a5-47a7-9202-649ed65e7f7d,2026-06-14,2400,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257562344612
7fe52d08-53a5-47a7-9202-649ed65e7f7d,2026-04-08,2546.21,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306853128408
7f892d65-585b-42af-bfd9-caa250adb695,2026-09-19,1299.3,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/135286194532
7f892d65-585b-42af-bfd9-caa250adb695,2026-09-15,539.96,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336750460012
7f892d65-585b-42af-bfd9-caa250adb695,2026-07-26,433.2,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137508195216
7f892d65-585b-42af-bfd9-caa250adb695,2026-07-19,445,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287452608414
7f892d65-585b-42af-bfd9-caa250adb695,2026-07-13,520,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178308129247
7f892d65-585b-42af-bfd9-caa250adb695,2026-07-12,457.5,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2003-pokemon-ex-dragon-holo-98-charmander-psa-mint-9c8a61
7f892d65-585b-42af-bfd9-caa250adb695,2026-07-11,549.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227388307190
7f892d65-585b-42af-bfd9-caa250adb695,2026-06-23,470,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127929532829
7f892d65-585b-42af-bfd9-caa250adb695,2026-06-12,455,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306979464995
