asset_id,date,price,source,sale_type,status,outlier,url
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-09-13,116.95,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/134519916
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-07-19,120,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800341608356
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-06-28,109.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287399744781
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-05-29,139.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168408635329
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-05-20,96.44,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800015285419
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-05-13,108.76,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/389984701874
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-05-13,97.37,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/358544315863
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-05-07,150,eBay,AUCTION,NOT_PAID,0,https://www.ebay.com/itm/406909241873
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-05-05,164.12,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157886095842
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-05-05,101.56,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/358521361145
2e62ad8f-1cc6-4b68-b056-27c3cb0371d6,2026-07-08,325,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188534904046
2e62ad8f-1cc6-4b68-b056-27c3cb0371d6,2026-06-25,297.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=55f6ee5b-4d72-4329-9172-5d96813d8f55
2e62ad8f-1cc6-4b68-b056-27c3cb0371d6,2026-06-14,300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287372420417
2e62ad8f-1cc6-4b68-b056-27c3cb0371d6,2026-06-01,350,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257519995488
2e62ad8f-1cc6-4b68-b056-27c3cb0371d6,2026-05-17,266,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287318133972
2e62ad8f-1cc6-4b68-b056-27c3cb0371d6,2026-05-10,305,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287304464189
2e62ad8f-1cc6-4b68-b056-27c3cb0371d6,2026-03-29,299.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117037653839
2e62ad8f-1cc6-4b68-b056-27c3cb0371d6,2026-03-24,260,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198147926541
2e62ad8f-1cc6-4b68-b056-27c3cb0371d6,2026-03-04,284.05,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327012607571
2e62ad8f-1cc6-4b68-b056-27c3cb0371d6,2026-02-26,285,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227221675932
2e43fc38-db6e-4cd6-b874-0063f813c490,2026-09-14,384.2,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158246799711
2e43fc38-db6e-4cd6-b874-0063f813c490,2026-09-10,385,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168394669277
2e43fc38-db6e-4cd6-b874-0063f813c490,2026-09-09,207.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377471154635
