asset_id,date,price,source,sale_type,status,outlier,url
265b7df4-80bd-47b1-85e2-ed3d0a185692,2026-09-20,2199.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298659641274
265b7df4-80bd-47b1-85e2-ed3d0a185692,2026-09-20,1800,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a975339c-ac8f-11f1-959a-06d19b0b9c59
265b7df4-80bd-47b1-85e2-ed3d0a185692,2026-09-19,1580.49,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/134914505
265b7df4-80bd-47b1-85e2-ed3d0a185692,2026-09-18,2249.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307162933470
265b7df4-80bd-47b1-85e2-ed3d0a185692,2026-09-08,1999,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/4a2b1452-2361-42a8-99a0-c4a45be0e166
265b7df4-80bd-47b1-85e2-ed3d0a185692,2026-09-08,1900,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128069608560
265b7df4-80bd-47b1-85e2-ed3d0a185692,2026-09-03,1975,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366632382539
265b7df4-80bd-47b1-85e2-ed3d0a185692,2026-08-27,1920,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=869d35ce-9b7f-42d6-a852-faa689469f0d
265b7df4-80bd-47b1-85e2-ed3d0a185692,2026-08-26,2249,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287544175977
265b7df4-80bd-47b1-85e2-ed3d0a185692,2026-08-24,1875,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117359482472
2688650a-d7cb-43cc-a567-f27e9648cfb6,2026-09-10,207.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117392852283
2688650a-d7cb-43cc-a567-f27e9648cfb6,2026-06-28,195.2,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2001-pokemon-neo-discovery-1st-edition-28-poliwrath-psa-gem-mt-10pgxid
2688650a-d7cb-43cc-a567-f27e9648cfb6,2026-06-25,412.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=035bb0e6-1ca6-4144-ba6b-b7c42558cd31
2688650a-d7cb-43cc-a567-f27e9648cfb6,2026-04-05,118.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287235317643
2688650a-d7cb-43cc-a567-f27e9648cfb6,2025-09-25,99.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/334267123554
2688650a-d7cb-43cc-a567-f27e9648cfb6,2025-04-09,51,eBay,AUCTION,ok,0,https://www.ebay.com/itm/388188964965
2688650a-d7cb-43cc-a567-f27e9648cfb6,2025-02-19,39.55,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2001-Pokemon-Neo-Discovery-Poliwrath-1st-Edition-28-PSA-10-/396205789801
2688650a-d7cb-43cc-a567-f27e9648cfb6,2024-09-02,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/2001-Pokemon-Neo-Discovery-1st-Edition-28-Poliwrath-PSA-10-Gem-Mint-/135097718661
2688650a-d7cb-43cc-a567-f27e9648cfb6,2023-12-10,41,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-10-2001-Pokemon-1st-Edition-Neo-Discovery-POLIWRATH-Non-Holo-28-75-/186193320133
2688650a-d7cb-43cc-a567-f27e9648cfb6,2023-11-27,119.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-10-Pokemon-Neo-Discovery-1st-Edition-Rare-Poliwrath-28-75-GEM-MINT-/334035932240
26d4c224-191e-4f49-b646-0adf54d1c9ca,2026-09-20,750,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377397618437
26d4c224-191e-4f49-b646-0adf54d1c9ca,2026-09-20,732,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307175337077
26d4c224-191e-4f49-b646-0adf54d1c9ca,2026-08-21,710,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307125351798
26d4c224-191e-4f49-b646-0adf54d1c9ca,2026-08-16,770,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298571146463
26d4c224-191e-4f49-b646-0adf54d1c9ca,2026-08-09,579.5,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2001-pokemon-japanese-expedition-1st-edition-holo-128-skarmory-psa-gemti04l
26d4c224-191e-4f49-b646-0adf54d1c9ca,2026-08-06,620,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407118453118
26d4c224-191e-4f49-b646-0adf54d1c9ca,2026-08-01,750,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298521717994
26d4c224-191e-4f49-b646-0adf54d1c9ca,2026-06-20,685,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227387238927
26d4c224-191e-4f49-b646-0adf54d1c9ca,2026-06-12,760,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366467428861
26d4c224-191e-4f49-b646-0adf54d1c9ca,2026-04-25,879.57,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298237029782
26e254f9-0694-4ddf-b0eb-5c119dc12b90,2026-09-03,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407188824390
26e254f9-0694-4ddf-b0eb-5c119dc12b90,2026-07-14,79.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/196319807725
26e254f9-0694-4ddf-b0eb-5c119dc12b90,2026-05-26,31,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377196101310
26e254f9-0694-4ddf-b0eb-5c119dc12b90,2026-05-24,34,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117195195780
26e254f9-0694-4ddf-b0eb-5c119dc12b90,2026-04-05,36,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318105666800
26e254f9-0694-4ddf-b0eb-5c119dc12b90,2026-02-09,33.15,eBay,AUCTION,ok,0,https://www.ebay.com/itm/177835873685
26e254f9-0694-4ddf-b0eb-5c119dc12b90,2025-10-20,47.49,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/146827479121
26e254f9-0694-4ddf-b0eb-5c119dc12b90,2025-09-23,42.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306499846359
26e254f9-0694-4ddf-b0eb-5c119dc12b90,2025-09-13,20.86,eBay,AUCTION,ok,0,https://www.ebay.com/itm/397038766107
26e254f9-0694-4ddf-b0eb-5c119dc12b90,2025-09-08,20.5,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/397021298155
