asset_id,date,price,source,sale_type,status,outlier,url
c60928af-fc27-4024-b428-4cd1d77f1343,2026-08-25,148511,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/588a03a9-661e-4eae-95c0-bd6239b50424
c60928af-fc27-4024-b428-4cd1d77f1343,2026-08-23,132000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/cd2d7540-92e2-11f1-bf7f-0a58a9feac02
c60928af-fc27-4024-b428-4cd1d77f1343,2026-07-26,120000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/2e949996-815c-11f1-8fdf-0a58a9feac02
c60928af-fc27-4024-b428-4cd1d77f1343,2026-07-02,96500,Alt,BEST_OFFER,ok,0,https://alt.xyz/exchange/select-listing?ids=35ca27e6-279d-4e97-b448-379e473f18ce
c60928af-fc27-4024-b428-4cd1d77f1343,2026-06-18,90232.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=817d6ac1-59d2-479d-b0e3-b957904f0754
c60928af-fc27-4024-b428-4cd1d77f1343,2026-06-07,81130,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2003-pokemon-aquapolis-holo-149-crystal-lugia-psa-gem-mt-104ulrq
c60928af-fc27-4024-b428-4cd1d77f1343,2026-05-17,76861.22,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2003-pokemon-aquapolis-holo-149-lugia-psa-gem-mt-10imqvn
c60928af-fc27-4024-b428-4cd1d77f1343,2026-05-10,79584.26,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2003-pokemon-aquapolis-holo-149-lugia-psa-gem-mt-1020ige
c60928af-fc27-4024-b428-4cd1d77f1343,2026-04-26,72000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/38315b68-3aaf-11f1-bd39-0a58a9feac02
c60928af-fc27-4024-b428-4cd1d77f1343,2026-04-19,78000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/7d7f27c2-31db-11f1-b10c-0a58a9feac02
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-23,411,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128086334611
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-22,512.62,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398387629788
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-22,462.17,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287505311674
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-22,390,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377503645455
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-21,460,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198566111989
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-21,399.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117422107971
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-21,341,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377500257862
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-20,456,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/55b55a8e-ac4e-11f1-a4a4-06d19b0b9c59
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-20,389.49,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168700661381
c6e4002c-5d83-4248-8223-c88bc2c5cf23,2026-09-20,374.69,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287576130242
c673bedb-e785-4812-8b7a-65c69d2cda94,2026-09-18,99.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820075438367
c673bedb-e785-4812-8b7a-65c69d2cda94,2026-09-17,94.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=64578494-868a-411a-9d9e-64035c5275d4
c673bedb-e785-4812-8b7a-65c69d2cda94,2026-09-15,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/278327914096
c673bedb-e785-4812-8b7a-65c69d2cda94,2026-09-14,103.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318841311689
c673bedb-e785-4812-8b7a-65c69d2cda94,2026-09-12,104.53,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/198630400321
c673bedb-e785-4812-8b7a-65c69d2cda94,2026-09-02,106.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298610947517
c673bedb-e785-4812-8b7a-65c69d2cda94,2026-08-25,99.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188832516004
c673bedb-e785-4812-8b7a-65c69d2cda94,2026-08-20,105,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227439832866
c673bedb-e785-4812-8b7a-65c69d2cda94,2026-08-19,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158113267714
c673bedb-e785-4812-8b7a-65c69d2cda94,2026-08-09,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307109977700
c6c5e300-4195-4921-b1a7-fe5a27f4053c,2026-09-23,151,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800673161382
c6c5e300-4195-4921-b1a7-fe5a27f4053c,2026-09-20,98.07,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117407518465
c6c5e300-4195-4921-b1a7-fe5a27f4053c,2026-09-06,135.19,eBay,AUCTION,ok,0,https://www.ebay.com/itm/820066288293
c6c5e300-4195-4921-b1a7-fe5a27f4053c,2026-08-24,120.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307143521431
c6c5e300-4195-4921-b1a7-fe5a27f4053c,2026-08-23,127,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307126508439
c6c5e300-4195-4921-b1a7-fe5a27f4053c,2026-08-22,125,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366614761890
c6c5e300-4195-4921-b1a7-fe5a27f4053c,2026-08-16,112.8,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/e512aea6-8ddc-11f1-b2bd-0a2225b56657
c6c5e300-4195-4921-b1a7-fe5a27f4053c,2026-08-01,125,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298531420443
c6c5e300-4195-4921-b1a7-fe5a27f4053c,2026-07-12,102.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287433881522
c6c5e300-4195-4921-b1a7-fe5a27f4053c,2026-07-10,150,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206355233105
c6dfb119-7623-4eb8-85a3-75c98305f0ef,2026-09-20,675,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147587401159
c6dfb119-7623-4eb8-85a3-75c98305f0ef,2026-09-18,775,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307174136082
c6dfb119-7623-4eb8-85a3-75c98305f0ef,2026-09-12,583.95,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206537064699
c6dfb119-7623-4eb8-85a3-75c98305f0ef,2026-09-02,750,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128049494348
c6dfb119-7623-4eb8-85a3-75c98305f0ef,2026-09-01,950,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/337a941b-f180-41d8-994f-262707f7ca06
c6dfb119-7623-4eb8-85a3-75c98305f0ef,2026-08-31,740,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/9dbb6994-56b5-4c9f-ac57-7c02235e3c88
c6dfb119-7623-4eb8-85a3-75c98305f0ef,2026-08-30,850,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298394982404
c6dfb119-7623-4eb8-85a3-75c98305f0ef,2026-08-30,799.1,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2020-pokemon-sword-shield-figure-collection-black-star-promo-020-pikacclml1
c6dfb119-7623-4eb8-85a3-75c98305f0ef,2026-08-30,630,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/895fcb36-9ad2-11f1-acbb-0a58a9feac02
c6dfb119-7623-4eb8-85a3-75c98305f0ef,2026-08-28,700,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398084531261
c63dc433-027c-4d27-9753-3b62301efecb,2026-09-17,400,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407120295907
c63dc433-027c-4d27-9753-3b62301efecb,2026-08-09,310,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267745936603
c63dc433-027c-4d27-9753-3b62301efecb,2026-08-08,339.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198486414176
c63dc433-027c-4d27-9753-3b62301efecb,2026-08-02,300,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267724304030
c63dc433-027c-4d27-9753-3b62301efecb,2026-07-05,349,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287424621975
c63dc433-027c-4d27-9753-3b62301efecb,2026-06-25,366,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=fda4d67a-45d7-4eda-a25e-1e34433fbcb7
c63dc433-027c-4d27-9753-3b62301efecb,2026-06-11,384,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=4a15b784-c7b9-4487-a9cb-356781e04437
c63dc433-027c-4d27-9753-3b62301efecb,2026-06-04,369.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/397856182983
c63dc433-027c-4d27-9753-3b62301efecb,2026-05-31,385,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318289734913
c63dc433-027c-4d27-9753-3b62301efecb,2026-05-17,375,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287318120827
c61ffc15-8492-4c80-8265-bfc8794bedf7,2026-09-21,1500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307128726507
c61ffc15-8492-4c80-8265-bfc8794bedf7,2026-09-20,1200,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/1a6c3e76-d9bf-4d18-8787-cbb48ce01f53
c61ffc15-8492-4c80-8265-bfc8794bedf7,2026-09-13,1250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565393296
c61ffc15-8492-4c80-8265-bfc8794bedf7,2026-09-08,1281,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298636576400
c61ffc15-8492-4c80-8265-bfc8794bedf7,2026-09-07,1550,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377429633631
c61ffc15-8492-4c80-8265-bfc8794bedf7,2026-09-06,1350,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/4115f7ca-a24c-11f1-a1bd-0a58a9feac02
c61ffc15-8492-4c80-8265-bfc8794bedf7,2026-08-31,1225.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128045797521
c61ffc15-8492-4c80-8265-bfc8794bedf7,2026-08-30,1475,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/237016858311
c61ffc15-8492-4c80-8265-bfc8794bedf7,2026-08-29,1225,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128042145733
