asset_id,date,price,source,sale_type,status,outlier,url
d93a01a5-477d-47ba-a7bd-4fefda0ac2db,2026-09-13,40,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565391025
d93a01a5-477d-47ba-a7bd-4fefda0ac2db,2026-09-12,76,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398073870869
d93a01a5-477d-47ba-a7bd-4fefda0ac2db,2026-09-08,40,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147546267965
d93a01a5-477d-47ba-a7bd-4fefda0ac2db,2026-09-06,33.6,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/899a4540-9ffa-11f1-98d2-02fff4b5ca79
d93a01a5-477d-47ba-a7bd-4fefda0ac2db,2026-08-26,52,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147515762910
d93a01a5-477d-47ba-a7bd-4fefda0ac2db,2026-08-24,60,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820028659781
d93a01a5-477d-47ba-a7bd-4fefda0ac2db,2026-08-24,60,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398073870869
d93a01a5-477d-47ba-a7bd-4fefda0ac2db,2026-08-17,64.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287374600968
d93a01a5-477d-47ba-a7bd-4fefda0ac2db,2026-08-14,51,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188766821924
d93a01a5-477d-47ba-a7bd-4fefda0ac2db,2026-08-11,50,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/d6d89d36-df47-4fb9-b32f-16682cd666e1
d9a914ff-fc65-4412-8442-74fb22641cee,2026-09-15,1097.16,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178470210414
d9a914ff-fc65-4412-8442-74fb22641cee,2026-09-12,1825,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307163285106
d9a914ff-fc65-4412-8442-74fb22641cee,2026-07-05,960,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/41f3535c-71d9-11f1-8413-02f4c8b60ff5
d9a914ff-fc65-4412-8442-74fb22641cee,2026-06-28,1100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257563207369
d9a914ff-fc65-4412-8442-74fb22641cee,2026-06-16,1000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127854298562
d9a914ff-fc65-4412-8442-74fb22641cee,2026-06-14,920,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800140417631
d9a914ff-fc65-4412-8442-74fb22641cee,2026-06-02,1299.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318401543587
d9a914ff-fc65-4412-8442-74fb22641cee,2026-06-01,1300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318314844502
d9a914ff-fc65-4412-8442-74fb22641cee,2026-06-01,1299.99,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/318332970371
d9a914ff-fc65-4412-8442-74fb22641cee,2026-05-03,1000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306864134566
d9b09bae-2ccf-409c-843b-9e09d79e9e12,2026-08-16,223.42,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267758374072
d9b09bae-2ccf-409c-843b-9e09d79e9e12,2026-08-03,237.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800418167284
d9b09bae-2ccf-409c-843b-9e09d79e9e12,2026-07-26,299,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298512901725
d9b09bae-2ccf-409c-843b-9e09d79e9e12,2026-06-02,170,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298176528330
d9b09bae-2ccf-409c-843b-9e09d79e9e12,2026-04-23,295,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/c23c240b-6b83-4201-a795-afb524cdfb63
d9b09bae-2ccf-409c-843b-9e09d79e9e12,2026-02-20,219.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168169765696
d9b09bae-2ccf-409c-843b-9e09d79e9e12,2026-01-25,195.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287073042412
d9b09bae-2ccf-409c-843b-9e09d79e9e12,2025-12-06,200,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/127505958817
d9b09bae-2ccf-409c-843b-9e09d79e9e12,2025-09-12,200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/197687825478
d9b09bae-2ccf-409c-843b-9e09d79e9e12,2025-07-19,230,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/286679338094
d9f2f6bf-f391-47f9-a8e5-3734a4646b34,2026-09-23,2391,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377500999159
d9f2f6bf-f391-47f9-a8e5-3734a4646b34,2026-09-18,2337.83,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206556359183
d9f2f6bf-f391-47f9-a8e5-3734a4646b34,2026-09-14,2425,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800627436677
d9f2f6bf-f391-47f9-a8e5-3734a4646b34,2026-09-14,2337,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366654817837
d9f2f6bf-f391-47f9-a8e5-3734a4646b34,2026-09-13,2370,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/375cd266-a586-11f1-b226-065d41047819
d9f2f6bf-f391-47f9-a8e5-3734a4646b34,2026-09-13,2280,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/9bb9a4b2-a7c2-11f1-bffc-06d19b0b9c59
d9f2f6bf-f391-47f9-a8e5-3734a4646b34,2026-09-10,2850,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307134256403
d9f2f6bf-f391-47f9-a8e5-3734a4646b34,2026-09-09,2999,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/69dab102-1d3a-49c4-9e00-f8eefec390ec
d9f2f6bf-f391-47f9-a8e5-3734a4646b34,2026-09-09,2795,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/fd7be74e-26c5-41b2-8ac0-b7c1dc24bb7c
d9f2f6bf-f391-47f9-a8e5-3734a4646b34,2026-09-08,2769.13,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227467194521
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-09-23,4500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298693094686
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-09-23,4450,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/780f45ac-72e4-4833-a78a-1776d9abbd73
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-09-23,4350,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267685133974
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-09-22,4450,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/027fa648-a71a-4cac-851c-697b60ef26ef
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-09-15,4100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298653974645
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-09-08,4450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198578494901
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-09-07,4561,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307154438699
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-09-06,5520,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/8a683068-9d89-11f1-8e26-02fff4b5ca79
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-09-06,4560,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/7608d84e-9fd1-11f1-b864-0a58a9feac02
d913ef68-66dd-43fd-b1a3-5358ac45a5f0,2026-08-20,4500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307134620507
d9ce6b9a-1552-4df4-8308-c528986c548c,2025-05-01,29.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236081251748
d9ce6b9a-1552-4df4-8308-c528986c548c,2024-06-21,18,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=d6a9d79c-a426-4298-85b9-6f25e25da2d9
d9ce6b9a-1552-4df4-8308-c528986c548c,2023-05-28,19.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2016-POKEMON-XY-EVOLUTIONS-67-RATICATE-PSA-10-/266264032767
d9ce6b9a-1552-4df4-8308-c528986c548c,2023-04-03,7.38,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2016-Pokemon-XY-Raticate-Evolutions-67-PSA-10-Gem-Mint-/374593349035
d9ce6b9a-1552-4df4-8308-c528986c548c,2023-02-20,29.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-67-Raticate-PSA-10-/334744035778
d9ce6b9a-1552-4df4-8308-c528986c548c,2022-12-10,30.73,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-RATICATE-67-PSA-10-GEM-MT-/403948237378
