asset_id,date,price,source,sale_type,status,outlier,url
4d2efe75-b466-4ad6-9d98-eb71ddccf997,2026-09-13,37.79,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307157738580
4d2efe75-b466-4ad6-9d98-eb71ddccf997,2025-11-27,35,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306614046326
4d2efe75-b466-4ad6-9d98-eb71ddccf997,2025-10-03,49.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/197722355378
4d2efe75-b466-4ad6-9d98-eb71ddccf997,2025-09-29,47,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/195431982826
4d2efe75-b466-4ad6-9d98-eb71ddccf997,2025-08-06,32,eBay,AUCTION,ok,0,https://www.ebay.com/itm/376436470468
4d2efe75-b466-4ad6-9d98-eb71ddccf997,2025-08-03,42,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/326703204120
4d2efe75-b466-4ad6-9d98-eb71ddccf997,2025-07-17,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/316134173321
4d2efe75-b466-4ad6-9d98-eb71ddccf997,2025-07-17,34,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/187117053520
4d2efe75-b466-4ad6-9d98-eb71ddccf997,2025-07-10,37.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/297367429367
4d2efe75-b466-4ad6-9d98-eb71ddccf997,2025-04-04,40,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/186709703646
4d8ec6a5-382b-4dde-9cb3-31bad719c6d7,2026-09-20,455,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800668465981
4d8ec6a5-382b-4dde-9cb3-31bad719c6d7,2026-09-20,445,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128044295030
4d8ec6a5-382b-4dde-9cb3-31bad719c6d7,2026-09-19,500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178507652075
4d8ec6a5-382b-4dde-9cb3-31bad719c6d7,2026-09-13,499,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/c38563d4-c7e9-4192-b939-c187ffb226a2
4d8ec6a5-382b-4dde-9cb3-31bad719c6d7,2026-09-04,550,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117387245014
4d8ec6a5-382b-4dde-9cb3-31bad719c6d7,2026-09-04,475,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298624658323
4d8ec6a5-382b-4dde-9cb3-31bad719c6d7,2026-09-04,470,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/128051558244
4d8ec6a5-382b-4dde-9cb3-31bad719c6d7,2026-08-30,492.35,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178439873032
4d8ec6a5-382b-4dde-9cb3-31bad719c6d7,2026-08-28,550,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306959551384
4d8ec6a5-382b-4dde-9cb3-31bad719c6d7,2026-08-28,475,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298506958275
