asset_id,date,price,source,sale_type,status,outlier,url
9eac3fee-c522-4da8-b0ac-24ef317dac01,2026-09-18,182.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/336789837680
9eac3fee-c522-4da8-b0ac-24ef317dac01,2026-09-17,225,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227513932355
9eac3fee-c522-4da8-b0ac-24ef317dac01,2026-09-17,214,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/c905724a-ab68-4c8a-8e6d-55d6235442dd
9eac3fee-c522-4da8-b0ac-24ef317dac01,2026-09-17,210.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800643759663
9eac3fee-c522-4da8-b0ac-24ef317dac01,2026-09-17,170,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336797111959
9eac3fee-c522-4da8-b0ac-24ef317dac01,2026-09-16,240,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307183127181
9eac3fee-c522-4da8-b0ac-24ef317dac01,2026-09-16,214,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820123290999
9eac3fee-c522-4da8-b0ac-24ef317dac01,2026-09-15,290,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117396118988
9eac3fee-c522-4da8-b0ac-24ef317dac01,2026-09-15,212.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128072477847
9eac3fee-c522-4da8-b0ac-24ef317dac01,2026-09-15,190.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366656702693
9eb57a2b-6b13-4313-a6b0-e0621b57d51a,2026-09-17,8400,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=57059f0f-0ad7-4b93-9aa3-58405e5c69ea
9eb57a2b-6b13-4313-a6b0-e0621b57d51a,2026-09-09,9999.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298643658085
9eb57a2b-6b13-4313-a6b0-e0621b57d51a,2026-09-06,9800,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168651526039
9eb57a2b-6b13-4313-a6b0-e0621b57d51a,2026-09-03,9500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227496128448
9eb57a2b-6b13-4313-a6b0-e0621b57d51a,2026-08-27,9600,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117368739648
9eb57a2b-6b13-4313-a6b0-e0621b57d51a,2026-08-26,8053,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128038585640
9eb57a2b-6b13-4313-a6b0-e0621b57d51a,2026-08-23,9301,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298575684400
9eb57a2b-6b13-4313-a6b0-e0621b57d51a,2026-08-23,9100,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/227478852263
9eb57a2b-6b13-4313-a6b0-e0621b57d51a,2026-08-20,7000,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377415641433
