asset_id,date,price,source,sale_type,status,outlier,url
202393fe-25e3-4ed0-b74b-e5cd55849b26,2026-09-20,280,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298621384206
202393fe-25e3-4ed0-b74b-e5cd55849b26,2026-09-17,270,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168672662342
202393fe-25e3-4ed0-b74b-e5cd55849b26,2026-09-10,289.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407193871736
202393fe-25e3-4ed0-b74b-e5cd55849b26,2026-09-06,280,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168660854476
202393fe-25e3-4ed0-b74b-e5cd55849b26,2026-09-04,270,eBay,AUCTION,ok,0,https://www.ebay.com/itm/237039219491
202393fe-25e3-4ed0-b74b-e5cd55849b26,2026-08-30,175.87,eBay,AUCTION,ok,0,https://www.ebay.com/itm/336755167281
202393fe-25e3-4ed0-b74b-e5cd55849b26,2026-08-26,240.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800535988184
202393fe-25e3-4ed0-b74b-e5cd55849b26,2026-08-25,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407163333571
202393fe-25e3-4ed0-b74b-e5cd55849b26,2026-08-20,300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188802325401
202393fe-25e3-4ed0-b74b-e5cd55849b26,2026-08-16,300,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/307128212484
205d0698-10e6-4612-9cb9-ee187736f56c,2026-08-26,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800569458203
205d0698-10e6-4612-9cb9-ee187736f56c,2026-07-30,150,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198528428064
205d0698-10e6-4612-9cb9-ee187736f56c,2026-07-23,125,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236940489184
205d0698-10e6-4612-9cb9-ee187736f56c,2026-07-08,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358740646848
205d0698-10e6-4612-9cb9-ee187736f56c,2026-06-07,149.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/236665382484
205d0698-10e6-4612-9cb9-ee187736f56c,2026-06-05,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168432942372
205d0698-10e6-4612-9cb9-ee187736f56c,2026-04-24,110,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117015582238
205d0698-10e6-4612-9cb9-ee187736f56c,2026-04-24,99.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157760841304
205d0698-10e6-4612-9cb9-ee187736f56c,2026-04-24,99.5,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227262552667
205d0698-10e6-4612-9cb9-ee187736f56c,2026-03-31,73,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117041528616
200c03da-0749-470d-8f0f-47cff08ceb2c,2026-08-23,107.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117359615644
200c03da-0749-470d-8f0f-47cff08ceb2c,2026-05-10,90,eBay,AUCTION,ok,0,https://www.ebay.com/itm/336562982546
200c03da-0749-470d-8f0f-47cff08ceb2c,2026-03-10,101,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267583049045
200c03da-0749-470d-8f0f-47cff08ceb2c,2025-05-16,38,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/286572159981
200c03da-0749-470d-8f0f-47cff08ceb2c,2025-05-04,30,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a20fd540-23cd-11f0-9c46-0a58a9feac02
200c03da-0749-470d-8f0f-47cff08ceb2c,2024-08-20,23.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-10-Haxorus-Holo-BW2-2011-Vintage-058-066-Pokemon-Card-Japanese-1st-Edition-/375585042299
200c03da-0749-470d-8f0f-47cff08ceb2c,2024-04-15,11.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2011-Pokemon-Japanese-B-W-1st-Edition-58-Haxorus-Holo-PSA-10-GEM-MINT-/386915851205
200c03da-0749-470d-8f0f-47cff08ceb2c,2023-11-16,44.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/Psa-10-Pokemon-Japanese-BWe-Red-Collection-058-Haxorus-Holo-1St-Ed-/176029227100
200c03da-0749-470d-8f0f-47cff08ceb2c,2023-02-12,25.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/f6f266f6-8d32-11ed-8f17-065bc17b6135
200c03da-0749-470d-8f0f-47cff08ceb2c,2023-02-12,24,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/aa516928-a6f0-11ed-a3dd-02633aa0dbf1
2038c4e0-3cd8-4bbb-89c3-9b81097b367f,2024-12-05,43,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-Dewgong-29-PSA-10-/355855421903
2038c4e0-3cd8-4bbb-89c3-9b81097b367f,2024-06-21,19.2,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=630537d6-034d-477b-beb4-a2c2c06326ef
2038c4e0-3cd8-4bbb-89c3-9b81097b367f,2024-06-13,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/PSA-10-Dewgong-29-108-Evolutions-2016-Pokemon-Graded-Card-Low-POP-/256491416992
2038c4e0-3cd8-4bbb-89c3-9b81097b367f,2023-05-28,19.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2016-POKEMON-XY-EVOLUTIONS-29-DEWGONG-PSA-10-/364265395073
2038c4e0-3cd8-4bbb-89c3-9b81097b367f,2023-02-20,29.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-29-Dewgong-PSA-10-/334744021926
