asset_id,date,price,source,sale_type,status,outlier,url
c866ff8c-34db-400a-a5a1-b86bc0c4cd32,2026-09-08,17000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117400696131
c866ff8c-34db-400a-a5a1-b86bc0c4cd32,2026-09-06,18600,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/37629d8a-a695-11f1-aa4f-0a740cbe2b43
c866ff8c-34db-400a-a5a1-b86bc0c4cd32,2026-09-05,16400,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298648679049
c866ff8c-34db-400a-a5a1-b86bc0c4cd32,2026-08-28,17100,PWCC Premier Auctions,AUCTION,ok,0,https://www.pwccmarketplace.com/premier-auction/22561
c866ff8c-34db-400a-a5a1-b86bc0c4cd32,2026-08-27,17000,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/079fff23-365b-42de-b94f-ed38963eafc8
c866ff8c-34db-400a-a5a1-b86bc0c4cd32,2026-08-26,15800,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/04f7087f-a29b-4477-8bee-35f32d407b58
c866ff8c-34db-400a-a5a1-b86bc0c4cd32,2026-08-24,16899.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/278243944255
c866ff8c-34db-400a-a5a1-b86bc0c4cd32,2026-08-23,45100,eBay,AUCTION,NOT_PAID,0,https://www.ebay.com/itm/307126916996
c866ff8c-34db-400a-a5a1-b86bc0c4cd32,2026-08-09,11400,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/29529a98-87c2-11f1-95ac-0a58a9feac02
c866ff8c-34db-400a-a5a1-b86bc0c4cd32,2026-07-20,14600,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377340906531
c879835b-e262-468c-a7b6-fc28866894fc,2026-09-11,63,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158025289344
c879835b-e262-468c-a7b6-fc28866894fc,2026-08-24,40,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147516252707
c879835b-e262-468c-a7b6-fc28866894fc,2026-08-18,41,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117349393817
c879835b-e262-468c-a7b6-fc28866894fc,2026-08-04,45,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227452405098
c879835b-e262-468c-a7b6-fc28866894fc,2026-07-13,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306549711786
c879835b-e262-468c-a7b6-fc28866894fc,2026-07-11,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117261864305
c879835b-e262-468c-a7b6-fc28866894fc,2026-07-08,38,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407017692650
c879835b-e262-468c-a7b6-fc28866894fc,2026-07-01,51,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800237087160
c879835b-e262-468c-a7b6-fc28866894fc,2026-06-21,44.88,eBay,AUCTION,ok,0,https://www.ebay.com/itm/157999171317
c879835b-e262-468c-a7b6-fc28866894fc,2026-06-19,24.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227388320452
c886c409-e766-45b3-b85f-11aa0f6b5658,2026-09-20,172.28,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377415619370
c886c409-e766-45b3-b85f-11aa0f6b5658,2026-09-16,152.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800638324030
c886c409-e766-45b3-b85f-11aa0f6b5658,2026-09-04,669.12,eBay,BUY_IT_NOW,ok,1,https://www.ebay.com/itm/178254740926
c886c409-e766-45b3-b85f-11aa0f6b5658,2026-08-23,130.8,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168615719830
c886c409-e766-45b3-b85f-11aa0f6b5658,2026-07-19,132,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/8f2d4220-7ae1-11f1-af99-0a488fc7b005
c886c409-e766-45b3-b85f-11aa0f6b5658,2026-06-27,160,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307018765046
c886c409-e766-45b3-b85f-11aa0f6b5658,2026-05-14,153.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=c6bf3ff8-986d-4e65-aae7-a9b1aab55ca3
c886c409-e766-45b3-b85f-11aa0f6b5658,2026-05-14,127.2,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=55512893-642f-4c86-bafb-8f51fa4e56d6
c886c409-e766-45b3-b85f-11aa0f6b5658,2026-04-23,110,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/3b5c8575-c4a0-4dce-9622-934a44157e93
c886c409-e766-45b3-b85f-11aa0f6b5658,2026-04-20,90,eBay,AUCTION,ok,0,https://www.ebay.com/itm/406862060343
c8a37955-adff-4561-8b7d-1b0890376ad4,2026-09-01,67.73,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298235214849
c8a37955-adff-4561-8b7d-1b0890376ad4,2026-08-26,85,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/184668039524
c8a37955-adff-4561-8b7d-1b0890376ad4,2026-08-02,32.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407050941433
c8a37955-adff-4561-8b7d-1b0890376ad4,2026-06-21,47.68,eBay,AUCTION,ok,0,https://www.ebay.com/itm/157999137466
c8a37955-adff-4561-8b7d-1b0890376ad4,2026-06-16,59.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/297383999304
c8a37955-adff-4561-8b7d-1b0890376ad4,2026-06-06,56,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298369499484
c8a37955-adff-4561-8b7d-1b0890376ad4,2026-05-31,49.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a9e22f2c-4f30-11f1-add5-0a58a9feac02
c8a37955-adff-4561-8b7d-1b0890376ad4,2026-05-21,59.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406861895139
c8a37955-adff-4561-8b7d-1b0890376ad4,2026-01-15,32.9,eBay,AUCTION,ok,0,https://www.ebay.com/itm/389470912790
c8a37955-adff-4561-8b7d-1b0890376ad4,2026-01-01,37,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/376796239764
c86f80b3-ecd7-426c-bc29-35621f67b255,2026-06-21,172.93,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307000214743
c86f80b3-ecd7-426c-bc29-35621f67b255,2026-06-11,224.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=1041ead3-dc87-476a-b33c-d8958dd0ecd8
c86f80b3-ecd7-426c-bc29-35621f67b255,2026-06-10,175,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188479160267
c86f80b3-ecd7-426c-bc29-35621f67b255,2026-04-22,152.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/389890906326
c86f80b3-ecd7-426c-bc29-35621f67b255,2026-03-28,193.85,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306835702983
c86f80b3-ecd7-426c-bc29-35621f67b255,2026-02-20,260,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/406704150930
c86f80b3-ecd7-426c-bc29-35621f67b255,2025-12-29,152.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127582287415
c86f80b3-ecd7-426c-bc29-35621f67b255,2025-07-20,119.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/116687801584
c86f80b3-ecd7-426c-bc29-35621f67b255,2025-05-27,125,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/394836633208
c86f80b3-ecd7-426c-bc29-35621f67b255,2025-04-16,111.04,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306215568207
c834e0a0-e17b-4138-b15e-84ea90224fb3,2026-08-16,395,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800432972242
c834e0a0-e17b-4138-b15e-84ea90224fb3,2026-08-10,400,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377391925679
c834e0a0-e17b-4138-b15e-84ea90224fb3,2026-08-09,177.46,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/126541664
