asset_id,date,price,source,sale_type,status,outlier,url
a8f97aaf-4c48-428c-ac9f-171701f0e85f,2026-07-26,850,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407018070153
a8f97aaf-4c48-428c-ac9f-171701f0e85f,2025-09-23,55,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/335613729617
a8f97aaf-4c48-428c-ac9f-171701f0e85f,2025-09-08,69.88,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/194703079017
a8f97aaf-4c48-428c-ac9f-171701f0e85f,2025-07-31,199.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/145643578750
a8f97aaf-4c48-428c-ac9f-171701f0e85f,2025-04-10,94.76,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/204796673458
a8f97aaf-4c48-428c-ac9f-171701f0e85f,2023-12-24,105.09,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Oricorio-Guardians-Rising-Prerelease-Staff-Black-Star-Promo-SM19-PSA-10-/285609421265
a8f97aaf-4c48-428c-ac9f-171701f0e85f,2023-02-16,37.84,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/GR-PRERELEASE-2017-PSA-10-SM-BLACK-STAR-PROMO-SUN-MOON-ORICORIO-SM19-/275572723009
a8f97aaf-4c48-428c-ac9f-171701f0e85f,2022-08-28,399.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/PSA-10-Prerelease-Staff-SM19-Guardians-Rising-Oricorio-Black-Star-Promo-Holo-/334539961643
a8f97aaf-4c48-428c-ac9f-171701f0e85f,2021-11-20,55.18,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-10-2017-POKEMON-PRERELEASE-HOLO-PROMO-BLACK-STAR-P-M-GR-SUN-MOON-ORICORIO-/284532551623
a8f97aaf-4c48-428c-ac9f-171701f0e85f,2021-10-14,47.72,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-10-2017-POKEMON-PRERELEASE-HOLO-PROMO-BLACK-STAR-P-M-GR-SUN-MOON-ORICORIO-/274980202241
a8c2c0e6-f3b6-4920-9ce2-179b6ba4abdd,2026-09-04,44.02,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366634355498
a8c2c0e6-f3b6-4920-9ce2-179b6ba4abdd,2026-08-19,69.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147393952260
a8c2c0e6-f3b6-4920-9ce2-179b6ba4abdd,2026-08-11,36,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206470870816
a8c2c0e6-f3b6-4920-9ce2-179b6ba4abdd,2026-08-10,40.46,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168591111395
a8c2c0e6-f3b6-4920-9ce2-179b6ba4abdd,2026-07-08,58.89,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178011158125
a8c2c0e6-f3b6-4920-9ce2-179b6ba4abdd,2026-06-15,55,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168422425876
a8c2c0e6-f3b6-4920-9ce2-179b6ba4abdd,2026-04-18,59.37,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406799013022
a8c2c0e6-f3b6-4920-9ce2-179b6ba4abdd,2026-04-10,46,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298196624987
a8c2c0e6-f3b6-4920-9ce2-179b6ba4abdd,2026-04-08,69.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/116969924163
a8c2c0e6-f3b6-4920-9ce2-179b6ba4abdd,2026-03-16,20,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298130267794
a8e3a574-56c5-4b11-9a1e-f2ecb7fbfcb2,2026-09-20,421.94,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128081298761
a8e3a574-56c5-4b11-9a1e-f2ecb7fbfcb2,2026-09-06,500,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/148c8186-cf0e-410d-8b52-d046a84962d1
a8e3a574-56c5-4b11-9a1e-f2ecb7fbfcb2,2026-09-06,480,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/6cfcb840-9e25-11f1-aefa-0a03d0717857
a8e3a574-56c5-4b11-9a1e-f2ecb7fbfcb2,2026-09-06,449,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287552954693
a8e3a574-56c5-4b11-9a1e-f2ecb7fbfcb2,2026-07-21,383,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117274091477
a8e3a574-56c5-4b11-9a1e-f2ecb7fbfcb2,2026-07-19,432,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/1ad39b66-7967-11f1-92f2-0a58a9feac02
a8e3a574-56c5-4b11-9a1e-f2ecb7fbfcb2,2026-07-13,355,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267721469407
a8e3a574-56c5-4b11-9a1e-f2ecb7fbfcb2,2026-07-12,516,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/5d4afd06-6f8d-11f1-9c83-0a58a9feac02
a8e3a574-56c5-4b11-9a1e-f2ecb7fbfcb2,2026-07-12,360,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287433882093
a8e3a574-56c5-4b11-9a1e-f2ecb7fbfcb2,2026-07-12,305,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287433884177
a84a0a51-898a-464c-8748-a864ae81221d,2026-09-22,250,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298699061859
a84a0a51-898a-464c-8748-a864ae81221d,2026-09-15,227.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307168042460
a84a0a51-898a-464c-8748-a864ae81221d,2026-08-11,310,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318709787200
a84a0a51-898a-464c-8748-a864ae81221d,2026-06-08,305,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287367512964
a84a0a51-898a-464c-8748-a864ae81221d,2026-06-04,393.88,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306960673713
a84a0a51-898a-464c-8748-a864ae81221d,2026-05-14,269.35,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236816061194
a84a0a51-898a-464c-8748-a864ae81221d,2026-05-06,388,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/aa6df123-f384-46b0-a855-f47dfed150ef
a84a0a51-898a-464c-8748-a864ae81221d,2026-04-23,356,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306882843193
a84a0a51-898a-464c-8748-a864ae81221d,2026-04-21,279.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/116093849314
a84a0a51-898a-464c-8748-a864ae81221d,2026-04-21,259.32,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358445889954
a8757ffa-44f8-4088-9d32-49eff083e5c7,2026-07-23,152.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206419245033
a8757ffa-44f8-4088-9d32-49eff083e5c7,2026-03-29,135,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/317981636871
a8757ffa-44f8-4088-9d32-49eff083e5c7,2026-03-02,76,eBay,AUCTION,ok,0,https://www.ebay.com/itm/376987049748
a8757ffa-44f8-4088-9d32-49eff083e5c7,2025-09-29,69.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/177053653470
a8757ffa-44f8-4088-9d32-49eff083e5c7,2025-09-27,93.8,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/316066807481
a8757ffa-44f8-4088-9d32-49eff083e5c7,2025-09-11,31.73,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/79412187
