asset_id,date,price,source,sale_type,status,outlier,url
0d37ad2b-ad67-4112-8392-0b255a374cf5,2026-06-30,1500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/235461464964
0d37ad2b-ad67-4112-8392-0b255a374cf5,2026-05-05,1000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/357785323087
0d37ad2b-ad67-4112-8392-0b255a374cf5,2026-01-11,400,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/9dfb877f-1fc6-48ff-be85-6dbadce11430
0d37ad2b-ad67-4112-8392-0b255a374cf5,2025-10-19,500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/365932518923
0d37ad2b-ad67-4112-8392-0b255a374cf5,2025-09-14,300,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/71ee2fee-8c71-11f0-a926-062a66fe29a7
0d37ad2b-ad67-4112-8392-0b255a374cf5,2025-07-17,270,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306395289451
0d37ad2b-ad67-4112-8392-0b255a374cf5,2025-04-20,226.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306229468825
0d37ad2b-ad67-4112-8392-0b255a374cf5,2024-11-04,421.14,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-10-Vaporeon-1997-Pokemon-Japanese-Topsun-134-Green-Back-Pokemon-Card-/326225938878
0d37ad2b-ad67-4112-8392-0b255a374cf5,2024-09-15,234,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/e351c63e-6c90-11ef-b5da-021163d57a63
0d37ad2b-ad67-4112-8392-0b255a374cf5,2024-08-10,266,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-10-Vaporeon-Green-Back-134-1995-Pokemon-Japanese-Topsun-Card-/176508692760
