asset_id,date,price,source,sale_type,status,outlier,url
2b7e7989-7899-47ac-a97f-238dc62a48ab,2026-09-18,765,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298661964627
2b7e7989-7899-47ac-a97f-238dc62a48ab,2026-09-17,900,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/92670991-9898-4732-8400-62b326651e86
2b7e7989-7899-47ac-a97f-238dc62a48ab,2026-09-14,900,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298637364846
2b7e7989-7899-47ac-a97f-238dc62a48ab,2026-08-29,900,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298403286722
2b7e7989-7899-47ac-a97f-238dc62a48ab,2026-08-28,500,eBay,AUCTION,ok,0,https://www.ebay.com/itm/327329060508
2b7e7989-7899-47ac-a97f-238dc62a48ab,2026-08-28,500,eBay,AUCTION,ok,0,https://www.ebay.com/itm/327329018242
2b7e7989-7899-47ac-a97f-238dc62a48ab,2026-08-23,835,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287526891770
2b7e7989-7899-47ac-a97f-238dc62a48ab,2026-08-12,835,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307107234704
2b7e7989-7899-47ac-a97f-238dc62a48ab,2026-08-09,810,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/287495384805
2b7e7989-7899-47ac-a97f-238dc62a48ab,2026-08-09,588,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/e9d71160-89fa-11f1-b5b5-0a58a9feac02
2b892ea5-e010-400d-8500-0441e6c49406,2026-08-30,740,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327327572889
2b892ea5-e010-400d-8500-0441e6c49406,2026-07-04,463,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298455219082
2b892ea5-e010-400d-8500-0441e6c49406,2026-07-02,504,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117262823450
2b892ea5-e010-400d-8500-0441e6c49406,2026-07-02,504,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117262822581
2b892ea5-e010-400d-8500-0441e6c49406,2026-05-17,720,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/def3dbd2-4a1e-11f1-8f0a-027004a3c7d9
2b892ea5-e010-400d-8500-0441e6c49406,2026-05-16,715,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198357162381
2b892ea5-e010-400d-8500-0441e6c49406,2026-05-10,660,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/6f7818c2-43ac-11f1-9ff0-0a58a9feac02
2b892ea5-e010-400d-8500-0441e6c49406,2026-04-15,679.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406784272776
2b892ea5-e010-400d-8500-0441e6c49406,2026-02-17,430,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/175763894383
2b892ea5-e010-400d-8500-0441e6c49406,2026-02-11,450,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/127040950100
2bac566a-1be4-41b8-8163-be97e617d524,2026-09-20,799,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287550930591
2bac566a-1be4-41b8-8163-be97e617d524,2026-09-19,625,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-miracle-energy-16-1st-edition-neo-destiny-psa-trading-card-game-gem-mint-10-wizards-of-the-coast-2002-rare-holo/p/7459-74005.s?type=DA-DMC-AltPlatform-TradingCardGames-7459-09182026
2bac566a-1be4-41b8-8163-be97e617d524,2026-07-23,512.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=6c21c6b8-e45e-4e2c-91b7-68d4bde21904
2bac566a-1be4-41b8-8163-be97e617d524,2026-07-19,468,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/1663118c-6f68-11f1-9329-0a58a9feac02
