asset_id,date,price,source,sale_type,status,outlier,url
8e157f6c-e32c-4768-af8f-a1c36fee1257,2026-09-16,943.45,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398362028582
8e157f6c-e32c-4768-af8f-a1c36fee1257,2026-09-11,797.21,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198625334313
8e157f6c-e32c-4768-af8f-a1c36fee1257,2026-09-10,735.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=9270ec9e-d135-445c-a0af-85bf9e8fc2d0
8e157f6c-e32c-4768-af8f-a1c36fee1257,2026-09-08,900,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117388361098
8e157f6c-e32c-4768-af8f-a1c36fee1257,2026-09-02,910,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298614265832
8e157f6c-e32c-4768-af8f-a1c36fee1257,2026-08-30,780,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287538908608
8e157f6c-e32c-4768-af8f-a1c36fee1257,2026-08-28,610,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407165541195
8e157f6c-e32c-4768-af8f-a1c36fee1257,2026-08-24,1055,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298593285438
8e157f6c-e32c-4768-af8f-a1c36fee1257,2026-08-20,950,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377415465465
8e157f6c-e32c-4768-af8f-a1c36fee1257,2026-08-16,1225,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117345228651
8eeb01b0-3a4f-4235-95ba-b5b1b42e4d70,2026-09-13,4250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287567987556
8eeb01b0-3a4f-4235-95ba-b5b1b42e4d70,2026-09-13,4100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117390992968
8eeb01b0-3a4f-4235-95ba-b5b1b42e4d70,2026-09-11,4338,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307160472060
8eeb01b0-3a4f-4235-95ba-b5b1b42e4d70,2026-09-09,4168,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800603864201
8eeb01b0-3a4f-4235-95ba-b5b1b42e4d70,2026-09-06,4250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377462749597
8eeb01b0-3a4f-4235-95ba-b5b1b42e4d70,2026-09-06,4200,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/51adbdea-a01f-11f1-9a1d-0a58a9feac02
