asset_id,date,price,source,sale_type,status,outlier,url
9dee47ea-a394-4100-8997-8c944b4c15d1,2026-09-20,570,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318865179884
9dee47ea-a394-4100-8997-8c944b4c15d1,2026-09-18,675,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117413108838
9dee47ea-a394-4100-8997-8c944b4c15d1,2026-09-13,543.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287567987660
9dee47ea-a394-4100-8997-8c944b4c15d1,2026-09-13,504.54,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287567987584
9dee47ea-a394-4100-8997-8c944b4c15d1,2026-09-12,599,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117399510180
9dee47ea-a394-4100-8997-8c944b4c15d1,2026-09-09,950,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206176470040
9dee47ea-a394-4100-8997-8c944b4c15d1,2026-09-08,560,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307151932366
9dee47ea-a394-4100-8997-8c944b4c15d1,2026-09-03,550,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128047523852
9dee47ea-a394-4100-8997-8c944b4c15d1,2026-08-30,660,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287541280144
9dee47ea-a394-4100-8997-8c944b4c15d1,2026-08-30,622,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287541279235
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-09-20,750,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318891485943
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-09-20,630,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/91af2ce8-ac55-11f1-b853-06d19b0b9c59
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-09-04,775,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137637217992
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-08-23,815,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307142228932
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-08-18,779.05,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358857573083
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-08-09,799.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206463692185
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-08-08,800,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117313604990
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-08-03,620,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800417277293
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-07-26,512.79,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137508195204
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-06-29,660,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377279763991
9d844d83-c38e-4b25-b86c-7d4f63644aee,2026-09-06,485,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287563279111
9d844d83-c38e-4b25-b86c-7d4f63644aee,2026-09-02,500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198563819596
9d844d83-c38e-4b25-b86c-7d4f63644aee,2026-08-31,440,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298530634833
9d844d83-c38e-4b25-b86c-7d4f63644aee,2026-08-26,500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147431157272
9d844d83-c38e-4b25-b86c-7d4f63644aee,2026-08-09,444,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298515081357
9d844d83-c38e-4b25-b86c-7d4f63644aee,2026-07-07,355,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158043367838
9d844d83-c38e-4b25-b86c-7d4f63644aee,2026-06-24,565,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800198181956
9d844d83-c38e-4b25-b86c-7d4f63644aee,2026-06-14,330,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287372425913
9d844d83-c38e-4b25-b86c-7d4f63644aee,2026-05-17,380,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287318133936
9d844d83-c38e-4b25-b86c-7d4f63644aee,2026-05-06,650,eBay,BEST_OFFER,ok,1,https://www.ebay.com/itm/397689176112
9d985dda-0f06-4a70-848f-39cba1c20733,2026-09-11,4000,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298636451730
9d985dda-0f06-4a70-848f-39cba1c20733,2026-09-08,4299.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406057020300
9d985dda-0f06-4a70-848f-39cba1c20733,2026-09-08,4150,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128059668971
9d985dda-0f06-4a70-848f-39cba1c20733,2026-09-01,3950,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298611765598
9d985dda-0f06-4a70-848f-39cba1c20733,2026-08-23,3600,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407143130055
9d985dda-0f06-4a70-848f-39cba1c20733,2026-08-16,3702,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307115330655
9d985dda-0f06-4a70-848f-39cba1c20733,2026-08-14,3500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158178146069
9d985dda-0f06-4a70-848f-39cba1c20733,2026-08-03,3800,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/336716829331
9d985dda-0f06-4a70-848f-39cba1c20733,2026-07-30,3488.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=62bd9d27-96cd-40f2-9d13-778567881357
9d985dda-0f06-4a70-848f-39cba1c20733,2026-07-24,3700,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117303894688
9d1db8fd-9a10-4df0-b5ec-0bd59321a031,2026-06-04,142.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=c8703584-f1ff-4ecd-a36e-7fe448fb82dd
9d1db8fd-9a10-4df0-b5ec-0bd59321a031,2026-05-17,288,eBay,AUCTION,ok,0,https://www.ebay.com/itm/406911782211
9d1db8fd-9a10-4df0-b5ec-0bd59321a031,2025-12-06,95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306644491376
9d1db8fd-9a10-4df0-b5ec-0bd59321a031,2025-11-08,73.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/297743582839
