asset_id,date,price,source,sale_type,status,outlier,url
4bbcf19f-5202-4c51-b3e0-24165b319dc1,2026-09-18,859,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800646541488
4bbcf19f-5202-4c51-b3e0-24165b319dc1,2026-09-09,1075,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800603546433
4bbcf19f-5202-4c51-b3e0-24165b319dc1,2026-09-04,949.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/236959187891
4bbcf19f-5202-4c51-b3e0-24165b319dc1,2026-08-31,950,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128048276041
4bbcf19f-5202-4c51-b3e0-24165b319dc1,2026-08-16,1005,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287511097088
4bbcf19f-5202-4c51-b3e0-24165b319dc1,2026-08-03,1000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117321674242
4bbcf19f-5202-4c51-b3e0-24165b319dc1,2026-08-03,725,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267744202364
4bbcf19f-5202-4c51-b3e0-24165b319dc1,2026-07-14,705,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366526901627
4bbcf19f-5202-4c51-b3e0-24165b319dc1,2026-07-14,705,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/99803f67-e97e-4eab-bdd6-98301ba2a7d8
4bbcf19f-5202-4c51-b3e0-24165b319dc1,2026-06-21,620,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168477331644
4b318b13-06ab-4102-a608-af5a4771cd35,2026-08-26,610,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800537186271
4b318b13-06ab-4102-a608-af5a4771cd35,2026-07-31,491.89,eBay,AUCTION,ok,0,https://www.ebay.com/itm/327276127434
4b318b13-06ab-4102-a608-af5a4771cd35,2026-07-04,680,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198388907212
4b318b13-06ab-4102-a608-af5a4771cd35,2026-06-19,639.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327156755757
4b318b13-06ab-4102-a608-af5a4771cd35,2026-05-31,610,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287344902660
4b318b13-06ab-4102-a608-af5a4771cd35,2026-05-31,560.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287344901402
4b318b13-06ab-4102-a608-af5a4771cd35,2026-05-03,630,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/e7b97f04-3e95-11f1-9196-0a58a9feac02
4b318b13-06ab-4102-a608-af5a4771cd35,2026-03-28,525,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257420046781
4b318b13-06ab-4102-a608-af5a4771cd35,2026-03-16,580,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298103743138
4b318b13-06ab-4102-a608-af5a4771cd35,2026-02-16,510,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336413553173
4b6b621c-8f44-49ae-9247-5c6d326e0314,2026-05-10,50,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287301492054
4b6b621c-8f44-49ae-9247-5c6d326e0314,2026-04-18,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227130272241
4b6b621c-8f44-49ae-9247-5c6d326e0314,2025-12-10,106.36,eBay,AUCTION,ok,0,https://www.ebay.com/itm/136795123449
4b6b621c-8f44-49ae-9247-5c6d326e0314,2025-07-06,33,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306372247884
4b6b621c-8f44-49ae-9247-5c6d326e0314,2025-03-02,21.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Double-Colorless-Energy-XY-Evolutions-Reverse-Holo-90-PSA-10-Gem-Mint-/286349680502
4b6b621c-8f44-49ae-9247-5c6d326e0314,2024-10-15,18,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-10-Pokemon-Evolutions-reverse-holo-double-colorless-POP-52-/226390365966
4b6b621c-8f44-49ae-9247-5c6d326e0314,2024-08-15,17.89,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2016-POKEMON-XY-DOUBLE-COLORLESS-ENERGY-REVERSE-FOIL-90-PSA-10-POP-52-/204929006191
4b6b621c-8f44-49ae-9247-5c6d326e0314,2023-12-21,19.52,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2016-pokemon-xy-evolutions-90-double-colorless-energy-reversayxqp
4b6b621c-8f44-49ae-9247-5c6d326e0314,2023-07-02,49.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/PSA-10-Mint-Double-Colourless-Energy-Reverse-Holo-90-108-Evolutions-2016-/235069256007
4b6b621c-8f44-49ae-9247-5c6d326e0314,2023-02-17,37.82,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/Graded-Pokemon-Card-90-108-2016-XY-Dbl-Colorless-Energy-Rev-Foil-PSA-10-/295508126996
4b59eacd-159f-4654-9a03-11777bad8755,2026-08-22,45,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/137548180009
4b59eacd-159f-4654-9a03-11777bad8755,2026-04-28,30,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336541803686
4b59eacd-159f-4654-9a03-11777bad8755,2026-03-17,34.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117046996011
4b59eacd-159f-4654-9a03-11777bad8755,2024-09-08,7.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2019-POKEMON-JPN-SUN-MOON-TAG-TEAM-GX-ALL-STARS-204-WATER-ENERGY-HOLO-PSA-10-/305754402058
4b59eacd-159f-4654-9a03-11777bad8755,2024-08-04,10.89,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Water-Energy-204-173-S-M-Tag-Team-GX-All-Stars-PSA-10-GEM-MINT-HW2-/285963733515
4b59eacd-159f-4654-9a03-11777bad8755,2024-07-21,6.02,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-10-Water-Energy-204-173-Tag-Team-GX-All-Stars-SM12a-Japanese-Pokemon-/335485956824
