asset_id,date,price,source,sale_type,status,outlier,url
b81bd5e9-04fd-4759-a528-5990955efab5,2026-09-17,237.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307171003907
b81bd5e9-04fd-4759-a528-5990955efab5,2026-09-09,300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377300589850
b81bd5e9-04fd-4759-a528-5990955efab5,2026-08-29,250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820061237978
b81bd5e9-04fd-4759-a528-5990955efab5,2026-08-23,192,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/622734b2-9b42-11f1-82e9-02fffd56988d
b81bd5e9-04fd-4759-a528-5990955efab5,2026-08-21,201.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800509621302
b81bd5e9-04fd-4759-a528-5990955efab5,2026-08-14,275,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178365332972
b81bd5e9-04fd-4759-a528-5990955efab5,2026-08-03,268.66,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178334833764
b81bd5e9-04fd-4759-a528-5990955efab5,2026-08-02,337.54,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318666867050
b81bd5e9-04fd-4759-a528-5990955efab5,2026-07-30,299.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358860699824
b81bd5e9-04fd-4759-a528-5990955efab5,2026-07-25,219.92,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206423870951
b8da6447-bd44-4a84-a4a2-7d0efc3a55ee,2026-09-21,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168668706227
b8da6447-bd44-4a84-a4a2-7d0efc3a55ee,2026-09-20,40,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307171512939
b8da6447-bd44-4a84-a4a2-7d0efc3a55ee,2026-09-19,43.61,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206551245407
b8da6447-bd44-4a84-a4a2-7d0efc3a55ee,2026-09-14,54.73,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/134709443
b8da6447-bd44-4a84-a4a2-7d0efc3a55ee,2026-09-13,49.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158265407222
b8da6447-bd44-4a84-a4a2-7d0efc3a55ee,2026-09-12,40.37,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206537060011
b8da6447-bd44-4a84-a4a2-7d0efc3a55ee,2026-09-08,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398165550055
b8da6447-bd44-4a84-a4a2-7d0efc3a55ee,2026-09-06,57.49,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137658744941
b8da6447-bd44-4a84-a4a2-7d0efc3a55ee,2026-09-06,31,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158237049594
b8da6447-bd44-4a84-a4a2-7d0efc3a55ee,2026-09-04,88,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/ae16bf67-54eb-4c14-96b9-874a442362ba
b8737756-1ba4-43a8-9975-4941d67ee418,2026-09-15,175,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298667708553
b8737756-1ba4-43a8-9975-4941d67ee418,2026-09-13,125,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158251152684
b8737756-1ba4-43a8-9975-4941d67ee418,2026-09-13,50.59,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/134300996
b8737756-1ba4-43a8-9975-4941d67ee418,2026-09-12,120,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117401826568
b8737756-1ba4-43a8-9975-4941d67ee418,2026-09-12,112.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/237052106522
b8737756-1ba4-43a8-9975-4941d67ee418,2026-09-07,120,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407190307785
b8737756-1ba4-43a8-9975-4941d67ee418,2026-09-06,88,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366638103776
b8737756-1ba4-43a8-9975-4941d67ee418,2026-08-31,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820016080068
b8737756-1ba4-43a8-9975-4941d67ee418,2026-08-26,115.62,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257659013944
b8737756-1ba4-43a8-9975-4941d67ee418,2026-08-09,106.26,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287495388749
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-09-13,7200,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/11eef3b2-a5a7-11f1-a475-066f8b992f41
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-08-24,5900,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800525567772
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-08-09,6101.22,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2013-pokemon-black-white-legendary-treasures-holo-19-charizard-psa-gemz0pq9
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-08-09,6100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287495387790
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-08-07,5000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168593836680
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-08-06,4047.29,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287444966169
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-07-30,4000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178354875833
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-07-11,4599.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227293847220
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-07-09,4582.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=8fc11f20-015c-4ee1-b621-bf00658b34c4
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-07-05,6300,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a8aa4fc4-6e5f-11f1-9d9d-021b53578be7
b86e3f14-f31c-4d84-b370-ccd3c2f6403b,2026-06-21,870,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/c8b3beae-6383-11f1-8aac-0227e3896b69
b86e3f14-f31c-4d84-b370-ccd3c2f6403b,2026-04-12,873,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287251389940
b86e3f14-f31c-4d84-b370-ccd3c2f6403b,2025-06-07,341.46,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/277020158357
b86e3f14-f31c-4d84-b370-ccd3c2f6403b,2025-04-05,317.72,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/276662686324
b86e3f14-f31c-4d84-b370-ccd3c2f6403b,2024-12-01,168.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Pokemon-Nurse-Expedition-Reverse-Holo-145-PSA-10-Gem-Mint-/286178767244
b86e3f14-f31c-4d84-b370-ccd3c2f6403b,2023-11-27,103.6,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-10-GEM-MINT-Pokemon-Nurse-145-165-REVERSE-HOLO-Expedition-Pokemon-Card-876-/276176000537
b86e3f14-f31c-4d84-b370-ccd3c2f6403b,2023-04-18,373.51,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/PSA-10-Pokemon-Pokemon-Nurse-Reverse-Holo-Expedition-145-2022-Wooper-/185811849771
b86e3f14-f31c-4d84-b370-ccd3c2f6403b,2023-01-15,84,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/01f7b4a2-8ba3-11ed-b035-0a58a9feac02
