asset_id,date,price,source,sale_type,status,outlier,url
3c9149c8-2390-44ee-b53e-e9f6db054e92,2026-09-19,28750,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-charizard-4-unlimited-base-set-psa-trading-card-game-gem-mint-10-wizards-of-the-coast-1999-rare-holo/p/7459-72003.s?type=DA-DMC-AltPlatform-TradingCardGames-7459-09182026
3c9149c8-2390-44ee-b53e-e9f6db054e92,2026-09-12,14000,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206550978481
3c9149c8-2390-44ee-b53e-e9f6db054e92,2026-09-08,31000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168604476373
3c9149c8-2390-44ee-b53e-e9f6db054e92,2026-08-27,37965.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=4c154c1d-f491-4073-b57d-a979897ae912
3c9149c8-2390-44ee-b53e-e9f6db054e92,2026-08-25,29995,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307144357905
3c9149c8-2390-44ee-b53e-e9f6db054e92,2026-08-18,27500,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/2b1a0557-3b84-424b-8694-e1f4cfc401fd
3c9149c8-2390-44ee-b53e-e9f6db054e92,2026-08-17,26750,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/176ef44f-4c3c-485e-a286-7efb0362d812
3c9149c8-2390-44ee-b53e-e9f6db054e92,2026-08-16,8000,eBay,BEST_OFFER,NOT_PAID,0,https://www.ebay.com/itm/206494266821
3c9149c8-2390-44ee-b53e-e9f6db054e92,2026-08-13,10300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287509235115
3c9149c8-2390-44ee-b53e-e9f6db054e92,2026-07-30,22500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178357405370
3c99e0cc-2415-4ea3-a23b-5f776d15b2fc,2026-09-20,228.36,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287561243574
