asset_id,date,price,source,sale_type,status,outlier,url
f33e9c1c-369b-4cd7-928f-2233b903a036,2026-09-16,3030,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128074387035
f33e9c1c-369b-4cd7-928f-2233b903a036,2026-09-06,3600,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/f0895f50-a010-11f1-8a92-0ae38d4cc229
f33e9c1c-369b-4cd7-928f-2233b903a036,2026-08-23,2805,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117355901860
f33e9c1c-369b-4cd7-928f-2233b903a036,2026-08-15,2650,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307105528552
f33e9c1c-369b-4cd7-928f-2233b903a036,2026-08-13,2632.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=c2733f86-6a2b-445a-880f-21a7b934d49a
f33e9c1c-369b-4cd7-928f-2233b903a036,2026-08-09,2950,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287495389962
f33e9c1c-369b-4cd7-928f-2233b903a036,2026-08-02,3720,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/47a04b88-858f-11f1-a3f8-022c02af0647
f33e9c1c-369b-4cd7-928f-2233b903a036,2026-08-02,2674.78,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/125606634
f33e9c1c-369b-4cd7-928f-2233b903a036,2026-07-19,2520,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a7ff5354-7c00-11f1-b9a7-0290f38e51cd
f33e9c1c-369b-4cd7-928f-2233b903a036,2026-07-10,3499.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298452331903
f3b07538-5ec8-4149-9b06-9f54a21e0104,2026-07-06,34,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127952057552
f3b07538-5ec8-4149-9b06-9f54a21e0104,2026-06-01,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298257572454
f3b07538-5ec8-4149-9b06-9f54a21e0104,2026-05-09,30,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168350630100
f3b07538-5ec8-4149-9b06-9f54a21e0104,2026-02-08,30,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/4c6013f8-f87f-11f0-a53e-0a58a9feac02
f3b07538-5ec8-4149-9b06-9f54a21e0104,2025-10-18,35.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/286815579601
f3b07538-5ec8-4149-9b06-9f54a21e0104,2025-06-15,36,eBay,AUCTION,ok,0,https://www.ebay.com/itm/376327215550
f3b07538-5ec8-4149-9b06-9f54a21e0104,2025-05-25,34.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/167517226677
f3b07538-5ec8-4149-9b06-9f54a21e0104,2025-03-06,20.29,eBay,AUCTION,ok,0,https://www.ebay.com/itm/205321078644
f3b07538-5ec8-4149-9b06-9f54a21e0104,2025-02-20,45,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/Pokemon-Cosmic-Eclipse-Secret-Rare-Draw-Energy-271-236-PSA-10-/226498120749
f3b07538-5ec8-4149-9b06-9f54a21e0104,2025-02-20,30.24,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/2019-POKEMON-SUN-MOON-DRAW-ENERGY-COSMIC-ECLIPSE-SECRET-271-236-PSA-10-/205287639304
f34e8b62-2baf-44a3-8cb3-7b9fe45e139c,2026-09-18,70,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267782580418
f34e8b62-2baf-44a3-8cb3-7b9fe45e139c,2026-09-17,80,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147537897667
f34e8b62-2baf-44a3-8cb3-7b9fe45e139c,2026-09-16,62,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377489589093
f34e8b62-2baf-44a3-8cb3-7b9fe45e139c,2026-09-15,65,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800631842503
f34e8b62-2baf-44a3-8cb3-7b9fe45e139c,2026-09-15,64.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800609473561
f34e8b62-2baf-44a3-8cb3-7b9fe45e139c,2026-09-10,75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298648554831
f34e8b62-2baf-44a3-8cb3-7b9fe45e139c,2026-09-05,70.3,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128048997531
f34e8b62-2baf-44a3-8cb3-7b9fe45e139c,2026-09-03,69.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/278340369231
f34e8b62-2baf-44a3-8cb3-7b9fe45e139c,2026-08-31,91,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377449026304
f34e8b62-2baf-44a3-8cb3-7b9fe45e139c,2026-08-29,85,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/116801319211
f3927323-582b-4b6e-81d7-6e5b6ac43338,2026-08-27,540,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=d524672f-e80c-4a90-a515-76f1e1779c62
f3927323-582b-4b6e-81d7-6e5b6ac43338,2026-08-24,500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188807272092
f3927323-582b-4b6e-81d7-6e5b6ac43338,2026-08-22,515,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800515686280
f3927323-582b-4b6e-81d7-6e5b6ac43338,2026-08-18,801.57,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/128341406
f3927323-582b-4b6e-81d7-6e5b6ac43338,2026-08-14,910,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298568116453
f3927323-582b-4b6e-81d7-6e5b6ac43338,2026-08-08,450,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158167333892
f3927323-582b-4b6e-81d7-6e5b6ac43338,2026-07-31,725.05,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318652470227
f3927323-582b-4b6e-81d7-6e5b6ac43338,2026-06-12,499.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168453418994
f3927323-582b-4b6e-81d7-6e5b6ac43338,2026-05-31,516,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/306f694e-545c-11f1-850f-0a58a9feac02
f3927323-582b-4b6e-81d7-6e5b6ac43338,2026-05-21,400,eBay,AUCTION,ok,0,https://www.ebay.com/itm/397972276337
f30f108d-50f0-47c1-aec3-10524caab94a,2026-09-13,490,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267779685427
