asset_id,date,price,source,sale_type,status,outlier,url
19872002-e7f6-4c00-b383-0711aefe2027,2026-08-03,4250,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/6f2a9119-4d54-48b3-beef-0c7ea794c003
19872002-e7f6-4c00-b383-0711aefe2027,2026-07-16,3894,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=7da069ab-5373-4401-b504-636f0a2fac8b
19872002-e7f6-4c00-b383-0711aefe2027,2026-07-15,4601,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800309977341
19872002-e7f6-4c00-b383-0711aefe2027,2026-06-11,3786,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=baaec251-d739-4e57-bbb6-fb578ca31553
19872002-e7f6-4c00-b383-0711aefe2027,2025-12-28,4560,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/283f8488-dd48-11f0-abf1-0a58a9feac02
19872002-e7f6-4c00-b383-0711aefe2027,2025-12-25,3400,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/297875217670
19872002-e7f6-4c00-b383-0711aefe2027,2025-10-30,2995,PWCC Fixed Price,BEST_OFFER,ok,0,https://sales-history.pwccmarketplace.com/items/FIXED366740
19872002-e7f6-4c00-b383-0711aefe2027,2025-06-05,2150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/376299487697
19872002-e7f6-4c00-b383-0711aefe2027,2025-04-20,2520,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/dd78e1c6-1248-11f0-ade3-0a58a9feac02
19872002-e7f6-4c00-b383-0711aefe2027,2024-08-01,1799.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/2000-Pokemon-Gym-Heroes-1st-Edition-15-Brock-Trainer-Holo-Rare-PSA-10-GEM-MINT-/116229425595
19d85244-fa69-4c84-b991-a7ee701f9adc,2026-07-18,192.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307055436195
19d85244-fa69-4c84-b991-a7ee701f9adc,2026-04-12,222.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287251626699
19d85244-fa69-4c84-b991-a7ee701f9adc,2025-08-31,187.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286776307968
19d85244-fa69-4c84-b991-a7ee701f9adc,2025-04-21,215,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/365552893794
19d85244-fa69-4c84-b991-a7ee701f9adc,2024-12-21,93.71,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-PSA-10-Primal-Groudon-EX-Gaia-Volcano-040-070-XY5-1st-Edition-Japanese-/305983514592
19d85244-fa69-4c84-b991-a7ee701f9adc,2024-10-25,69.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/Psa-10-Primal-Groudon-EX-Gaia-Volcano-Unlimited-040-Pokemon-2016-Japanese-XY5-/226389072309
19d85244-fa69-4c84-b991-a7ee701f9adc,2024-10-16,53.75,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-10-Primal-Groudon-EX-040-070-Gaia-Volcano-Pokemon-Japanese-/285974306975
19d85244-fa69-4c84-b991-a7ee701f9adc,2024-08-04,56,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-10-PRIMAL-GROUDON-EX-040-070-RR-GAIA-VOLCANO-2014-POKEMON-JAPANESE-/296602581572
19d85244-fa69-4c84-b991-a7ee701f9adc,2024-07-12,62,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/PSA-10-PRIMAL-GROUDON-EX-040-070-RR-GAIA-VOLCANO-2014-POKEMON-JAPANESE-/296552738810
19d85244-fa69-4c84-b991-a7ee701f9adc,2024-07-06,72,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/PSA-10-PRIMAL-GROUDON-EX-040-070-RR-1ST-ED-GAIA-VOLCANO-2014-POKEMON-JAPANESE-/296540586901
196187b2-7dcb-4db6-9b27-6c999bde0023,2026-05-30,17.2,Pristine Auction,AUCTION,ok,0,https://www.pristineauction.com/a12445471-Wobbuffet-V-2020-Pokemon-Sword-Shield-86-Holo-PSA-10
196187b2-7dcb-4db6-9b27-6c999bde0023,2026-03-17,40,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366276999255
196187b2-7dcb-4db6-9b27-6c999bde0023,2026-03-09,40,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227148346860
196187b2-7dcb-4db6-9b27-6c999bde0023,2026-03-08,25.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/ca44958e-156f-11f1-9956-0a58a9feac02
196187b2-7dcb-4db6-9b27-6c999bde0023,2026-01-27,45,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/326496796348
196187b2-7dcb-4db6-9b27-6c999bde0023,2025-12-26,49.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/226646850841
196187b2-7dcb-4db6-9b27-6c999bde0023,2025-12-26,41.82,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/404390382283
196187b2-7dcb-4db6-9b27-6c999bde0023,2025-12-19,40,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257108638987
196187b2-7dcb-4db6-9b27-6c999bde0023,2025-12-01,26.17,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406429080126
196187b2-7dcb-4db6-9b27-6c999bde0023,2025-11-18,17.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/136734273267
193f2a7b-9b7f-4af5-81f2-42d8210eee3a,2026-09-15,2827,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117400166806
193f2a7b-9b7f-4af5-81f2-42d8210eee3a,2026-09-14,2000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137696853822
193f2a7b-9b7f-4af5-81f2-42d8210eee3a,2026-09-13,2572,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565389167
193f2a7b-9b7f-4af5-81f2-42d8210eee3a,2026-09-13,1700,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298639064101
193f2a7b-9b7f-4af5-81f2-42d8210eee3a,2026-09-06,1625,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287552812171
193f2a7b-9b7f-4af5-81f2-42d8210eee3a,2026-09-05,1275,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377460185793
193f2a7b-9b7f-4af5-81f2-42d8210eee3a,2026-09-04,1338,Alt,AUCTION,PAYMENT_INITIATED,0,https://alt.xyz/exchange/select-listing?ids=b11c2b17-7fb1-4726-ab77-f0bb77605020
193f2a7b-9b7f-4af5-81f2-42d8210eee3a,2026-09-02,1180,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377453944770
193f2a7b-9b7f-4af5-81f2-42d8210eee3a,2026-08-31,1580,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377445134369
193f2a7b-9b7f-4af5-81f2-42d8210eee3a,2026-08-30,1875,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287542139916
19ff7d2b-74a2-4421-bcba-97b76959dba9,2026-07-26,2640,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/13562514-8071-11f1-8a47-02ba9858bad3
19ff7d2b-74a2-4421-bcba-97b76959dba9,2026-07-23,3500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206352597476
19ff7d2b-74a2-4421-bcba-97b76959dba9,2026-06-14,3120,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/0475f242-531f-11f1-abf7-0a58a9feac02
19ff7d2b-74a2-4421-bcba-97b76959dba9,2026-06-07,3120,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/bfa66058-59ee-11f1-9fa5-0a58a9feac02
