asset_id,date,price,source,sale_type,status,outlier,url
3b1dc1cb-5175-4541-9eb3-dd06d4e08235,2026-07-01,148.76,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/177392933523
3b1dc1cb-5175-4541-9eb3-dd06d4e08235,2026-01-24,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257157364552
3b1dc1cb-5175-4541-9eb3-dd06d4e08235,2026-01-15,59.07,eBay,AUCTION,ok,0,https://www.ebay.com/itm/205981142339
3b1dc1cb-5175-4541-9eb3-dd06d4e08235,2026-01-11,87,eBay,AUCTION,ok,0,https://www.ebay.com/itm/297892290692
3b1dc1cb-5175-4541-9eb3-dd06d4e08235,2026-01-06,85,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147009843886
3b1dc1cb-5175-4541-9eb3-dd06d4e08235,2025-12-03,126.01,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/146965351762
3b1dc1cb-5175-4541-9eb3-dd06d4e08235,2025-09-28,79.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306518152974
3b1dc1cb-5175-4541-9eb3-dd06d4e08235,2025-07-04,119,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/265374467418
3b1dc1cb-5175-4541-9eb3-dd06d4e08235,2025-06-05,28.51,eBay,AUCTION,ok,0,https://www.ebay.com/itm/205520661728
3b1dc1cb-5175-4541-9eb3-dd06d4e08235,2025-05-22,46.18,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/205487712243
3b5fcd51-dbd6-4da8-8309-4bf139d8afd6,2026-09-19,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800627529931
3b5fcd51-dbd6-4da8-8309-4bf139d8afd6,2026-09-15,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820089639749
3b5fcd51-dbd6-4da8-8309-4bf139d8afd6,2026-09-02,390,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/d9ea7c36-994f-4923-bf04-b3f228bdc721
3b5fcd51-dbd6-4da8-8309-4bf139d8afd6,2026-08-27,312,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=f843c129-3f00-42aa-b11f-e358a4b1b03b
3b5fcd51-dbd6-4da8-8309-4bf139d8afd6,2026-08-18,375,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147506841427
3b5fcd51-dbd6-4da8-8309-4bf139d8afd6,2026-08-14,405,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236839377968
3b5fcd51-dbd6-4da8-8309-4bf139d8afd6,2026-08-11,513.25,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178335607024
3b5fcd51-dbd6-4da8-8309-4bf139d8afd6,2026-08-08,390,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327291015422
3b5fcd51-dbd6-4da8-8309-4bf139d8afd6,2026-08-01,390,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/327253047302
