asset_id,date,price,source,sale_type,status,outlier,url
4c339a4f-79db-45a1-a8e9-4f8c77567bd7,2026-09-15,232.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128069048941
4c339a4f-79db-45a1-a8e9-4f8c77567bd7,2026-09-05,260,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117348799565
4c339a4f-79db-45a1-a8e9-4f8c77567bd7,2026-08-11,280,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117269995116
4c339a4f-79db-45a1-a8e9-4f8c77567bd7,2026-07-08,217.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800273852977
4c339a4f-79db-45a1-a8e9-4f8c77567bd7,2026-05-24,174,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a5a9d430-4645-11f1-ba17-0a58a9feac02
4c339a4f-79db-45a1-a8e9-4f8c77567bd7,2026-03-20,199.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198172194295
4c339a4f-79db-45a1-a8e9-4f8c77567bd7,2026-03-15,240,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/8dd93d4a-18b5-11f1-80cd-067fe7a4a46b
4c339a4f-79db-45a1-a8e9-4f8c77567bd7,2026-03-15,228,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/08fcfdfe-0cea-11f1-8e64-0a9dcf241f19
4c339a4f-79db-45a1-a8e9-4f8c77567bd7,2026-03-10,299,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198145142896
4c339a4f-79db-45a1-a8e9-4f8c77567bd7,2025-12-20,275,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257127649878
4c845135-7cb9-412c-a81b-6fb2fda67ef4,2026-09-06,1470,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/411ac6a6-a24c-11f1-a9aa-02ffc5f4d81b
4c845135-7cb9-412c-a81b-6fb2fda67ef4,2026-09-02,1500,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800568676976
4c845135-7cb9-412c-a81b-6fb2fda67ef4,2026-08-16,1500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307030874168
4c845135-7cb9-412c-a81b-6fb2fda67ef4,2026-06-13,2180.44,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206325529209
4c845135-7cb9-412c-a81b-6fb2fda67ef4,2026-05-17,1275,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287322567484
4c845135-7cb9-412c-a81b-6fb2fda67ef4,2026-05-03,1625,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/287292261770
4c845135-7cb9-412c-a81b-6fb2fda67ef4,2026-03-18,1499.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298137335194
4c845135-7cb9-412c-a81b-6fb2fda67ef4,2026-03-17,1400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/406745626492
4c845135-7cb9-412c-a81b-6fb2fda67ef4,2026-03-08,930,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/7aff0fa4-1277-11f1-8127-0a58a9feac02
4c845135-7cb9-412c-a81b-6fb2fda67ef4,2026-03-01,650,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/1ac15bf5-e3e1-4bb1-994a-89486c3ebdd4
4cb21f51-d269-4ef1-8568-ae343983db73,2026-09-17,375,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117404602330
4cb21f51-d269-4ef1-8568-ae343983db73,2026-09-13,276,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a18b5cf0-a493-11f1-91dc-065d41047819
4cb21f51-d269-4ef1-8568-ae343983db73,2026-08-25,360,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227477713483
4cb21f51-d269-4ef1-8568-ae343983db73,2026-08-18,350,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298576778339
4cb21f51-d269-4ef1-8568-ae343983db73,2026-08-11,350,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298546410551
4cb21f51-d269-4ef1-8568-ae343983db73,2026-08-05,292,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377379459824
4cb21f51-d269-4ef1-8568-ae343983db73,2026-08-02,300,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/bcd33382-8690-11f1-b700-06efd1efde75
4cb21f51-d269-4ef1-8568-ae343983db73,2026-07-26,287.37,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800278004104
4cb21f51-d269-4ef1-8568-ae343983db73,2026-07-21,275,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366518144528
4cb21f51-d269-4ef1-8568-ae343983db73,2026-07-18,275,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298489268730
4cc0a684-a2f5-4208-947f-10c45644b1f5,2026-08-29,605,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137628870321
4cc0a684-a2f5-4208-947f-10c45644b1f5,2026-08-12,530,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158178129686
4cc0a684-a2f5-4208-947f-10c45644b1f5,2026-08-10,750,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/393bb2fc-a031-4976-b4e3-d46ae355dc07
4cc0a684-a2f5-4208-947f-10c45644b1f5,2026-08-09,750,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/ea618e4e-89fa-11f1-8d4d-0a9769426765
4cc0a684-a2f5-4208-947f-10c45644b1f5,2026-08-09,492,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/3e48c358-8b98-11f1-aabc-0a58a9feac02
4cc0a684-a2f5-4208-947f-10c45644b1f5,2026-08-06,548,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307094824912
4cc0a684-a2f5-4208-947f-10c45644b1f5,2026-07-29,620,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800391611213
4cc0a684-a2f5-4208-947f-10c45644b1f5,2026-07-26,599.63,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/147315281974
4cc0a684-a2f5-4208-947f-10c45644b1f5,2026-07-26,595,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298515089130
4cc0a684-a2f5-4208-947f-10c45644b1f5,2026-07-24,650,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206434271343
4c201699-0b8f-4bf1-bc5e-5fce10bb06ab,2026-08-29,114.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168390351598
4c201699-0b8f-4bf1-bc5e-5fce10bb06ab,2026-07-31,105,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158062881915
4c201699-0b8f-4bf1-bc5e-5fce10bb06ab,2026-07-08,108.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800273853030
4c201699-0b8f-4bf1-bc5e-5fce10bb06ab,2026-07-07,100,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/157948887646
4c201699-0b8f-4bf1-bc5e-5fce10bb06ab,2026-06-07,79.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/82d93e28-5d29-11f1-b311-0a58a9feac02
4c201699-0b8f-4bf1-bc5e-5fce10bb06ab,2026-06-07,74.4,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/19f813c0-5e73-11f1-a5bf-0a58a9feac02
4c201699-0b8f-4bf1-bc5e-5fce10bb06ab,2026-06-04,72,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117218036668
4c201699-0b8f-4bf1-bc5e-5fce10bb06ab,2026-05-17,90,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/167206021636
4c201699-0b8f-4bf1-bc5e-5fce10bb06ab,2026-05-15,92,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/326970683836
4c201699-0b8f-4bf1-bc5e-5fce10bb06ab,2026-05-10,54,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/2063b1e0-4403-11f1-be97-0a58a9feac02
4c85cae0-cdc8-47ad-a703-94cb9b69dd23,2026-08-28,186.89,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327090270954
4c85cae0-cdc8-47ad-a703-94cb9b69dd23,2026-07-26,250,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158077516103
4c85cae0-cdc8-47ad-a703-94cb9b69dd23,2026-06-14,250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/197778617945
