asset_id,date,price,source,sale_type,status,outlier,url
1e29c7f6-949b-4370-9472-34fc92485c94,2026-09-25,899.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377300384670
1e29c7f6-949b-4370-9472-34fc92485c94,2026-09-22,739.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267609930728
1e29c7f6-949b-4370-9472-34fc92485c94,2026-09-22,700,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820006345273
1e29c7f6-949b-4370-9472-34fc92485c94,2026-09-22,700,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/397748323779
1e29c7f6-949b-4370-9472-34fc92485c94,2026-09-22,645,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287588793843
1e29c7f6-949b-4370-9472-34fc92485c94,2026-09-20,570,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287575568071
1e29c7f6-949b-4370-9472-34fc92485c94,2026-09-18,585,eBay,AUCTION,ok,0,https://www.ebay.com/itm/237063060188
1e29c7f6-949b-4370-9472-34fc92485c94,2026-09-16,630,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188929960669
1e29c7f6-949b-4370-9472-34fc92485c94,2026-09-13,600,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/77826b96-0e91-4891-8d2f-a56a527dca82
1e29c7f6-949b-4370-9472-34fc92485c94,2026-09-08,600,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137714579579
1e7b705c-39d5-492f-955a-af64cd3e8c34,2026-08-27,312,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=18442fff-0a51-46d9-b6cf-27911913afd4
1e7b705c-39d5-492f-955a-af64cd3e8c34,2026-08-03,370,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206428996328
1e7b705c-39d5-492f-955a-af64cd3e8c34,2026-06-26,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127916856704
1e7b705c-39d5-492f-955a-af64cd3e8c34,2026-06-04,351.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=a7d4a53c-cec1-4897-bbdc-fd250ea2e2a9
1e7b705c-39d5-492f-955a-af64cd3e8c34,2026-04-29,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336556847156
1e7b705c-39d5-492f-955a-af64cd3e8c34,2026-04-16,399,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227251923156
1e7b705c-39d5-492f-955a-af64cd3e8c34,2026-03-30,350,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306843239841
1e7b705c-39d5-492f-955a-af64cd3e8c34,2026-03-12,295,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287173181081
1e7b705c-39d5-492f-955a-af64cd3e8c34,2026-02-22,150,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327012607557
1e7b705c-39d5-492f-955a-af64cd3e8c34,2026-01-04,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/177363137724
1e98ae6c-6a71-4343-90c7-ffedf4f9bcdc,2026-08-09,85,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147097967515
1e98ae6c-6a71-4343-90c7-ffedf4f9bcdc,2026-07-31,43,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117329425477
1e98ae6c-6a71-4343-90c7-ffedf4f9bcdc,2026-07-26,41,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137528999699
1e98ae6c-6a71-4343-90c7-ffedf4f9bcdc,2026-06-03,52,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298355920636
1e98ae6c-6a71-4343-90c7-ffedf4f9bcdc,2026-06-03,40,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306963808722
1e98ae6c-6a71-4343-90c7-ffedf4f9bcdc,2026-04-21,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306796502264
1e98ae6c-6a71-4343-90c7-ffedf4f9bcdc,2026-02-10,41,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127667998920
1e98ae6c-6a71-4343-90c7-ffedf4f9bcdc,2025-12-29,42.5,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/147042109178
1e98ae6c-6a71-4343-90c7-ffedf4f9bcdc,2025-12-15,36,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/147012047673
1e98ae6c-6a71-4343-90c7-ffedf4f9bcdc,2025-09-25,54.92,eBay,AUCTION,ok,0,https://www.ebay.com/itm/297618585274
1e3af2b0-36c9-4d93-8a7b-2d166e8c07f5,2026-02-17,11999.96,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/294913124754
1e3af2b0-36c9-4d93-8a7b-2d166e8c07f5,2025-02-04,2500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/POKEMON-XY-BLACK-STAR-PROMO-GLACEON-BW90-HOLO-PSA-10-GEM-MINT-40771821-POP-8-/293648615738
1e3af2b0-36c9-4d93-8a7b-2d166e8c07f5,2024-12-13,2000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/POKEMON-XY-BLACK-STAR-PROMO-GLACEON-BW90-HOLO-PSA-10-GEM-MINT-64205028-POP-8-/294913123814
1e3af2b0-36c9-4d93-8a7b-2d166e8c07f5,2023-09-17,648,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Glaceon-Sylveon-Collection-Holo-Promo-BW90-PSA-10-Gem-Mint-/285468747628
1e3af2b0-36c9-4d93-8a7b-2d166e8c07f5,2023-09-03,635,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/Pokemon-Glaceon-Sylveon-Collection-Holo-Promo-BW90-PSA-10-Gem-Mint-/285449354982
1e3af2b0-36c9-4d93-8a7b-2d166e8c07f5,2023-08-20,810.05,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/Pokemon-Glaceon-Sylveon-Collection-Holo-Promo-BW90-PSA-10-Gem-Mint-/285420314415
1e3af2b0-36c9-4d93-8a7b-2d166e8c07f5,2022-01-19,1396.82,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/PSA-10-Pokemon-Glaceon-Holo-Black-and-White-Sylveon-Collection-Promo-BW90-2013-/185252315659
1e3af2b0-36c9-4d93-8a7b-2d166e8c07f5,2021-03-04,2500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/POKEMON-XY-BLACK-STAR-PROMO-GLACEON-BW90-HOLO-FOIL-CARD-PSA-10-GEM-MINT-/293648615738
1e4afe68-ca50-48e7-b6e6-e99e49e3cbd0,2026-05-25,142.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127874925612
1e4afe68-ca50-48e7-b6e6-e99e49e3cbd0,2026-05-01,178.5,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/327125398663
1e4afe68-ca50-48e7-b6e6-e99e49e3cbd0,2026-04-23,128.88,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/327109879094
1e4afe68-ca50-48e7-b6e6-e99e49e3cbd0,2026-04-22,144.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227302321665
1e4afe68-ca50-48e7-b6e6-e99e49e3cbd0,2026-03-20,139.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306758926592
1e4afe68-ca50-48e7-b6e6-e99e49e3cbd0,2026-03-10,128,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336469904585
1e4afe68-ca50-48e7-b6e6-e99e49e3cbd0,2025-10-10,66.52,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/317331382161
1e4afe68-ca50-48e7-b6e6-e99e49e3cbd0,2025-09-07,45.6,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/6c81275e-7c69-11f0-ae0e-0a58a9feac02
1e4afe68-ca50-48e7-b6e6-e99e49e3cbd0,2025-08-31,49.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/6c80b4ea-7c69-11f0-86e6-0a58a9feac02
1e4afe68-ca50-48e7-b6e6-e99e49e3cbd0,2025-08-17,60,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/317162895332
1e33c021-2b5e-448f-ad16-d296a459fa14,2026-09-23,4650,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800672320708
1e33c021-2b5e-448f-ad16-d296a459fa14,2026-09-20,4800,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/c1dfcc10-ac87-11f1-9cdf-0a58a9feac02
1e33c021-2b5e-448f-ad16-d296a459fa14,2026-09-20,4350,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158289592003
1e33c021-2b5e-448f-ad16-d296a459fa14,2026-09-20,4080,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/52a2b6e6-ad63-11f1-80c7-0a58a9feac02
1e33c021-2b5e-448f-ad16-d296a459fa14,2026-09-13,4550,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307165365083
1e33c021-2b5e-448f-ad16-d296a459fa14,2026-09-13,3600,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/6c9627a6-a695-11f1-b68b-0631cc30e597
1e33c021-2b5e-448f-ad16-d296a459fa14,2026-09-10,3720,Alt,AUCTION,PAYMENT_INITIATED,0,https://alt.xyz/exchange/select-listing?ids=094d1df0-1d85-48b6-a163-0f1b4faf9852
1e33c021-2b5e-448f-ad16-d296a459fa14,2026-09-07,4250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117387322477
1e33c021-2b5e-448f-ad16-d296a459fa14,2026-09-07,4200,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366640692294
1e33c021-2b5e-448f-ad16-d296a459fa14,2026-09-06,4550,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158241324312
1eafc680-3cdf-447e-a27e-17def29f6837,2026-09-10,800,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/65487c78-cb0d-4f07-9763-1093dd279da4
1eafc680-3cdf-447e-a27e-17def29f6837,2026-09-09,680,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377471157440
1eafc680-3cdf-447e-a27e-17def29f6837,2026-09-03,779,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278317196224
1eafc680-3cdf-447e-a27e-17def29f6837,2026-08-22,859,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/128031771459
