asset_id,date,price,source,sale_type,status,outlier,url
b11a8600-1c83-40e6-ae28-3ae35edd99c1,2026-09-18,309.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407188288320
b11a8600-1c83-40e6-ae28-3ae35edd99c1,2026-09-17,300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820139575255
b11a8600-1c83-40e6-ae28-3ae35edd99c1,2026-09-17,291,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307170887455
b11a8600-1c83-40e6-ae28-3ae35edd99c1,2026-09-17,275,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307169140616
b11a8600-1c83-40e6-ae28-3ae35edd99c1,2026-09-16,299.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820129602072
b11a8600-1c83-40e6-ae28-3ae35edd99c1,2026-09-16,230.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800633612774
b11a8600-1c83-40e6-ae28-3ae35edd99c1,2026-09-16,30,PWCC Fixed Price,BEST_OFFER,ok,1,https://www.fanaticscollect.com/buy-now/89039372-71a6-40ea-b63f-9274720a60be
b11a8600-1c83-40e6-ae28-3ae35edd99c1,2026-09-15,310,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117335118443
b11a8600-1c83-40e6-ae28-3ae35edd99c1,2026-09-15,305,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188913646609
b11a8600-1c83-40e6-ae28-3ae35edd99c1,2026-09-14,310,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307172230652
b1fc066e-6fac-4f9d-95df-d6ccb6c4ed46,2026-09-17,160,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/75ace63a-4bd7-41a2-8af0-1072ed6ac5f0
b1fc066e-6fac-4f9d-95df-d6ccb6c4ed46,2026-09-17,144.47,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178504884574
b1fc066e-6fac-4f9d-95df-d6ccb6c4ed46,2026-09-17,122.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377486620507
b1fc066e-6fac-4f9d-95df-d6ccb6c4ed46,2026-09-16,136.9,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278357437579
b1fc066e-6fac-4f9d-95df-d6ccb6c4ed46,2026-09-14,152.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117390840129
b1fc066e-6fac-4f9d-95df-d6ccb6c4ed46,2026-09-14,145,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318046021808
b1fc066e-6fac-4f9d-95df-d6ccb6c4ed46,2026-09-13,140.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/237053922468
b1fc066e-6fac-4f9d-95df-d6ccb6c4ed46,2026-09-13,138,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/434ed126-a8bc-11f1-b18a-02ffc3270fe3
b1fc066e-6fac-4f9d-95df-d6ccb6c4ed46,2026-09-10,154.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820049727528
b1fc066e-6fac-4f9d-95df-d6ccb6c4ed46,2026-09-10,130.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377468818790
b100b8a3-9b0e-4d37-bd63-42cb5f066915,2026-09-13,870,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a195f2aa-a493-11f1-83a3-065d41047819
b100b8a3-9b0e-4d37-bd63-42cb5f066915,2026-09-07,621,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377460223194
b100b8a3-9b0e-4d37-bd63-42cb5f066915,2026-08-31,675,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147513730396
