asset_id,date,price,source,sale_type,status,outlier,url
f6bf74cc-a11b-4888-933b-dcba0025756a,2026-09-20,75000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287578132923
f6bf74cc-a11b-4888-933b-dcba0025756a,2026-09-10,78000,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=582c116f-8174-4f03-87dd-3af45f40a09a
f6bf74cc-a11b-4888-933b-dcba0025756a,2026-08-09,38767.94,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2004-pokemon-ex-team-rocket-returns-holo-99-rocket-s-mewtwo-ex-psa-gemu7n5l
f6bf74cc-a11b-4888-933b-dcba0025756a,2026-08-06,45342,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=d3c6ae47-5e69-429e-83d7-4f04d8ff9848
f6bf74cc-a11b-4888-933b-dcba0025756a,2026-08-02,45600,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/1aa0dac4-81ea-11f1-9c08-02ba9858bad3
f6bf74cc-a11b-4888-933b-dcba0025756a,2025-12-16,6206.76,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306654014254
f6bf74cc-a11b-4888-933b-dcba0025756a,2025-09-28,9600,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/d8638e6a-94d5-11f0-be18-0214d4406237
f6bf74cc-a11b-4888-933b-dcba0025756a,2025-09-28,9600,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/29016a74-9308-11f0-9b73-0ab8c8d4bc1d
f6bf74cc-a11b-4888-933b-dcba0025756a,2025-07-27,6766,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286715937198
f6bf74cc-a11b-4888-933b-dcba0025756a,2025-07-06,12236.16,eBay,AUCTION,ok,0,https://www.ebay.com/itm/146674511773
f672a2a2-b23d-4850-80af-fe2724d7b088,2026-09-22,290,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188542462697
f672a2a2-b23d-4850-80af-fe2724d7b088,2026-09-16,300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800638540901
f672a2a2-b23d-4850-80af-fe2724d7b088,2026-09-04,247,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227490159314
f672a2a2-b23d-4850-80af-fe2724d7b088,2026-09-01,293,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307143276790
f672a2a2-b23d-4850-80af-fe2724d7b088,2026-08-23,315.98,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2000-pokemon-rocket-1st-edition-31-dark-weezing-psa-gem-mt-109zjze
f672a2a2-b23d-4850-80af-fe2724d7b088,2026-08-16,250.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307114527168
f672a2a2-b23d-4850-80af-fe2724d7b088,2026-08-14,236.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/236991895251
f672a2a2-b23d-4850-80af-fe2724d7b088,2026-08-07,510,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/236975245334
f672a2a2-b23d-4850-80af-fe2724d7b088,2026-07-12,260.69,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287433884661
f672a2a2-b23d-4850-80af-fe2724d7b088,2026-06-25,255.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=385a64a9-1acd-4350-a702-9137b745bae3
f6c5c4e6-8e99-449e-a5b5-fe9a43f2816f,2026-09-20,129.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306861163529
f6c5c4e6-8e99-449e-a5b5-fe9a43f2816f,2026-09-17,57.6,Alt,AUCTION,PAYMENT_INITIATED,0,https://alt.xyz/exchange/select-listing?ids=aa326d19-53af-40a3-b772-482facbf36fd
f6c5c4e6-8e99-449e-a5b5-fe9a43f2816f,2026-09-13,65,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/128067192174
f6c5c4e6-8e99-449e-a5b5-fe9a43f2816f,2026-08-26,61,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206503077616
f6c5c4e6-8e99-449e-a5b5-fe9a43f2816f,2026-08-04,69.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298542746540
f6c5c4e6-8e99-449e-a5b5-fe9a43f2816f,2026-08-02,49.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a0813586-7bdb-11f1-853d-0a58a9feac02
f6c5c4e6-8e99-449e-a5b5-fe9a43f2816f,2026-08-01,67.62,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206447631762
f6c5c4e6-8e99-449e-a5b5-fe9a43f2816f,2026-07-19,76,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287450309881
f6c5c4e6-8e99-449e-a5b5-fe9a43f2816f,2026-07-11,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307054628007
f6c5c4e6-8e99-449e-a5b5-fe9a43f2816f,2026-06-24,41,eBay,AUCTION,ok,0,https://www.ebay.com/itm/327218842857
f65ad571-c8d5-4575-81fc-eee4830cb203,2026-09-23,3972,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800672965894
f65ad571-c8d5-4575-81fc-eee4830cb203,2026-09-23,3828,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800672383950
f65ad571-c8d5-4575-81fc-eee4830cb203,2026-09-22,3650,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377504198601
f65ad571-c8d5-4575-81fc-eee4830cb203,2026-09-21,4353.36,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168687808991
f65ad571-c8d5-4575-81fc-eee4830cb203,2026-09-20,4300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287576130261
f65ad571-c8d5-4575-81fc-eee4830cb203,2026-09-20,3480,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/c9ede2ce-ac47-11f1-a124-06d19b0b9c59
f65ad571-c8d5-4575-81fc-eee4830cb203,2026-09-13,4300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327295305366
f65ad571-c8d5-4575-81fc-eee4830cb203,2026-09-12,4500,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117394747545
f65ad571-c8d5-4575-81fc-eee4830cb203,2026-09-10,4920,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=48003dba-82ae-4d7f-85c4-42e35e3df663
f65ad571-c8d5-4575-81fc-eee4830cb203,2026-09-08,4250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377468126691
f682207b-4d9f-46f4-8c32-10be3303f1aa,2026-09-02,72,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307145605328
f682207b-4d9f-46f4-8c32-10be3303f1aa,2026-07-15,81,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298485392090
f682207b-4d9f-46f4-8c32-10be3303f1aa,2026-04-15,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306637844335
f682207b-4d9f-46f4-8c32-10be3303f1aa,2026-03-09,83.74,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157598465539
f682207b-4d9f-46f4-8c32-10be3303f1aa,2025-08-06,45,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/376356969732
f682207b-4d9f-46f4-8c32-10be3303f1aa,2025-04-20,26.4,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/3c3fd304-0358-11f0-9c0c-0a58a9feac02
f682207b-4d9f-46f4-8c32-10be3303f1aa,2025-04-06,28.8,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/3c3c53a0-0358-11f0-a43c-0a58a9feac02
f682207b-4d9f-46f4-8c32-10be3303f1aa,2025-03-30,20.4,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/3af0510e-0358-11f0-a2b5-0a58a9feac02
f682207b-4d9f-46f4-8c32-10be3303f1aa,2025-03-06,27,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/375810968115
f682207b-4d9f-46f4-8c32-10be3303f1aa,2024-10-02,22.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2016-Pokemon-Japanese-20th-Anniversary-CP6-1st-Ed-Haunter-046-PSA-10-/296719280357
f6957fc8-7c69-482b-89f3-8601c87e5580,2026-09-15,170.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117400881825
f6957fc8-7c69-482b-89f3-8601c87e5580,2026-09-05,212.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307149336103
f6957fc8-7c69-482b-89f3-8601c87e5580,2026-08-23,405,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117348785164
f6957fc8-7c69-482b-89f3-8601c87e5580,2026-08-11,290,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307111524741
f6957fc8-7c69-482b-89f3-8601c87e5580,2026-07-19,174,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/cb2daaae-7950-11f1-9cb9-0a58a9feac02
f6957fc8-7c69-482b-89f3-8601c87e5580,2026-06-27,290,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/389972663226
f6957fc8-7c69-482b-89f3-8601c87e5580,2026-06-27,250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227383085553
f6957fc8-7c69-482b-89f3-8601c87e5580,2026-06-21,127.03,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257546711158
f6957fc8-7c69-482b-89f3-8601c87e5580,2026-06-03,340,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358541203405
f6957fc8-7c69-482b-89f3-8601c87e5580,2026-05-10,172.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287310438730
f6ff92a8-15fe-4a91-a192-0694245be48f,2026-09-22,1075,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377497829686
f6ff92a8-15fe-4a91-a192-0694245be48f,2026-09-20,1200,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/7c3cefd0-ad1d-11f1-a3bd-06d19b0b9c59
f6ff92a8-15fe-4a91-a192-0694245be48f,2026-09-19,1475,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298657161653
f6ff92a8-15fe-4a91-a192-0694245be48f,2026-09-17,1350,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/a194f027-c011-4382-9d04-fff80a4b4478
f6ff92a8-15fe-4a91-a192-0694245be48f,2026-09-17,1148.86,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398362028680
f6ff92a8-15fe-4a91-a192-0694245be48f,2026-09-17,1011.6,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=164d2fa2-a45e-4c52-829f-3887b3a3c8de
f6ff92a8-15fe-4a91-a192-0694245be48f,2026-09-16,1449,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800638324142
f6ff92a8-15fe-4a91-a192-0694245be48f,2026-09-13,1350,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298647337017
f6ff92a8-15fe-4a91-a192-0694245be48f,2026-09-13,1199,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117302161934
