asset_id,date,price,source,sale_type,status,outlier,url
a4d9057f-1a9c-4794-af67-bdb06f1f8c4a,2026-09-14,301,eBay,AUCTION,ok,0,https://www.ebay.com/itm/327349920198
a4d9057f-1a9c-4794-af67-bdb06f1f8c4a,2026-09-11,365,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257712389864
a4d9057f-1a9c-4794-af67-bdb06f1f8c4a,2026-09-09,433.49,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298645187586
a4d9057f-1a9c-4794-af67-bdb06f1f8c4a,2026-09-06,326.23,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128052335143
a4d9057f-1a9c-4794-af67-bdb06f1f8c4a,2026-09-03,399.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307112278447
a4d9057f-1a9c-4794-af67-bdb06f1f8c4a,2026-09-01,349.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158246445825
a4d9057f-1a9c-4794-af67-bdb06f1f8c4a,2026-08-31,399.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820056320615
a4d9057f-1a9c-4794-af67-bdb06f1f8c4a,2026-08-31,340,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407181503093
a4d9057f-1a9c-4794-af67-bdb06f1f8c4a,2026-08-31,290,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366626018640
a4d9057f-1a9c-4794-af67-bdb06f1f8c4a,2026-08-30,384.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820056311851
a43eddca-b246-4a58-8d0b-678527b8e1c8,2026-09-17,140,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168696739502
a43eddca-b246-4a58-8d0b-678527b8e1c8,2026-09-17,104.49,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298660341153
a43eddca-b246-4a58-8d0b-678527b8e1c8,2026-09-09,142.32,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800634197452
a43eddca-b246-4a58-8d0b-678527b8e1c8,2026-09-08,110.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117388888193
a43eddca-b246-4a58-8d0b-678527b8e1c8,2026-09-03,110,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117379906598
