asset_id,date,price,source,sale_type,status,outlier,url
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2026-09-17,245,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298678699603
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2026-09-16,221.09,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307166759282
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2026-09-13,150.6,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/134533540
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2026-09-12,182.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117395520978
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2026-09-11,203.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298624696910
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2026-09-07,275.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188900032697
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2026-09-05,196.7,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/131783049
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2026-09-03,215,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117382039028
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2026-08-31,247,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298629271429
0577d537-5ed5-4844-ad1c-6d1ce5e66e2a,2026-08-29,212.43,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/130753442
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-09-20,265,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/237075763068
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-09-16,355,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117402319064
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-09-16,202.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800638324249
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-09-15,270,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800642705351
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-09-15,232.76,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307166752444
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-09-14,260,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117412535887
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-09-13,180.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407191267041
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-09-13,180,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/689bbc1a-a6f9-11f1-b539-0a58a9feac02
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-09-13,172.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407191272308
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2026-09-10,222,Alt,AUCTION,PAYMENT_INITIATED,0,https://alt.xyz/exchange/select-listing?ids=d7b351de-6db1-4cdc-8840-a8ccf0ba133d
0500f999-3751-43fe-b9ce-14b103e52552,2026-08-29,59,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147529192407
0500f999-3751-43fe-b9ce-14b103e52552,2026-08-29,42.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117371761769
0500f999-3751-43fe-b9ce-14b103e52552,2026-08-28,59.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358884672173
0500f999-3751-43fe-b9ce-14b103e52552,2026-07-12,35,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188591062227
0500f999-3751-43fe-b9ce-14b103e52552,2026-05-28,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800055571942
0500f999-3751-43fe-b9ce-14b103e52552,2026-05-24,65.11,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298317913922
0500f999-3751-43fe-b9ce-14b103e52552,2026-05-13,75,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117057734143
0500f999-3751-43fe-b9ce-14b103e52552,2026-05-12,67.02,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358439107363
0500f999-3751-43fe-b9ce-14b103e52552,2026-04-30,56,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267654145816
0500f999-3751-43fe-b9ce-14b103e52552,2026-04-23,90,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/275588210965
05afc4c9-c85a-4752-89c0-db5312b2d620,2026-09-12,74.98,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206537059813
05afc4c9-c85a-4752-89c0-db5312b2d620,2026-08-30,90,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287541279304
05afc4c9-c85a-4752-89c0-db5312b2d620,2026-08-29,110,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298619432414
05afc4c9-c85a-4752-89c0-db5312b2d620,2026-08-25,80,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206505759373
05afc4c9-c85a-4752-89c0-db5312b2d620,2026-08-20,105,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800525067624
05afc4c9-c85a-4752-89c0-db5312b2d620,2026-08-18,77,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178418020247
05afc4c9-c85a-4752-89c0-db5312b2d620,2026-08-18,70,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287533407604
05afc4c9-c85a-4752-89c0-db5312b2d620,2026-08-17,89.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188803109408
05afc4c9-c85a-4752-89c0-db5312b2d620,2026-07-31,91,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147459404182
05afc4c9-c85a-4752-89c0-db5312b2d620,2026-07-15,95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800334442497
0531f8f7-2587-4b54-96cb-f3f1b56d6814,2026-09-17,6210,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=3c590319-0cbb-4a78-90bb-0c7fc15e6668
0531f8f7-2587-4b54-96cb-f3f1b56d6814,2026-09-16,4550,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800637391784
0531f8f7-2587-4b54-96cb-f3f1b56d6814,2026-09-13,5400,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117391285006
0531f8f7-2587-4b54-96cb-f3f1b56d6814,2026-09-06,9300,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/8921c2ba-a55d-11f1-9729-02ffc2df1127
0531f8f7-2587-4b54-96cb-f3f1b56d6814,2026-08-30,7522.2,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178429753586
0531f8f7-2587-4b54-96cb-f3f1b56d6814,2026-08-30,6300,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/aa41f74c-9ddf-11f1-9baf-02ffdabe8e35
0531f8f7-2587-4b54-96cb-f3f1b56d6814,2026-08-29,7450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307126499620
0531f8f7-2587-4b54-96cb-f3f1b56d6814,2026-08-27,7600,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307136167058
0531f8f7-2587-4b54-96cb-f3f1b56d6814,2026-08-26,7500,eBay,AUCTION,NOT_PAID,0,https://www.ebay.com/itm/800536415483
0531f8f7-2587-4b54-96cb-f3f1b56d6814,2026-08-25,7400,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298597279401
051c5042-5e45-4dc4-9cf5-79e3084a3142,2026-09-20,408,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318819682605
051c5042-5e45-4dc4-9cf5-79e3084a3142,2026-09-11,570,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298611338971
051c5042-5e45-4dc4-9cf5-79e3084a3142,2026-09-09,340,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800603646724
051c5042-5e45-4dc4-9cf5-79e3084a3142,2026-08-29,463,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/318655290793
051c5042-5e45-4dc4-9cf5-79e3084a3142,2026-08-28,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298532642368
051c5042-5e45-4dc4-9cf5-79e3084a3142,2026-08-10,385,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298554500636
051c5042-5e45-4dc4-9cf5-79e3084a3142,2026-08-09,375,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287495387781
051c5042-5e45-4dc4-9cf5-79e3084a3142,2026-08-09,285,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117335024632
051c5042-5e45-4dc4-9cf5-79e3084a3142,2026-07-19,435,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287450309392
051c5042-5e45-4dc4-9cf5-79e3084a3142,2026-07-09,422.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=a5fb538c-b327-474a-b9af-9bdfea9f3823
05abdefc-9e96-42a1-8523-2ce86212f87a,2026-09-06,2325,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278307684332
05abdefc-9e96-42a1-8523-2ce86212f87a,2026-08-21,2620,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117358359474
05abdefc-9e96-42a1-8523-2ce86212f87a,2026-08-20,2750,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206455091345
05abdefc-9e96-42a1-8523-2ce86212f87a,2026-08-05,2325,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178355541436
05abdefc-9e96-42a1-8523-2ce86212f87a,2026-07-29,2300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278185850811
05abdefc-9e96-42a1-8523-2ce86212f87a,2026-07-20,3050,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366535223685
05abdefc-9e96-42a1-8523-2ce86212f87a,2026-07-12,2867,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/1999-pokemon-base-set-1st-edition-30-ivysaur-psa-gem-mt-103guk5
05abdefc-9e96-42a1-8523-2ce86212f87a,2026-06-29,2025,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/366491101694
05abdefc-9e96-42a1-8523-2ce86212f87a,2026-06-11,2139.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=9344c521-f74c-4c36-b7c1-7406325ea766
05abdefc-9e96-42a1-8523-2ce86212f87a,2026-06-10,2200,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/3b028d40-8576-4cd8-abbc-3e91dfb4b9ea
05508f70-0bc8-4b6e-86b8-f4444a8e61c6,2026-09-19,350,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267746834140
05508f70-0bc8-4b6e-86b8-f4444a8e61c6,2026-08-18,290,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398243143082
05508f70-0bc8-4b6e-86b8-f4444a8e61c6,2026-05-24,336,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/c26660c4-4d99-11f1-a9c1-06d108239051
05508f70-0bc8-4b6e-86b8-f4444a8e61c6,2026-04-27,435,eBay,AUCTION,ok,0,https://www.ebay.com/itm/157843542289
05508f70-0bc8-4b6e-86b8-f4444a8e61c6,2026-04-16,207.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=8a009401-fa1a-4669-8fd2-dcbed8384f9b
05508f70-0bc8-4b6e-86b8-f4444a8e61c6,2026-03-31,249,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/197959286288
05508f70-0bc8-4b6e-86b8-f4444a8e61c6,2026-03-18,220,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287182283454
05508f70-0bc8-4b6e-86b8-f4444a8e61c6,2026-02-20,242,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/365985677633
05508f70-0bc8-4b6e-86b8-f4444a8e61c6,2026-02-15,212,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198024154099
