asset_id,date,price,source,sale_type,status,outlier,url
41368b5d-64b8-4201-a623-3e7a393111f1,2026-09-16,62.62,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188904751855
41368b5d-64b8-4201-a623-3e7a393111f1,2026-09-14,70,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227514464477
41368b5d-64b8-4201-a623-3e7a393111f1,2026-09-09,70,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/e51264fe-f5de-4a1f-88e5-7c461c007df4
41368b5d-64b8-4201-a623-3e7a393111f1,2026-09-02,70,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178444039204
41368b5d-64b8-4201-a623-3e7a393111f1,2026-08-30,70,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188832298172
41368b5d-64b8-4201-a623-3e7a393111f1,2026-08-28,47,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298600303893
41368b5d-64b8-4201-a623-3e7a393111f1,2026-08-22,36.84,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206491871941
41368b5d-64b8-4201-a623-3e7a393111f1,2026-08-21,59.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366613680952
41368b5d-64b8-4201-a623-3e7a393111f1,2026-08-17,49.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188755108387
41368b5d-64b8-4201-a623-3e7a393111f1,2026-08-14,59.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257645462327
412212a0-de40-47c2-bfee-2b334fcfb898,2026-09-16,385,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307180910075
412212a0-de40-47c2-bfee-2b334fcfb898,2026-09-11,400,eBay,AUCTION,ok,0,https://www.ebay.com/itm/820095286892
412212a0-de40-47c2-bfee-2b334fcfb898,2026-09-07,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278223167948
412212a0-de40-47c2-bfee-2b334fcfb898,2026-09-01,444.44,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/130988865
