asset_id,date,price,source,sale_type,status,outlier,url
78f851d7-88f8-4b30-a580-4e3e1e67831f,2026-09-17,155,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168686631914
78f851d7-88f8-4b30-a580-4e3e1e67831f,2026-09-13,155,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565598199
78f851d7-88f8-4b30-a580-4e3e1e67831f,2026-09-10,160,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/237049353096
78f851d7-88f8-4b30-a580-4e3e1e67831f,2026-09-10,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800643028534
78f851d7-88f8-4b30-a580-4e3e1e67831f,2026-09-09,140,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820058361250
78f851d7-88f8-4b30-a580-4e3e1e67831f,2026-09-08,157.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158247563245
78f851d7-88f8-4b30-a580-4e3e1e67831f,2026-08-29,145,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117384163205
78f851d7-88f8-4b30-a580-4e3e1e67831f,2026-08-27,155,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/dd563768-73e7-44fa-8537-8d73c2b476a9
78f851d7-88f8-4b30-a580-4e3e1e67831f,2026-08-25,175,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267714064555
78f851d7-88f8-4b30-a580-4e3e1e67831f,2026-08-24,164.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377406004690
78095d8a-0b65-4a1d-9864-765a1bc55905,2026-09-06,4838,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128055720332
78095d8a-0b65-4a1d-9864-765a1bc55905,2026-05-19,3000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/406904377243
78095d8a-0b65-4a1d-9864-765a1bc55905,2026-05-17,2660.82,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2006-pokemon-ex-dragon-frontiers-reverse-holo-67-totodile-psa-gem-mt-1wsprv
78095d8a-0b65-4a1d-9864-765a1bc55905,2026-03-08,3139.81,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306795237911
78095d8a-0b65-4a1d-9864-765a1bc55905,2025-07-05,510,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/286080137744
78095d8a-0b65-4a1d-9864-765a1bc55905,2025-06-13,521.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/116639011572
78095d8a-0b65-4a1d-9864-765a1bc55905,2023-01-27,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/PSA-10-Pokemon-2006-Totodile-EX-Dragon-Frontier-Reverse-Holo-67-101-/115685982065
78095d8a-0b65-4a1d-9864-765a1bc55905,2023-01-23,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/Pokemon-PSA-10-GEM-MT-Totodile-67-101-EX-Dragon-Frontiers-Reverse-Holofoil-2004-/255931705125
