asset_id,date,price,source,sale_type,status,outlier,url
c2a2b462-2926-4316-aa47-0c857c9a058d,2026-08-20,128.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=58f0de63-37ad-4eba-9c9e-f15bcaccded4
c2a2b462-2926-4316-aa47-0c857c9a058d,2026-07-16,133.2,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=ea905c0b-5b01-4a42-9a9a-3dce1bd3d337
c2a2b462-2926-4316-aa47-0c857c9a058d,2026-06-29,239.52,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366335656389
c2a2b462-2926-4316-aa47-0c857c9a058d,2026-06-11,151.2,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=9ddb0269-ddbe-47ef-bd29-1f25a066adc8
c2a2b462-2926-4316-aa47-0c857c9a058d,2026-06-06,165,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377233301059
c2a2b462-2926-4316-aa47-0c857c9a058d,2026-05-24,152.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287331593102
c2a2b462-2926-4316-aa47-0c857c9a058d,2026-03-31,134.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366300910631
c2a2b462-2926-4316-aa47-0c857c9a058d,2026-03-29,152.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287214951397
c2a2b462-2926-4316-aa47-0c857c9a058d,2026-03-10,151,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/116950542474
c2a2b462-2926-4316-aa47-0c857c9a058d,2026-03-02,255,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/366215884588
c246b457-8722-4cbc-86dc-797d4b11d259,2026-09-19,200,eBay,AUCTION,ok,0,https://www.ebay.com/itm/820107633023
c246b457-8722-4cbc-86dc-797d4b11d259,2026-08-24,240,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227487311846
c246b457-8722-4cbc-86dc-797d4b11d259,2026-07-16,201.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117291952099
c246b457-8722-4cbc-86dc-797d4b11d259,2026-06-12,250,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366472399580
c246b457-8722-4cbc-86dc-797d4b11d259,2026-05-21,177.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318276458236
c246b457-8722-4cbc-86dc-797d4b11d259,2026-05-14,152.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117180760154
c246b457-8722-4cbc-86dc-797d4b11d259,2026-04-16,180,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267634931034
c246b457-8722-4cbc-86dc-797d4b11d259,2026-04-07,158.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318096899396
c246b457-8722-4cbc-86dc-797d4b11d259,2026-03-18,161,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/cb8bc1c9-00c2-4728-8b18-402b71fec487
c246b457-8722-4cbc-86dc-797d4b11d259,2026-03-16,135,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257348614392
c2c0dd39-ae6e-45c1-80c6-38a910e91ba9,2026-09-10,52.2,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117391176976
c2c0dd39-ae6e-45c1-80c6-38a910e91ba9,2026-09-08,64,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198625754672
c2c0dd39-ae6e-45c1-80c6-38a910e91ba9,2026-08-27,80,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178049265152
c2c0dd39-ae6e-45c1-80c6-38a910e91ba9,2026-08-27,75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287215570842
c2c0dd39-ae6e-45c1-80c6-38a910e91ba9,2026-08-20,60,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168619066258
c2c0dd39-ae6e-45c1-80c6-38a910e91ba9,2026-08-20,49.2,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=793f7500-7e0a-415b-a47f-3bd9dfc0b7be
c2c0dd39-ae6e-45c1-80c6-38a910e91ba9,2026-08-13,50,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298561628266
c2c0dd39-ae6e-45c1-80c6-38a910e91ba9,2026-08-11,65,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/de6b4bcc-f251-41a1-8714-48888cf289fb
c2c0dd39-ae6e-45c1-80c6-38a910e91ba9,2026-08-10,74.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137597258188
c2c0dd39-ae6e-45c1-80c6-38a910e91ba9,2026-08-07,69.67,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/394338066116
c28ba54e-ee52-42ff-a6ba-c1e8f2995235,2026-06-21,324,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/09781b28-6583-11f1-a577-0a58a9feac02
c28ba54e-ee52-42ff-a6ba-c1e8f2995235,2026-03-15,144,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/b98a9c48-141b-11f1-a368-0a58a9feac02
c28ba54e-ee52-42ff-a6ba-c1e8f2995235,2026-03-12,168,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306794492184
c28ba54e-ee52-42ff-a6ba-c1e8f2995235,2026-03-07,122.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377003840333
c28ba54e-ee52-42ff-a6ba-c1e8f2995235,2026-02-11,171.05,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/277693437719
c28ba54e-ee52-42ff-a6ba-c1e8f2995235,2026-02-06,155.69,eBay,AUCTION,ok,0,https://www.ebay.com/itm/297981382946
c28ba54e-ee52-42ff-a6ba-c1e8f2995235,2025-11-20,132.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/157463433905
c28ba54e-ee52-42ff-a6ba-c1e8f2995235,2025-07-08,135,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/116645777870
c28ba54e-ee52-42ff-a6ba-c1e8f2995235,2024-10-22,61,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2019-Pokemon-Black-Star-Promo-Jolteon-Gx-Eevee-Gx-SM176-PSA-10-/375721590032
c28ba54e-ee52-42ff-a6ba-c1e8f2995235,2024-10-01,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/2019-Black-Star-Promo-Eevee-GX-SM176-Sm-Holo-PSA-10-/226378039016
c2465831-c917-4153-8c0c-b63ff2a2e454,2026-09-13,432,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a1dd0870-a493-11f1-ada6-065d41047819
c2465831-c917-4153-8c0c-b63ff2a2e454,2026-08-21,650,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/a412b310-b921-45d9-8ad6-3090a2fc7834
c2465831-c917-4153-8c0c-b63ff2a2e454,2026-07-10,600,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117189920828
c2465831-c917-4153-8c0c-b63ff2a2e454,2026-06-14,325,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287372421096
c2465831-c917-4153-8c0c-b63ff2a2e454,2026-04-05,385,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/317959914662
c2465831-c917-4153-8c0c-b63ff2a2e454,2026-04-02,304,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298160213249
c2465831-c917-4153-8c0c-b63ff2a2e454,2026-02-04,399.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/326960663080
c2465831-c917-4153-8c0c-b63ff2a2e454,2025-12-05,200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/157433322891
c2465831-c917-4153-8c0c-b63ff2a2e454,2025-05-21,186,eBay,AUCTION,ok,0,https://www.ebay.com/itm/177093227829
c2465831-c917-4153-8c0c-b63ff2a2e454,2025-05-06,100,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/177052998602
c2e1971e-6eb0-4102-93ea-0496cee18396,2026-09-20,431,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128081097440
c2e1971e-6eb0-4102-93ea-0496cee18396,2026-09-13,457.5,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2001-pokemon-southern-islands-promo-13-exeggutor-psa-gem-mt-100800m
c2e1971e-6eb0-4102-93ea-0496cee18396,2026-08-29,550,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/00e77cdd-64e6-4e69-84d0-8f58efc1d4e1
c2e1971e-6eb0-4102-93ea-0496cee18396,2026-07-23,500,Alt,BUY_IT_NOW,ok,0,https://alt.xyz/exchange/select-listing?ids=b01cbd56-1c95-47b3-a677-400ce1d94b59
c2e1971e-6eb0-4102-93ea-0496cee18396,2026-07-19,475,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287452749865
c2e1971e-6eb0-4102-93ea-0496cee18396,2026-06-28,456,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287399675155
c2e1971e-6eb0-4102-93ea-0496cee18396,2026-06-14,396,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/208b4f9e-595b-11f1-8fdb-0259a6df3a4f
c2e1971e-6eb0-4102-93ea-0496cee18396,2026-06-09,550,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257535067312
c2e1971e-6eb0-4102-93ea-0496cee18396,2026-05-28,560,eBay,AUCTION,ok,0,https://www.ebay.com/itm/406942638928
c2e1971e-6eb0-4102-93ea-0496cee18396,2026-05-28,405,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366424955302
c23b10c1-2728-49fe-bc1a-92f1f23172fa,2026-09-11,660,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307171808478
c23b10c1-2728-49fe-bc1a-92f1f23172fa,2026-09-10,502.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=6e07ffb7-bbfd-4125-a0fa-ad9cee1af01a
c23b10c1-2728-49fe-bc1a-92f1f23172fa,2026-09-09,662,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800603070422
c23b10c1-2728-49fe-bc1a-92f1f23172fa,2026-08-29,550,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298505939850
c23b10c1-2728-49fe-bc1a-92f1f23172fa,2026-08-26,575,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147518745964
c23b10c1-2728-49fe-bc1a-92f1f23172fa,2026-08-26,560,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800535988169
c23b10c1-2728-49fe-bc1a-92f1f23172fa,2026-08-22,599.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298601852790
c23b10c1-2728-49fe-bc1a-92f1f23172fa,2026-08-11,649,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298565694404
c23b10c1-2728-49fe-bc1a-92f1f23172fa,2026-08-11,535,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137602289662
c23b10c1-2728-49fe-bc1a-92f1f23172fa,2026-08-09,595,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178310895905
c2766458-76fc-46ae-adcd-0689d6defda6,2026-09-04,14490,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=46f57732-d553-4ecf-bd3e-26c6c42572a2
